Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,726583,Litchfield Muni,MN,USA,45.100000,-94.500000,-6,347
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1999,1,1,0,0,0,0,-19.3,-25.7,53,972,4.8,60,0.55
1999,1,1,1,0,0,0,-19.2,-24.8,58,972,4.2,80,0.55
1999,1,1,2,0,0,0,-19.1,-23.9,63,972,3.7,90,0.55
1999,1,1,3,0,0,0,-19,-24,62,972,4.1,80,0.55
1999,1,1,4,0,0,0,-18.8,-23.9,61,972,4.6,90,0.55
1999,1,1,5,0,0,0,-19.1,-23.9,63,972,5.1,90,0.55
1999,1,1,6,0,0,0,-19.1,-24,62,972,5.7,100,0.55
1999,1,1,7,0,0,0,-19,-23.9,62,972,6.2,100,0.55
1999,1,1,8,18,0,18,-18,-23,62,972,6.7,110,0.55
1999,1,1,9,146,256,95,-17,-22,62,972,6.7,110,0.55
1999,1,1,10,300,675,98,-20.3,-25.1,62,972,6.3,120,0.55
1999,1,1,11,369,771,94,-16.9,-21.3,66,972,5.5,120,0.55
1999,1,1,12,330,510,139,-16.3,-20.5,67,972,5.1,110,0.55
1999,1,1,13,167,71,142,-15.7,-19.5,70,972,6.8,100,0.55
1999,1,1,14,81,0,81,-15.6,-19.2,71,972,6.4,110,0.55
1999,1,1,15,65,33,60,-15.6,-18.8,74,972,5.6,100,0.55
1999,1,1,16,13,95,10,-15,-18,76,972,6.2,100,0.55
1999,1,1,17,0,0,0,-15.4,-18.2,77,972,6,100,0.55
1999,1,1,18,0,0,0,-15.2,-17.8,78,972,5.8,90,0.55
1999,1,1,19,0,0,0,-15,-17.6,78,972,5.6,90,0.55
1999,1,1,20,0,0,0,-14.8,-17.6,77,972,5.5,90,0.55
1999,1,1,21,0,0,0,-14.4,-17.2,77,972,5.3,80,0.55
1999,1,1,22,0,0,0,-14,-17,76,972,5.1,80,0.55
1999,1,1,23,0,0,0,-13.8,-17.4,72,972,5.8,80,0.55
1999,1,2,0,0,0,0,-13.1,-16.5,73,972,5.9,30,0.55
1999,1,2,1,0,0,0,-12.9,-16.2,74,972,6.5,30,0.55
1999,1,2,2,0,0,0,-12.7,-16.5,70,972,6.1,10,0.55
1999,1,2,3,0,0,0,-11.9,-15.6,71,972,5.6,10,0.55
1999,1,2,4,0,0,0,-11.7,-15.4,71,972,4.2,300,0.55
1999,1,2,5,0,0,0,-11.5,-15,73,972,4.3,290,0.55
1999,1,2,6,0,0,0,-11.3,-14.8,73,972,4.4,270,0.55
1999,1,2,7,0,0,0,-12.8,-16.2,73,972,6,270,0.55
1999,1,2,8,18,0,18,-14.2,-17.5,74,972,6.7,270,0.55
1999,1,2,9,185,374,110,-13.5,-17.3,70,972,6.2,280,0.55
1999,1,2,10,80,0,80,-12.7,-15.9,75,972,6.2,260,0.55
1999,1,2,11,163,30,152,-11.4,-15,72,972,7.4,240,0.55
1999,1,2,12,228,162,167,-9,-13.7,66,972,7.3,230,0.55
1999,1,2,13,184,77,157,-8.8,-12.9,69,972,7.1,210,0.55
1999,1,2,14,119,23,112,-8.1,-12,71,972,7.2,190,0.55
1999,1,2,15,56,0,56,-7.8,-11.7,71,972,6.7,180,0.55
1999,1,2,16,10,46,8,-9.2,-13.1,71,972,5.3,130,0.55
1999,1,2,17,0,0,0,-9.1,-13.4,68,972,5.4,110,0.55
1999,1,2,18,0,0,0,-8.8,-13.1,68,972,5.5,100,0.55
1999,1,2,19,0,0,0,-8.7,-12.2,73,972,5.6,80,0.55
1999,1,2,20,0,0,0,-9,-12,77,972,7.2,10,0.55
1999,1,2,21,0,0,0,-9.8,-12.9,76,972,7.8,30,0.55
1999,1,2,22,0,0,0,-11.8,-13.2,88,972,7.4,20,0.55
1999,1,2,23,0,0,0,-12.6,-14.7,83,972,8,50,0.55
1999,1,3,0,0,0,0,-14.1,-15.6,87,972,6.1,130,0.55
1999,1,3,1,0,0,0,-15.5,-17,87,972,6.2,160,0.55
1999,1,3,2,0,0,0,-16.4,-17.9,87,972,6.3,190,0.55
1999,1,3,3,0,0,0,-17.7,-19.9,81,972,6.4,220,0.55
1999,1,3,4,0,0,0,-19.2,-21.5,80,972,6.5,250,0.55
1999,1,3,5,0,0,0,-19.4,-21.8,79,972,6.6,290,0.55
1999,1,3,6,0,0,0,-20.2,-23.9,70,972,6.7,320,0.55
1999,1,3,7,0,0,0,-20.6,-25.9,59,972,6.8,350,0.55
1999,1,3,8,18,0,18,-20,-24.9,62,972,7.9,90,0.55
1999,1,3,9,100,85,83,-19.5,-24.3,63,972,9,190,0.55
1999,1,3,10,127,31,117,-18.1,-21.3,74,972,9.1,230,0.55
1999,1,3,11,307,461,141,-17.3,-21.4,68,972,9.2,270,0.55
1999,1,3,12,378,768,89,-17,-22,62,972,9.3,310,0.55
1999,1,3,13,345,836,53,-16.6,-22.7,56,972,10.7,320,0.55
1999,1,3,14,265,773,49,-16.6,-23,54,972,8,300,0.55
1999,1,3,15,136,604,32,-17.8,-23.2,59,972,8.8,310,0.55
1999,1,3,16,16,184,9,-19,-24,62,972,8.1,310,0.55
1999,1,3,17,0,0,0,-19.6,-24.3,63,972,7.4,320,0.55
1999,1,3,18,0,0,0,-20.2,-25,62,972,6.3,300,0.55
1999,1,3,19,0,0,0,-20.3,-25.2,62,972,7.6,310,0.55
1999,1,3,20,0,0,0,-21,-26.1,60,972,6.9,310,0.55
1999,1,3,21,0,0,0,-21.5,-26.3,62,972,7.4,300,0.55
1999,1,3,22,0,0,0,-22.2,-27.2,61,972,5.8,320,0.55
1999,1,3,23,0,0,0,-22.8,-27.4,63,972,6.1,310,0.55
1999,1,4,0,0,0,0,-23.9,-28.7,62,972,4.6,300,0.55
1999,1,4,1,0,0,0,-24,-29,60,972,6,310,0.55
1999,1,4,2,0,0,0,-24.7,-29.2,63,972,4.9,310,0.55
1999,1,4,3,0,0,0,-25.3,-29.9,63,972,4.7,310,0.55
1999,1,4,4,0,0,0,-25.3,-30.8,57,972,4.7,300,0.55
1999,1,4,5,0,0,0,-26,-31,60,972,5.1,310,0.55
1999,1,4,6,0,0,0,-27,-32,60,972,5.7,310,0.55
1999,1,4,7,0,0,0,-27.5,-31.5,66,972,5.7,320,0.55
1999,1,4,8,18,0,18,-26.9,-30.9,66,972,5.9,330,0.55
1999,1,4,9,169,354,98,-25.4,-30.4,60,972,7,340,0.55
1999,1,4,10,213,328,115,-24.9,-29.9,60,972,6.5,350,0.55
1999,1,4,11,244,225,163,-23.4,-29.4,55,972,7.1,340,0.55
1999,1,4,12,318,510,125,-22.8,-28.8,55,972,6.1,340,0.55
1999,1,4,13,311,694,67,-22.3,-28.3,55,972,5.1,320,0.55
1999,1,4,14,233,610,61,-21.8,-27.8,55,972,4.9,320,0.55
1999,1,4,15,141,490,56,-22.3,-28.3,55,972,4.7,300,0.55
1999,1,4,16,17,198,9,-22.7,-27.7,61,972,4.1,290,0.55
1999,1,4,17,0,0,0,-22.2,-28.2,55,972,3.5,230,0.55
1999,1,4,18,0,0,0,-22.7,-27.7,61,972,2.8,250,0.55
1999,1,4,19,0,0,0,-23.2,-28.2,61,972,3.8,230,0.55
1999,1,4,20,0,0,0,-22.6,-28.6,55,972,3.6,250,0.55
1999,1,4,21,0,0,0,-23.1,-28.1,61,972,4.2,230,0.55
1999,1,4,22,0,0,0,-22.6,-27.6,61,972,2.9,250,0.55
1999,1,4,23,0,0,0,-23.1,-27.1,67,972,3.3,220,0.55
1999,1,5,0,0,0,0,-22.5,-27.5,61,972,2,80,0.55
1999,1,5,1,0,0,0,-23,-27,67,972,2.6,150,0.55
1999,1,5,2,0,0,0,-22.4,-26.4,67,972,2.6,150,0.55
1999,1,5,3,0,0,0,-22.4,-24.7,80,972,4.1,160,0.55
1999,1,5,4,0,0,0,-20.8,-24.2,72,972,2.6,170,0.55
1999,1,5,5,0,0,0,-19.5,-23.6,67,972,2.6,170,0.55
1999,1,5,6,0,0,0,-19.5,-23.6,67,972,4.1,180,0.55
1999,1,5,7,0,0,0,-19,-22,75,972,3.6,180,0.55
1999,1,5,8,18,0,18,-17.3,-21.4,68,972,3.1,170,0.55
1999,1,5,9,92,33,86,-15.1,-19.7,65,972,4.1,170,0.55
1999,1,5,10,67,0,67,-12.9,-18.1,62,972,4.1,160,0.55
1999,1,5,11,81,0,81,-11.2,-15.9,65,972,4.1,170,0.55
1999,1,5,12,390,576,171,-10.7,-15.9,62,972,5.7,170,0.55
1999,1,5,13,345,552,151,-10,-15.3,62,972,5.2,170,0.55
1999,1,5,14,70,0,70,-10,-15.9,59,972,6.2,170,0.55
1999,1,5,15,24,0,24,-11.1,-15.9,65,972,4.7,170,0.55
1999,1,5,16,18,113,13,-11.1,-14.7,72,972,4.7,170,0.55
1999,1,5,17,0,0,0,-11.1,-15.9,65,972,2.1,160,0.55
1999,1,5,18,0,0,0,-11.1,-15.3,68,972,2.1,170,0.55
1999,1,5,19,0,0,0,-10.6,-15.3,65,972,2.1,160,0.55
1999,1,5,20,0,0,0,-10.6,-14.7,69,972,2.6,150,0.55
1999,1,5,21,0,0,0,-9.9,-14.2,68,972,1.6,150,0.55
1999,1,5,22,0,0,0,-9.9,-14.7,65,972,2.1,150,0.55
1999,1,5,23,0,0,0,-9.9,-14.2,68,972,3.6,160,0.55
1999,1,6,0,0,0,0,-9.3,-13.6,68,972,3.1,180,0.55
1999,1,6,1,0,0,0,-9.3,-13.5,69,972,3.1,180,0.55
1999,1,6,2,0,0,0,-9.3,-13.5,69,972,3.6,170,0.55
1999,1,6,3,0,0,0,-9.3,-12.4,76,972,2.6,180,0.55
1999,1,6,4,0,0,0,-9.2,-12.4,75,972,3.6,180,0.55
1999,1,6,5,0,0,0,-9.8,-12.4,79,972,4.1,200,0.55
1999,1,6,6,0,0,0,-9.8,-12.4,79,972,4.1,200,0.55
1999,1,6,7,0,0,0,-9.8,-13.5,72,972,5.7,220,0.55
1999,1,6,8,18,0,18,-10.4,-15.2,65,972,5.7,220,0.55
1999,1,6,9,169,511,65,-11.5,-15.2,71,972,7.2,230,0.55
1999,1,6,10,307,787,68,-13.7,-19.1,60,972,7.7,240,0.55
1999,1,6,11,376,862,62,-14.8,-21.9,51,972,7.2,250,0.55
1999,1,6,12,390,864,60,-15.8,-21.9,56,972,8.3,230,0.55
1999,1,6,13,357,765,85,-15.8,-21.9,56,972,6.7,260,0.55
1999,1,6,14,233,495,92,-15.8,-23,50,972,7.2,250,0.55
1999,1,6,15,147,502,57,-16.9,-24.6,48,972,6.2,260,0.55
1999,1,6,16,21,212,11,-18.6,-25.2,53,972,3.6,250,0.55
1999,1,6,17,0,0,0,-19.1,-25.8,52,972,4.7,250,0.55
1999,1,6,18,0,0,0,-19.7,-25.8,55,972,3.6,260,0.55
1999,1,6,19,0,0,0,-20.8,-26.9,55,972,2.9,260,0.55
1999,1,6,20,0,0,0,-21.8,-26.9,60,972,2.1,240,0.55
1999,1,6,21,0,0,0,-22.9,-28,60,972,4.1,250,0.55
1999,1,6,22,0,0,0,-23.5,-27.4,68,972,4.1,270,0.55
1999,1,6,23,0,0,0,-24,-28,67,972,3.1,270,0.55
1999,1,7,0,0,0,0,-23.9,-27.9,67,972,3.1,270,0.55
1999,1,7,1,0,0,0,-23.9,-28.1,66,972,3.1,260,0.55
1999,1,7,2,0,0,0,-24,-28,67,972,3.1,260,0.55
1999,1,7,3,0,0,0,-24.4,-28.4,67,972,3.1,260,0.55
1999,1,7,4,0,0,0,-24.7,-28.9,65,972,3.1,260,0.55
1999,1,7,5,0,0,0,-25.5,-29.5,67,972,3.1,250,0.55
1999,1,7,6,0,0,0,-26,-30,66,972,3.1,250,0.55
1999,1,7,7,0,0,0,-25.7,-29.7,66,972,3.1,240,0.55
1999,1,7,8,18,0,18,-24.4,-28.4,67,972,5.6,50,0.55
1999,1,7,9,169,537,59,-23.1,-27.1,67,972,6.1,30,0.55
1999,1,7,10,273,688,64,-19.8,-25.8,55,972,6.1,20,0.55
1999,1,7,11,376,826,74,-19.5,-24.5,61,972,7,30,0.55
1999,1,7,12,390,864,59,-18.3,-24.3,56,972,6.5,10,0.55
1999,1,7,13,357,848,54,-18,-24,56,972,9.1,10,0.55
1999,1,7,14,277,786,50,-16.7,-23.7,51,972,8.8,10,0.55
1999,1,7,15,152,630,37,-16.4,-23.4,51,972,8.5,350,0.55
1999,1,7,16,21,215,11,-17.1,-24.1,51,972,6.9,350,0.55
1999,1,7,17,0,0,0,-18.8,-23.8,62,972,5.3,360,0.55
1999,1,7,18,0,0,0,-20.5,-25.5,61,972,5.8,350,0.55
1999,1,7,19,0,0,0,-21.2,-26.2,61,972,4.2,360,0.55
1999,1,7,20,0,0,0,-20.9,-26.9,55,972,4.1,350,0.55
1999,1,7,21,0,0,0,-21.6,-25.6,67,972,4.7,350,0.55
1999,1,7,22,0,0,0,-21.4,-26.4,61,972,5.7,10,0.55
1999,1,7,23,0,0,0,-22.1,-26.1,67,972,5.7,20,0.55
1999,1,8,0,0,0,0,-21.8,-25.8,67,972,5.6,10,0.55
1999,1,8,1,0,0,0,-22.5,-26.5,67,972,4.6,10,0.55
1999,1,8,2,0,0,0,-22.2,-26.2,67,972,5.6,360,0.55
1999,1,8,3,0,0,0,-21.9,-25.9,67,972,4.5,360,0.55
1999,1,8,4,0,0,0,-22.6,-25.6,74,972,6,350,0.55
1999,1,8,5,0,0,0,-21.3,-25.3,67,972,5,330,0.55
1999,1,8,6,0,0,0,-22,-25,74,972,5.4,330,0.55
1999,1,8,7,0,0,0,-21.7,-25.7,67,972,5.9,340,0.55
1999,1,8,8,17,0,17,-20.5,-24.5,68,972,5.4,320,0.55
1999,1,8,9,77,0,77,-18.2,-23.2,62,972,6.8,330,0.55
1999,1,8,10,80,0,80,-16.9,-21.9,62,972,6.3,330,0.55
1999,1,8,11,107,0,107,-16.6,-21.6,62,972,5.8,320,0.55
1999,1,8,12,198,72,170,-15.3,-20.3,62,972,4.7,290,0.55
1999,1,8,13,202,113,161,-13,-19,57,972,5.7,320,0.55
1999,1,8,14,207,349,105,-13.1,-20,52,972,5.2,280,0.55
1999,1,8,15,110,277,59,-14.4,-21.5,51,972,5.6,210,0.55
1999,1,8,16,25,134,18,-16.7,-23.1,54,972,4.6,160,0.55
1999,1,8,17,0,0,0,-19.2,-23.5,66,972,4.7,120,0.55
1999,1,8,18,0,0,0,-20.9,-25.7,62,972,4.8,70,0.55
1999,1,8,19,0,0,0,-21.6,-27.2,57,972,4.9,30,0.55
1999,1,8,20,0,0,0,-22.3,-26.6,65,972,4.9,340,0.55
1999,1,8,21,0,0,0,-23,-27,67,972,5.1,300,0.55
1999,1,8,22,0,0,0,-23.9,-27.9,67,972,4.5,300,0.55
1999,1,8,23,0,0,0,-25.3,-29.3,67,972,3.9,290,0.55
1999,1,9,0,0,0,0,-26.1,-30,67,972,3.2,290,0.55
1999,1,9,1,0,0,0,-27,-31,66,972,2.6,280,0.55
1999,1,9,2,0,0,0,-27.3,-31,68,972,2.7,280,0.55
1999,1,9,3,0,0,0,-27.3,-31.2,67,972,2.8,270,0.55
1999,1,9,4,0,0,0,-27.3,-31.3,66,972,2.9,270,0.55
1999,1,9,5,0,0,0,-27.7,-31.6,67,972,2.9,270,0.55
1999,1,9,6,0,0,0,-27.9,-31.9,66,972,3,260,0.55
1999,1,9,7,0,0,0,-28,-32,66,972,3.1,260,0.55
1999,1,9,8,17,0,17,-27,-30.8,68,972,2.9,250,0.55
1999,1,9,9,169,308,105,-26,-30,66,972,2.6,230,0.55
1999,1,9,10,193,223,125,-24.5,-29,63,972,2.6,220,0.55
1999,1,9,11,107,0,107,-23,-27.8,62,972,2.6,220,0.55
1999,1,9,12,72,0,72,-22.1,-27.1,61,972,2.6,210,0.55
1999,1,9,13,115,0,115,-21,-26,61,972,2.6,200,0.55
1999,1,9,14,207,245,135,-20.9,-26,60,972,1.7,190,0.55
1999,1,9,15,67,11,65,-20.9,-25.9,61,972,2.3,190,0.55
1999,1,9,16,13,0,13,-21.9,-27,60,972,0,0,0.55
1999,1,9,17,0,0,0,-22.9,-27.4,64,972,0,0,0.55
1999,1,9,18,0,0,0,-23.5,-28,64,972,0.5,150,0.55
1999,1,9,19,0,0,0,-23.4,-28.5,60,972,0,0,0.55
1999,1,9,20,0,0,0,-23.3,-28.5,59,972,0,0,0.55
1999,1,9,21,0,0,0,-24.4,-28.9,63,972,0,0,0.55
1999,1,9,22,0,0,0,-24.3,-29.5,59,972,0,0,0.55
1999,1,9,23,0,0,0,-23.6,-28.8,59,972,1.1,130,0.55
1999,1,10,0,0,0,0,-23.1,-29.4,53,972,2.8,120,0.55
1999,1,10,1,0,0,0,-23.5,-28.2,62,972,1.8,120,0.55
1999,1,10,2,0,0,0,-24,-28.7,62,972,0.9,110,0.55
1999,1,10,3,0,0,0,-24,-28.1,66,972,0.5,100,0.55
1999,1,10,4,0,0,0,-23.3,-28.1,62,972,1.6,100,0.55
1999,1,10,5,0,0,0,-23.2,-26.8,70,972,1.2,80,0.55
1999,1,10,6,0,0,0,-22.7,-26.8,66,972,1.3,80,0.55
1999,1,10,7,0,0,0,-22.6,-26.3,69,972,1.4,80,0.55
1999,1,10,8,17,0,17,-21.9,-25.6,69,972,3.1,80,0.55
1999,1,10,9,31,0,31,-21.3,-25.6,65,972,2.1,80,0.55
1999,1,10,10,153,87,126,-19.6,-25,59,972,3.3,80,0.55
1999,1,10,11,226,152,169,-17.8,-23.9,55,972,2.3,70,0.55
1999,1,10,12,168,36,154,-16.6,-23.8,50,972,2.9,70,0.55
1999,1,10,13,340,528,148,-16.1,-23.2,51,972,2,60,0.55
1999,1,10,14,114,23,107,-15.4,-22,53,972,4.2,50,0.55
1999,1,10,15,72,28,67,-16.4,-23.1,53,972,2.8,40,0.55
1999,1,10,16,26,134,19,-18.6,-24.1,59,972,0.9,40,0.55
1999,1,10,17,0,0,0,-19.6,-23.6,68,972,0.5,30,0.55
1999,1,10,18,0,0,0,-20.1,-25.7,58,972,0.6,40,0.55
1999,1,10,19,0,0,0,-20.7,-25.1,65,972,1.7,20,0.55
1999,1,10,20,0,0,0,-20.6,-25,65,972,0,0,0.55
1999,1,10,21,0,0,0,-21.6,-25.6,67,972,0.3,10,0.55
1999,1,10,22,0,0,0,-22.1,-28.3,54,972,0,0,0.55
1999,1,10,23,0,0,0,-22,-26,67,972,0,0,0.55
1999,1,11,0,0,0,0,-21.4,-25.2,69,972,0.7,20,0.55
1999,1,11,1,0,0,0,-21,-24.7,70,972,1.4,40,0.55
1999,1,11,2,0,0,0,-20.6,-23.9,72,972,2.1,70,0.55
1999,1,11,3,0,0,0,-20,-23.2,73,972,2.7,90,0.55
1999,1,11,4,0,0,0,-19.3,-22.5,73,972,3.4,110,0.55
1999,1,11,5,0,0,0,-19,-22,75,972,4.1,130,0.55
1999,1,11,6,0,0,0,-18.7,-22.2,71,972,3.5,120,0.55
1999,1,11,7,0,0,0,-18.3,-21.8,71,972,1.7,230,0.55
1999,1,11,8,17,0,17,-18,-22,68,972,2.9,110,0.55
1999,1,11,9,46,0,46,-17.1,-21.6,65,972,3.7,120,0.55
1999,1,11,10,53,0,53,-16.7,-21.3,65,972,5.4,130,0.55
1999,1,11,11,138,6,136,-16.3,-20.4,68,972,4.6,120,0.55
1999,1,11,12,265,240,170,-16,-20.6,65,972,5.9,100,0.55
1999,1,11,13,202,113,161,-15.6,-19.7,68,972,6.1,100,0.55
1999,1,11,14,196,268,116,-15.2,-18.8,71,972,8.8,100,0.55
1999,1,11,15,101,106,81,-14.8,-18.4,71,972,7.9,80,0.55
1999,1,11,16,16,17,15,-15,-18,76,972,9.2,80,0.55
1999,1,11,17,0,0,0,-15.2,-18.2,76,972,5.3,80,0.55
1999,1,11,18,0,0,0,-15.4,-18.4,76,972,6,60,0.55
1999,1,11,19,0,0,0,-15.6,-18.6,75,972,3.7,60,0.55
1999,1,11,20,0,0,0,-15.8,-18.8,75,972,2.8,40,0.55
1999,1,11,21,0,0,0,-16,-19,75,972,4.1,30,0.55
1999,1,11,22,0,0,0,-15.7,-19.2,72,972,3.6,30,0.55
1999,1,11,23,0,0,0,-16,-20,69,972,3.1,30,0.55
1999,1,12,0,0,0,0,-15.6,-19.6,69,972,2.8,20,0.55
1999,1,12,1,0,0,0,-15.4,-19.3,69,972,3.6,30,0.55
1999,1,12,2,0,0,0,-15.3,-18.9,71,972,2.8,20,0.55
1999,1,12,3,0,0,0,-15.8,-19.4,71,972,3.1,30,0.55
1999,1,12,4,0,0,0,-16.1,-20,69,972,2.8,40,0.55
1999,1,12,5,0,0,0,-16.6,-19.9,73,972,3.1,20,0.55
1999,1,12,6,0,0,0,-16.5,-21,65,972,4.9,80,0.55
1999,1,12,7,0,0,0,-17,-21,68,972,4.1,70,0.55
1999,1,12,8,16,0,16,-17.5,-21.5,68,972,4.1,50,0.55
1999,1,12,9,53,0,53,-17.5,-22.2,64,972,3.1,50,0.55
1999,1,12,10,47,0,47,-17.4,-22.1,64,972,5.1,50,0.55
1999,1,12,11,182,61,159,-17.4,-22.7,60,972,3.6,30,0.55
1999,1,12,12,144,6,142,-17.4,-22.6,61,972,4.1,20,0.55
1999,1,12,13,92,0,92,-18,-23.2,61,972,3.6,10,0.55
1999,1,12,14,175,158,127,-18.5,-23,65,972,3.6,340,0.55
1999,1,12,15,160,441,73,-19.1,-23.1,68,972,3.1,330,0.55
1999,1,12,16,31,239,16,-19.8,-23.5,70,972,2.1,310,0.55
1999,1,12,17,0,0,0,-20.4,-24.1,70,972,1.5,280,0.55
1999,1,12,18,0,0,0,-21.5,-24.5,74,972,2.1,270,0.55
1999,1,12,19,0,0,0,-22.1,-25.1,74,972,2.6,260,0.55
1999,1,12,20,0,0,0,-22.7,-25.5,76,972,2.6,260,0.55
1999,1,12,21,0,0,0,-23.3,-26.6,72,972,3.1,240,0.55
1999,1,12,22,0,0,0,-23.3,-27.5,66,972,3.1,240,0.55
1999,1,12,23,0,0,0,-23.5,-27,70,972,3.1,220,0.55
1999,1,13,0,0,0,0,-23.6,-27.5,68,972,3.6,200,0.55
1999,1,13,1,0,0,0,-23.3,-26.9,70,972,3.6,200,0.55
