Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,724620,Alamosa San Luis Valley Rgnl,CO,USA,37.433000,-105.867000,-7,2296
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1987,1,1,0,0,0,0,-16.7,-16.7,100,772,1.1,340,0
1987,1,1,1,0,0,0,-15.6,-15.6,100,772,0.8,340,0
1987,1,1,2,0,0,0,-16.7,-16.7,100,772,0.6,350,0
1987,1,1,3,0,0,0,-17.2,-18.1,92,772,0.4,350,0
1987,1,1,4,0,0,0,-16.1,-18.7,78,772,0.2,360,0
1987,1,1,5,0,0,0,-16.1,-18.3,83,772,0,0,0
1987,1,1,6,0,0,0,-16.7,-18.9,83,772,0,0,0
1987,1,1,7,35,131,23,-16.7,-19.4,79,773,0,0,0
1987,1,1,8,115,260,66,-12.2,-17.2,67,773,0,0,0
1987,1,1,9,290,606,90,-7.8,-16.7,49,773,0,0,0
1987,1,1,10,440,817,89,-3.9,-16.7,37,773,0,0,0
1987,1,1,11,501,865,83,-1.7,-17.2,30,771,0,0,0
1987,1,1,12,542,1032,38,0.6,-17.8,24,770,2.1,230,0
1987,1,1,13,422,679,120,1.1,-18.9,21,769,0,0,0
1987,1,1,14,289,496,114,2.2,-18.3,20,769,0,0,0
1987,1,1,15,177,587,46,1.7,-18.9,20,769,0,0,0
1987,1,1,16,51,366,17,-3.3,-16.7,35,769,3.1,330,0
1987,1,1,17,0,0,0,-8.3,-17.8,47,769,2.1,320,0
1987,1,1,18,0,0,0,-8.3,-17.8,47,769,3.1,10,0
1987,1,1,19,0,0,0,-12.8,-17.8,67,769,3.1,260,0
1987,1,1,20,0,0,0,-12.8,-12.8,100,768,3,250,0
1987,1,1,21,0,0,0,-12.2,-12.2,100,768,2.9,250,0
1987,1,1,22,0,0,0,-13.9,-17.1,74,768,2.8,240,0
1987,1,1,23,0,0,0,-13.9,-13.9,100,767,2.7,230,0
1987,1,2,0,0,0,0,-13.3,-13.3,100,767,2.6,230,0
1987,1,2,1,0,0,0,-12.8,-12.8,100,766,2.5,220,0
1987,1,2,2,0,0,0,-12.8,-12.8,100,766,2.4,210,0
1987,1,2,3,0,0,0,-12.8,-17.8,63,765,2.3,200,0
1987,1,2,4,0,0,0,-12.8,-17.4,65,764,2.2,200,0
1987,1,2,5,0,0,0,-16.1,-17.8,87,764,2.1,190,0
1987,1,2,6,0,0,0,-16.1,-17.2,91,763,2.1,310,0
1987,1,2,7,37,281,10,-14.4,-16.7,83,763,3.1,360,0
1987,1,2,8,145,547,40,-8.9,-15,62,763,1.5,20,0
1987,1,2,9,283,640,71,-3.3,-13.3,46,763,2.1,10,0
1987,1,2,10,375,628,105,-3.3,-8.9,66,763,0,0,0
1987,1,2,11,389,452,170,-1.1,-7.8,61,762,2.6,350,0
1987,1,2,12,456,713,106,1.1,-6.7,57,762,3.6,360,0
1987,1,2,13,295,295,163,2.2,-10,40,763,10.3,340,0
1987,1,2,14,269,252,179,1.7,-11.7,37,764,10.3,330,0
1987,1,2,15,152,411,59,1.1,-12.8,35,764,10.3,320,0
1987,1,2,16,56,462,13,-1.7,-12.8,43,766,10.3,330,0
1987,1,2,17,0,0,0,-2.2,-13.3,43,767,7.2,340,0
1987,1,2,18,0,0,0,-2.2,-13.3,43,769,9.3,320,0
1987,1,2,19,0,0,0,-5,-12.8,55,770,4.1,60,0
