Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,726455,Manitowac Muni Awos,WI,USA,44.133000,-87.683000,-6,198
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1996,1,1,0,0,0,0,0,-0.6,95,990,1.5,40,0.15
1996,1,1,1,0,0,0,0.5,-1.2,87,990,1.5,60,0.15
1996,1,1,2,0,0,0,0.5,-1.2,87,990,0,0,0.15
1996,1,1,3,0,0,0,0.5,-1.2,87,990,1.5,80,0.15
1996,1,1,4,0,0,0,0.5,-1.2,87,990,1.5,70,0.15
1996,1,1,5,0,0,0,0.5,-1.7,84,990,0,0,0.15
1996,1,1,6,0,0,0,0.5,-1.2,87,990,1.5,80,0.15
1996,1,1,7,10,16,9,0.5,-0.6,92,990,0,0,0.15
1996,1,1,8,30,0,30,0.5,-0.6,92,990,1.5,80,0.15
1996,1,1,9,62,0,62,1.1,-0.6,88,990,3,60,0.15
1996,1,1,10,85,0,85,0.5,-0.6,92,990,2.5,70,0.15
1996,1,1,11,96,0,96,0.5,-1.2,87,990,2,50,0.15
1996,1,1,12,95,0,95,0.5,-1.2,87,990,4.1,40,0.15
1996,1,1,13,81,0,81,0,-1.7,87,990,4.1,50,0.15
1996,1,1,14,56,0,56,-0.6,-2.8,83,990,4.6,10,0.15
1996,1,1,15,24,0,24,-2.3,-3.9,87,990,5.1,10,0.15
1996,1,1,16,0,0,0,-2.3,-3.9,87,990,4.6,10,0.15
1996,1,1,17,0,0,0,-1.7,-3.9,83,990,4.1,20,0.15
1996,1,1,18,0,0,0,-3.4,-5.6,83,990,5.1,10,0.15
1996,1,1,19,0,0,0,-3.9,-6.2,82,990,6.1,10,0.15
1996,1,1,20,0,0,0,-4.5,-7.3,79,990,5.1,10,0.15
1996,1,1,21,0,0,0,-4.5,-7.3,79,990,4.6,360,0.15
1996,1,1,22,0,0,0,-5.6,-8.9,75,990,5.6,10,0.15
1996,1,1,23,0,0,0,-7.3,-10.6,75,990,5.6,10,0.15
1996,1,2,0,0,0,0,-7.3,-10.6,75,990,5.6,10,0.15
1996,1,2,1,0,0,0,-7.8,-11.7,71,990,5.6,10,0.15
1996,1,2,2,0,0,0,-8.9,-11.7,78,990,5.6,360,0.15
1996,1,2,3,0,0,0,-8.9,-11.7,78,990,5.6,10,0.15
1996,1,2,4,0,0,0,-9.5,-12.8,74,990,8.2,360,0.15
1996,1,2,5,0,0,0,-9.5,-12.3,78,990,6.1,360,0.15
1996,1,2,6,0,0,0,-10.3,-13,78,990,6.1,360,0.15
1996,1,2,7,3,0,3,-10.6,-13.4,78,990,6.1,360,0.15
1996,1,2,8,36,0,36,-9.5,-11.7,82,990,5.6,360,0.15
1996,1,2,9,74,0,74,-9.5,-11.7,82,990,5.6,360,0.15
1996,1,2,10,101,0,101,-8.4,-10.6,82,990,5.1,360,0.15
1996,1,2,11,96,0,96,-8.4,-11.2,78,990,6.1,360,0.15
1996,1,2,12,113,0,113,-8.4,-11.2,78,990,6.6,10,0.15
1996,1,2,13,97,0,97,-8.4,-11.7,75,990,6.6,10,0.15
1996,1,2,14,67,0,67,-8.4,-11.7,75,990,7.2,10,0.15
1996,1,2,15,29,0,29,-8.9,-13.4,67,990,6.6,10,0.15
1996,1,2,16,1,0,1,-8.9,-13.9,64,990,6.6,360,0.15
1996,1,2,17,0,0,0,-8.9,-13.9,64,990,6.6,10,0.15
1996,1,2,18,0,0,0,-8.9,-12.8,71,990,5.6,10,0.15
1996,1,2,19,0,0,0,-8.9,-12.3,74,990,6.1,360,0.15
1996,1,2,20,0,0,0,-10,-13.9,70,990,6.6,360,0.15
1996,1,2,21,0,0,0,-10,-14.5,67,990,7.2,360,0.15
1996,1,2,22,0,0,0,-11.2,-15.6,67,990,6.6,360,0.15
1996,1,2,23,0,0,0,-11.7,-15.6,70,990,7.2,350,0.15
1996,1,3,0,0,0,0,-12.8,-16.2,73,990,5.6,360,0.15
1996,1,3,1,0,0,0,-13.4,-16.2,77,990,5.6,350,0.15
1996,1,3,2,0,0,0,-12.8,-15,82,990,6.1,340,0.15
1996,1,3,3,0,0,0,-12.3,-15,78,990,5.6,350,0.15
1996,1,3,4,0,0,0,-11.7,-13.9,82,990,5.1,350,0.15
1996,1,3,5,0,0,0,-11.7,-14.5,78,990,5.1,340,0.15
1996,1,3,6,0,0,0,-11.7,-14.5,78,990,3,360,0.15
1996,1,3,7,3,0,3,-11.2,-13.9,78,990,3,340,0.15
1996,1,3,8,32,0,32,-11.2,-13.4,82,990,3,340,0.15
1996,1,3,9,67,0,67,-10,-13.4,74,990,3,330,0.15
1996,1,3,10,95,0,95,-9.5,-12.8,74,990,3,330,0.15
1996,1,3,11,109,0,109,-7.8,-11.7,71,990,2.5,330,0.15
1996,1,3,12,108,0,108,-7.3,-12.3,64,990,2.5,320,0.15
1996,1,3,13,91,0,91,-7.8,-12.3,67,990,3,320,0.15
1996,1,3,14,62,0,62,-7.8,-12.8,64,990,3.6,310,0.15
1996,1,3,15,26,0,26,-8.4,-13.4,64,990,2.5,320,0.15
1996,1,3,16,1,0,1,-9.5,-13.4,70,990,2.5,310,0.15
1996,1,3,17,0,0,0,-9.5,-13.4,70,990,1.5,310,0.15
1996,1,3,18,0,0,0,-10,-12.8,78,990,2,10,0.15
1996,1,3,19,0,0,0,-8.9,-12.8,71,990,2,290,0.15
1996,1,3,20,0,0,0,-10,-12.8,78,990,2,290,0.15
1996,1,3,21,0,0,0,-8.9,-12.3,74,990,1.5,280,0.15
1996,1,3,22,0,0,0,-8.4,-12.3,71,990,2,300,0.15
1996,1,3,23,0,0,0,-8.9,-10.6,86,990,2,40,0.15
1996,1,4,0,0,0,0,-8.9,-10.6,86,990,2,350,0.15
1996,1,4,1,0,0,0,-8.9,-11.7,78,990,2.5,300,0.15
1996,1,4,2,0,0,0,-10,-12.8,78,990,2.5,300,0.15
1996,1,4,3,0,0,0,-12.3,-12.8,96,990,0,0,0.15
1996,1,4,4,0,0,0,-10.6,-13.4,78,990,3,300,0.15
1996,1,4,5,0,0,0,-11.7,-13.9,82,990,2,320,0.15
1996,1,4,6,0,0,0,-13.4,-15.6,82,990,2,330,0.15
1996,1,4,7,4,7,4,-12.8,-15,82,990,2,290,0.15
1996,1,4,8,67,129,48,-12.3,-15,78,990,3,320,0.15
1996,1,4,9,94,1,94,-10,-13.4,74,990,4.1,340,0.15
1996,1,4,10,112,1,112,-9.5,-13.4,70,990,4.6,350,0.15
1996,1,4,11,229,150,170,-8.9,-13.9,64,990,5.6,360,0.15
1996,1,4,12,149,55,128,-7.8,-13.4,61,990,6.6,360,0.15
1996,1,4,13,282,190,218,-8.4,-13.4,64,990,5.1,360,0.15
1996,1,4,14,128,175,84,-8.4,-15,55,990,4.6,10,0.15
1996,1,4,15,66,154,47,-9.5,-15,61,990,3,10,0.15
1996,1,4,16,2,26,2,-11.7,-15.6,70,990,2,340,0.15
1996,1,4,17,0,0,0,-12.8,-16.2,73,990,3,350,0.15
1996,1,4,18,0,0,0,-12.3,-15.6,74,990,3.6,350,0.15
1996,1,4,19,0,0,0,-13.4,-17.3,70,990,3,360,0.15
1996,1,4,20,0,0,0,-15,-18.4,73,990,3,340,0.15
1996,1,4,21,0,0,0,-15.6,-20.6,62,990,2.5,340,0.15
1996,1,4,22,0,0,0,-15.6,-20,66,990,2.5,320,0.15
1996,1,4,23,0,0,0,-16.2,-20,70,990,2,320,0.15
1996,1,5,0,0,0,0,-17.3,-21.7,66,990,2,310,0.15
1996,1,5,1,0,0,0,-16.7,-20,73,990,4.1,300,0.15
1996,1,5,2,0,0,0,-16.7,-20.6,69,990,3.6,290,0.15
1996,1,5,3,0,0,0,-16.7,-21.2,65,990,4.1,310,0.15
1996,1,5,4,0,0,0,-16.7,-20,73,990,5.6,300,0.15
1996,1,5,5,0,0,0,-17.3,-20.6,73,990,4.6,310,0.15
1996,1,5,6,0,0,0,-18.4,-21.2,76,990,3,310,0.15
