Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,724033,Shannon Arpt,VA,USA,38.267000,-77.450000,-5,26
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2005,1,1,0,0,0,0,11,7,76,1010,2.1,200,0.17
2005,1,1,1,0,0,0,10,6,76,1010,2.1,240,0.17
2005,1,1,2,0,0,0,7,5,87,1010,0,0,0.17
2005,1,1,3,0,0,0,5,4,93,1010,0,0,0.17
2005,1,1,4,0,0,0,4,3,93,1010,0,0,0.17
2005,1,1,5,0,0,0,5,4,93,1010,0,0,0.17
2005,1,1,6,0,0,0,6,4,87,1010,0,0,0.17
2005,1,1,7,1,51,0,4,4,100,1010,0,0,0.17
2005,1,1,8,112,276,66,7,6,93,1010,0,0,0.17
2005,1,1,9,274,542,109,11,7,76,1010,0,0,0.17
2005,1,1,10,382,722,86,17,10,63,1010,0,0,0.17
2005,1,1,11,457,798,83,21,11,53,1010,1.5,260,0.17
2005,1,1,12,466,791,86,23,11,47,1010,0,0,0.17
2005,1,1,13,426,796,74,22,11,50,1010,0,0,0.17
2005,1,1,14,333,749,65,23,11,47,1010,1.5,320,0.17
2005,1,1,15,181,534,57,22,11,50,1010,1.5,330,0.17
2005,1,1,16,42,276,20,18,9,56,1010,0,0,0.17
2005,1,1,17,0,0,0,13,9,77,1010,0,0,0.17
2005,1,1,18,0,0,0,12,9,82,1010,1.5,40,0.17
2005,1,1,19,0,0,0,9,7,87,1010,0,0,0.17
2005,1,1,20,0,0,0,8,7,93,1010,0,0,0.17
2005,1,1,21,0,0,0,7,7,100,1010,0,0,0.17
2005,1,1,22,0,0,0,6,6,100,1010,0,0,0.17
2005,1,1,23,0,0,0,5,5,100,1010,0,0,0.17
2005,1,2,0,0,0,0,5,4,93,1010,0,0,0.17
2005,1,2,1,0,0,0,4,4,100,1010,0,0,0.17
2005,1,2,2,0,0,0,8,6,87,1010,3.1,90,0.17
2005,1,2,3,0,0,0,8,3,71,1010,2.6,100,0.17
2005,1,2,4,0,0,0,7,2,70,1010,0,0,0.17
2005,1,2,5,0,0,0,7,1,66,1010,2.6,40,0.17
2005,1,2,6,0,0,0,7,1,66,1010,2.6,90,0.17
2005,1,2,7,0,0,0,7,1,66,1010,2.1,40,0.17
2005,1,2,8,28,0,28,7,2,70,1010,2.6,70,0.17
2005,1,2,9,56,0,56,7,2,70,1010,2.1,40,0.17
2005,1,2,10,65,0,65,7,3,76,1010,2.1,50,0.17
2005,1,2,11,111,0,111,8,3,71,1010,1.5,40,0.17
2005,1,2,12,78,0,78,8,3,71,1010,0,0,0.17
2005,1,2,13,92,0,92,8,3,71,1010,0,0,0.17
2005,1,2,14,131,6,129,8,4,76,1010,0,0,0.17
2005,1,2,15,69,0,69,8,4,76,1010,0,0,0.17
2005,1,2,16,33,68,28,8,4,76,1010,0,0,0.17
2005,1,2,17,0,0,0,7,4,81,1010,0,0,0.17
2005,1,2,18,0,0,0,7,4,81,1010,0,0,0.17
2005,1,2,19,0,0,0,5,4,93,1010,0,0,0.17
2005,1,2,20,0,0,0,5,4,93,1010,0,0,0.17
2005,1,2,21,0,0,0,5,4,93,1010,0,0,0.17
2005,1,2,22,0,0,0,4,3,93,1010,0,0,0.17
2005,1,2,23,0,0,0,4,3,93,1010,0,0,0.17
2005,1,3,0,0,0,0,3,2,93,1010,0,0,0.17
2005,1,3,1,0,0,0,4,4,100,1010,0,0,0.17
2005,1,3,2,0,0,0,6,4,87,1010,0,0,0.17
2005,1,3,3,0,0,0,6,6,100,1010,0,0,0.17
2005,1,3,4,0,0,0,6,5,93,1010,2.1,160,0.17
2005,1,3,5,0,0,0,7,6,93,1010,0,0,0.17
2005,1,3,6,0,0,0,6,6,100,1010,0,0,0.17
2005,1,3,7,0,52,0,6,6,100,1010,0,0,0.17
2005,1,3,8,112,291,64,8,7,93,1010,0,0,0.17
2005,1,3,9,253,516,95,12,8,76,1010,0,0,0.17
2005,1,3,10,388,704,99,16,10,68,1010,0,0,0.17
2005,1,3,11,464,749,111,20,11,56,1010,2.1,210,0.17
2005,1,3,12,430,575,152,21,12,56,1010,2.1,190,0.17
2005,1,3,13,415,570,161,23,12,50,1010,4.6,230,0.17
2005,1,3,14,186,94,152,22,13,57,1010,3.1,180,0.17
2005,1,3,15,197,411,99,21,12,56,1010,4.1,200,0.17
2005,1,3,16,31,78,24,20,12,60,1010,4.1,200,0.17
2005,1,3,17,0,0,0,19,12,64,1010,5.1,210,0.17
2005,1,3,18,0,0,0,18,12,68,1010,3.6,200,0.17
2005,1,3,19,0,0,0,18,12,68,1010,4.1,210,0.17
2005,1,3,20,0,0,0,18,12,68,1010,4.1,210,0.17
2005,1,3,21,0,0,0,18,13,73,1010,6.2,220,0.17
2005,1,3,22,0,0,0,18,12,68,1010,6.2,220,0.17
2005,1,3,23,0,0,0,18,13,73,1010,6.2,210,0.17
2005,1,4,0,0,0,0,18,12,68,1010,4.6,210,0.17
2005,1,4,1,0,0,0,17,13,77,1010,4.1,220,0.17
2005,1,4,2,0,0,0,17,13,77,1010,4.6,220,0.17
2005,1,4,3,0,0,0,17,13,77,1010,3.1,230,0.17
2005,1,4,4,0,0,0,17,12,72,1010,4.6,230,0.17
2005,1,4,5,0,0,0,17,12,72,1010,4.6,230,0.17
2005,1,4,6,0,0,0,16,12,77,1010,5.1,230,0.17
2005,1,4,7,0,23,0,16,12,77,1010,3.1,240,0.17
2005,1,4,8,93,128,72,16,12,77,1010,2.6,240,0.17
2005,1,4,9,127,19,121,18,13,73,1010,2.6,250,0.17
2005,1,4,10,285,251,181,21,13,60,1010,2.6,250,0.17
2005,1,4,11,470,641,167,23,14,57,1010,3.6,240,0.17
2005,1,4,12,388,384,202,24,14,54,1010,4.6,210,0.17
2005,1,4,13,380,529,144,24,14,54,1010,1.5,260,0.17
2005,1,4,14,279,386,139,24,14,54,1010,2.6,240,0.17
2005,1,4,15,133,152,96,23,13,53,1010,0,0,0.17
