Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725625,Mccook Municipal,NE,USA,40.200000,-100.583000,-6,786
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1998,1,1,0,0,0,0,2,-1,80,920,5.1,260,0.22
1998,1,1,1,0,0,0,-1,-2,92,919,3.1,280,0.22
1998,1,1,2,0,0,0,1,-2,79,919,3.1,260,0.22
1998,1,1,3,0,0,0,0,-2,85,919,4.1,250,0.22
1998,1,1,4,0,0,0,0,-2,85,919,3.6,240,0.22
1998,1,1,5,0,0,0,-1,-3,85,919,4.6,250,0.22
1998,1,1,6,0,0,0,0,-2,85,919,4.1,250,0.22
1998,1,1,7,0,0,0,0,-2,85,920,5.7,270,0.22
1998,1,1,8,0,0,0,0,-2,85,920,6.7,260,0.22
1998,1,1,9,199,690,54,3,0,81,921,5.1,260,0.22
1998,1,1,10,338,826,64,7,1,66,923,6.2,290,0.22
1998,1,1,11,431,882,66,11,3,58,923,3.6,290,0.22
1998,1,1,12,468,891,67,14,2,44,923,5.1,290,0.22
1998,1,1,13,452,895,59,16,2,39,923,3.1,320,0.22
1998,1,1,14,382,849,59,17,1,34,923,1.5,340,0.22
1998,1,1,15,261,770,45,15,4,48,922,2.6,250,0.22
1998,1,1,16,109,551,29,14,2,44,922,2.6,250,0.22
1998,1,1,17,0,0,0,11.2,1.6,52,922,3.1,230,0.22
1998,1,1,18,0,0,0,9,1,57,921,3.6,200,0.22
1998,1,1,19,0,0,0,4,0,75,920,3.1,250,0.22
1998,1,1,20,0,0,0,3,-1,74,920,3.1,240,0.22
1998,1,1,21,0,0,0,2,-1,80,919,3.6,250,0.22
1998,1,1,22,0,0,0,3,0,81,918,4.6,250,0.22
1998,1,1,23,0,0,0,2,-1,80,917,3.6,260,0.22
1998,1,2,0,0,0,0,2,-1,80,916,4.1,270,0.22
1998,1,2,1,0,0,0,1,-2,79,915,3.1,290,0.22
1998,1,2,2,0,0,0,-1,-2,92,914,3.1,250,0.22
1998,1,2,3,0,0,0,-1,-3,85,914,3.6,280,0.22
1998,1,2,4,0,0,0,0,-2,85,914,4.1,260,0.22
1998,1,2,5,0,0,0,-1,-3,85,914,2.1,240,0.22
1998,1,2,6,0,0,0,-1,-3,85,914,2.6,290,0.22
1998,1,2,7,0,0,0,-2,-3,92,914,1.5,220,0.22
1998,1,2,8,0,0,0,-1,-3,85,914,1.5,280,0.22
1998,1,2,9,152,345,79,1,-1,86,915,2.6,210,0.22
1998,1,2,10,210,168,154,4,1,81,916,2.6,220,0.22
1998,1,2,11,273,146,212,6,1,70,916,2.6,260,0.22
1998,1,2,12,286,151,218,7,1,66,915,1.5,310,0.22
1998,1,2,13,358,418,174,10,3,62,915,1.5,230,0.22
1998,1,2,14,270,277,164,11,3,58,915,0,0,0.22
1998,1,2,15,157,144,116,11,4,62,915,0,0,0.22
1998,1,2,16,55,42,48,8,2,66,915,2.1,90,0.22
1998,1,2,17,0,0,0,7,2,70,915,3.1,210,0.22
1998,1,2,18,0,0,0,5,1,75,915,1.5,210,0.22
