Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,702186,Hooper Bay,AK,USA,61.517000,-166.150000,-9,6
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2003,1,1,0,0,0,0,-18,-25,51,1012,6.2,50,0.66
2003,1,1,1,0,0,0,-18,-24,56,1012,7.7,70,0.66
2003,1,1,2,0,0,0,-18,-34,20,1012,7.2,80,0.66
2003,1,1,3,0,0,0,-19,-29,37,1012,6.2,80,0.66
2003,1,1,4,0,0,0,-18,-27,41,1012,7.2,80,0.66
2003,1,1,5,0,0,0,-18,-29.4,32,1012,4.6,80,0.66
2003,1,1,6,0,0,0,-19,-32,27,1012,7.2,80,0.66
2003,1,1,7,0,0,0,-18,-27,41,1012,6.7,80,0.66
2003,1,1,8,0,0,0,-18,-30,30,1012,7.2,60,0.66
2003,1,1,9,0,0,0,-19,-34,22,1012,5.1,90,0.66
2003,1,1,10,0,0,0,-19,-30,33,1012,7.2,80,0.66
2003,1,1,11,4,38,3,-19,-28,41,1012,7.2,90,0.66
2003,1,1,12,38,434,12,-19,-25,56,1012,6.7,90,0.66
2003,1,1,13,53,99,44,-19,-28.8,38,1012,7.2,80,0.66
2003,1,1,14,70,532,19,-19,-34,22,1012,8.2,70,0.66
2003,1,1,15,48,465,15,-19,-31,30,1012,5.1,70,0.66
2003,1,1,16,12,323,4,-18.6,-30.5,31,1012,6.9,70,0.66
2003,1,1,17,0,0,0,-19,-31.1,30,1012,8.7,60,0.66
2003,1,1,18,0,0,0,-19,-31,30,1012,8.7,50,0.66
2003,1,1,19,0,0,0,-19,-28,41,1012,7.7,40,0.66
2003,1,1,20,0,0,0,-19,-29.9,34,1012,9.3,60,0.66
2003,1,1,21,0,0,0,-19,-32,27,1012,9.8,50,0.66
2003,1,1,22,0,0,0,-19,-27,46,1012,9.8,70,0.66
2003,1,1,23,0,0,0,-19,-26,50,1012,7.7,50,0.66
2003,1,2,0,0,0,0,-19,-26,50,1012,8.7,60,0.66
2003,1,2,1,0,0,0,-19,-28.7,38,1012,9.3,70,0.66
2003,1,2,2,0,0,0,-19,-32,27,1012,7.2,60,0.66
2003,1,2,3,0,0,0,-18,-28,37,1012,9.3,50,0.66
2003,1,2,4,0,0,0,-19,-31.4,29,1012,7.2,70,0.66
2003,1,2,5,0,0,0,-19,-35,20,1012,6.2,60,0.66
2003,1,2,6,0,0,0,-19,-31,30,1012,8.2,60,0.66
2003,1,2,7,0,0,0,-19,-27,46,1012,6.2,60,0.66
2003,1,2,8,0,0,0,-18,-24,56,1012,10.3,60,0.66
2003,1,2,9,0,0,0,-18,-27.7,39,1012,10.8,60,0.66
2003,1,2,10,0,0,0,-18,-31,27,1012,12.3,70,0.66
2003,1,2,11,2,60,1,-18,-28,37,1012,9.8,60,0.66
2003,1,2,12,31,215,18,-18,-30.2,30,1012,6.7,60,0.66
