Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,723265,Crossville Memorial Ap,TN,USA,35.950000,-85.083000,-6,569
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1991,1,1,0,0,0,0,-6.6,-7.1,96,958,3.6,50,0.17
1991,1,1,1,0,0,0,-6,-6.6,95,958,3.6,50,0.17
1991,1,1,2,0,0,0,-6.6,-7.1,96,958,3.1,50,0.17
1991,1,1,3,0,0,0,-6.6,-7.7,91,957,0,0,0.17
1991,1,1,4,0,0,0,-6.6,-7.7,91,957,0,0,0.17
1991,1,1,5,0,0,0,-4.9,-6,91,957,2.1,160,0.17
1991,1,1,6,0,29,0,-4.3,-5.5,90,958,2.6,10,0.17
1991,1,1,7,67,409,24,-3.2,-4.3,91,958,0,0,0.17
1991,1,1,8,211,657,37,0,-0.5,96,960,0,0,0.17
1991,1,1,9,351,766,52,5,1.7,79,961,0,0,0.17
1991,1,1,10,454,833,57,7.8,0,58,961,3.1,140,0.17
1991,1,1,11,482,806,69,8.9,0,54,961,5.1,160,0.17
1991,1,1,12,484,822,74,10.6,1.1,52,960,4.1,150,0.17
1991,1,1,13,399,765,66,11.1,1.7,52,960,4.1,130,0.17
1991,1,1,14,306,816,39,11.1,2.2,54,959,4.6,160,0.17
1991,1,1,15,130,544,31,8.9,3.3,68,959,5.7,190,0.17
1991,1,1,16,14,136,7,6.7,2.8,76,959,2.1,160,0.17
1991,1,1,17,0,0,0,4.4,2.2,86,958,1.5,130,0.17
1991,1,1,18,0,0,0,2.8,0.6,85,958,2.1,160,0.17
1991,1,1,19,0,0,0,3.9,1.1,82,958,2.1,150,0.17
1991,1,1,20,0,0,0,3.3,1.1,85,958,1.5,190,0.17
1991,1,1,21,0,0,0,2.8,1.7,92,957,1.5,170,0.17
1991,1,1,22,0,0,0,3.2,2,92,957,0.8,90,0.17
1991,1,1,23,0,0,0,3.3,2.2,92,957,0,0,0.17
1991,1,2,0,0,0,0,4.4,2.8,89,957,0,0,0.17
1991,1,2,1,0,0,0,4.4,3.3,93,957,2.1,210,0.17
1991,1,2,2,0,0,0,5,3.3,89,957,2.1,190,0.17
1991,1,2,3,0,0,0,5,3.3,89,958,3.1,250,0.17
1991,1,2,4,0,0,0,5,2.8,86,958,3.1,260,0.17
1991,1,2,5,0,0,0,5,2.2,82,958,3.1,260,0.17
1991,1,2,6,0,0,0,5,2.2,82,958,3.6,260,0.17
1991,1,2,7,26,0,26,5,2.2,82,958,2.6,240,0.17
1991,1,2,8,77,0,77,5,1.7,79,959,2.1,350,0.17
1991,1,2,9,100,0,100,5.6,2.2,79,959,2.6,10,0.17
1991,1,2,10,377,465,155,7.2,2.2,70,959,2.1,200,0.17
1991,1,2,11,401,559,113,8.3,2.2,65,958,2.1,230,0.17
1991,1,2,12,400,527,136,9.4,2.8,63,958,3.6,260,0.17
1991,1,2,13,433,734,112,11.1,1.7,52,958,2.6,240,0.17
1991,1,2,14,267,603,68,10.6,1.1,52,958,2.6,250,0.17
1991,1,2,15,112,239,67,10,1.1,54,957,2.6,260,0.17
1991,1,2,16,17,20,16,8.9,1.7,61,958,2.6,290,0.17
1991,1,2,17,0,0,0,7.8,2.2,68,958,2.1,300,0.17
1991,1,2,18,0,0,0,5.6,2.2,79,958,0,0,0.17
1991,1,2,19,0,0,0,5,2.2,82,958,2.1,290,0.17
1991,1,2,20,0,0,0,4.4,2.2,86,958,2.1,300,0.17
1991,1,2,21,0,0,0,4.4,2.8,89,958,0,0,0.17
1991,1,2,22,0,0,0,5,3.9,93,958,2.1,60,0.17
1991,1,2,23,0,0,0,5,2.8,86,958,2.1,10,0.17
1991,1,3,0,0,0,0,5,2.8,86,958,2.6,360,0.17
1991,1,3,1,0,0,0,5,2.8,86,958,1.5,360,0.17
1991,1,3,2,0,0,0,5,2.8,86,957,3.1,20,0.17
1991,1,3,3,0,0,0,4.4,2.2,86,957,2.6,360,0.17
1991,1,3,4,0,0,0,3.9,1.7,86,957,0,0,0.17
1991,1,3,5,0,0,0,3.9,2.2,89,957,2.6,360,0.17
1991,1,3,6,0,0,0,3.3,1.7,89,958,3.1,50,0.17
1991,1,3,7,22,0,22,2.8,1.1,89,958,3.6,20,0.17
1991,1,3,8,47,0,47,2.8,0.6,85,959,3.1,30,0.17
1991,1,3,9,82,0,82,2.2,0.6,89,960,3.6,10,0.17
1991,1,3,10,107,0,107,2.8,0.6,85,960,3.1,20,0.17
1991,1,3,11,119,0,119,2.2,0.6,89,959,4.1,30,0.17
1991,1,3,12,115,0,115,1.7,0,88,958,4.1,20,0.17
1991,1,3,13,96,0,96,1.1,-0.5,89,958,4.6,20,0.17
1991,1,3,14,65,0,65,1.1,-0.5,89,959,3.6,30,0.17
1991,1,3,15,33,0,33,1.1,-1.6,81,959,3.1,330,0.17
1991,1,3,16,6,0,6,0,-2.1,84,959,4.1,30,0.17
1991,1,3,17,0,0,0,0,-2.1,84,960,3.6,40,0.17
1991,1,3,18,0,0,0,-0.5,-2.7,83,960,4.1,20,0.17
1991,1,3,19,0,0,0,-1.1,-3.2,84,960,4.6,50,0.17
1991,1,3,20,0,0,0,-1.6,-3.8,83,960,4.6,10,0.17
1991,1,3,21,0,0,0,-2.1,-3.8,87,960,3.6,40,0.17
1991,1,3,22,0,0,0,-2.1,-3.8,87,960,4.1,30,0.17
1991,1,3,23,0,0,0,-2.7,-4.3,87,960,3.6,40,0.17
1991,1,4,0,0,0,0,-2.7,-4.3,87,959,3.6,40,0.17
1991,1,4,1,0,0,0,-2.1,-4.3,83,960,3.1,30,0.17
1991,1,4,2,0,0,0,-2.1,-4.3,83,960,3.6,40,0.17
1991,1,4,3,0,0,0,-2.7,-4.3,87,960,5.1,50,0.17
1991,1,4,4,0,0,0,-2.7,-4.3,87,960,4.1,40,0.17
1991,1,4,5,0,0,0,-2.1,-4.3,83,960,2.6,50,0.17
1991,1,4,6,0,0,0,-2.1,-3.8,87,960,3.1,60,0.17
1991,1,4,7,19,0,19,-2.1,-3.8,87,960,3.1,60,0.17
1991,1,4,8,59,0,59,-1.6,-3.2,87,961,3.6,50,0.17
1991,1,4,9,96,0,96,-0.5,-2.7,83,961,4.1,60,0.17
1991,1,4,10,121,0,121,0.6,-1.6,84,961,2.6,50,0.17
1991,1,4,11,132,0,132,1.7,-0.5,85,961,2.6,50,0.17
1991,1,4,12,129,0,129,2.8,0,82,960,4.1,60,0.17
1991,1,4,13,110,0,110,4.4,0.6,76,960,3.1,80,0.17
1991,1,4,14,79,0,79,4.4,0.6,76,960,3.6,140,0.17
1991,1,4,15,39,0,39,3.9,1.1,82,959,2.6,120,0.17
1991,1,4,16,6,0,6,3.9,1.1,82,959,3.6,120,0.17
1991,1,4,17,0,0,0,3.3,1.1,85,960,2.6,100,0.17
1991,1,4,18,0,0,0,3.3,1.1,85,960,2.6,120,0.17
1991,1,4,19,0,0,0,3.3,1.1,85,960,2.6,140,0.17
1991,1,4,20,0,0,0,3.9,2.2,89,959,2.6,140,0.17
1991,1,4,21,0,0,0,3.8,2.2,89,959,2.4,140,0.17
1991,1,4,22,0,0,0,3.9,2.2,89,959,2.1,130,0.17
1991,1,4,23,0,0,0,3.9,2.8,93,959,0,0,0.17
1991,1,5,0,0,0,0,5,3.9,93,959,3.1,200,0.17
1991,1,5,1,0,0,0,5.6,4.4,92,959,3.1,170,0.17
1991,1,5,2,0,0,0,5,4.4,96,958,3.6,160,0.17
1991,1,5,3,0,0,0,5,4.4,96,958,5.1,190,0.17
1991,1,5,4,0,0,0,5.6,5,96,958,4.1,190,0.17
1991,1,5,5,0,0,0,5.6,5,96,957,3.1,190,0.17
1991,1,5,6,0,0,0,6.7,5.6,93,958,4.6,190,0.17
1991,1,5,7,15,0,15,7.2,5.6,90,958,3.6,190,0.17
1991,1,5,8,53,0,53,7.2,5.6,90,959,5.7,170,0.17
1991,1,5,9,89,0,89,8.3,6.1,86,960,5.1,200,0.17
1991,1,5,10,115,0,115,8.3,6.7,90,959,5.1,160,0.17
1991,1,5,11,126,0,126,8.3,6.1,86,959,4.1,170,0.17
1991,1,5,12,123,0,123,8.9,6.7,86,959,4.1,240,0.17
1991,1,5,13,104,0,104,8.9,6.7,86,958,4.6,170,0.17
1991,1,5,14,73,0,73,9.4,6.7,83,958,5.1,210,0.17
1991,1,5,15,35,0,35,8.9,6.7,86,958,4.1,160,0.17
1991,1,5,16,6,0,6,8.9,6.7,86,958,5.1,180,0.17
1991,1,5,17,0,0,0,8.9,7.2,89,959,3.6,220,0.17
1991,1,5,18,0,0,0,8.9,7.2,89,959,4.1,180,0.17
1991,1,5,19,0,0,0,8.3,7.2,93,959,3.1,190,0.17
1991,1,5,20,0,0,0,8.3,7.2,93,959,2.6,180,0.17
1991,1,5,21,0,0,0,8.3,7.2,93,959,2.1,190,0.17
1991,1,5,22,0,0,0,8.3,7.2,93,959,3.1,170,0.17
1991,1,5,23,0,0,0,8.3,7.2,93,959,5.1,180,0.17
1991,1,6,0,0,0,0,7.8,7.2,96,958,5.7,190,0.17
1991,1,6,1,0,0,0,8.3,7.2,93,958,4.1,200,0.17
1991,1,6,2,0,0,0,8.3,7.8,97,958,2.1,160,0.17
1991,1,6,3,0,0,0,8.9,8.3,96,958,3.1,170,0.17
1991,1,6,4,0,0,0,8.9,8.9,100,958,4.1,200,0.17
1991,1,6,5,0,0,0,9.4,9.4,100,958,2.1,230,0.17
