Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725250,Youngstown Regional Airport,OH,USA,41.250000,-80.667000,-5,360
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1980,1,1,0,0,0,0,-2.2,-3.9,89,972,1.5,80,0
1980,1,1,1,0,0,0,-2.4,-3.8,89,971,2,60,0
1980,1,1,2,0,0,0,-2.6,-3.9,88,971,2.6,40,0
1980,1,1,3,0,0,0,-2.8,-4.4,88,971,3.1,20,0
1980,1,1,4,0,0,0,-2.8,-3.9,89,971,2.6,360,0
1980,1,1,5,0,0,0,-2.8,-3.7,91,971,2,350,0
1980,1,1,6,0,0,0,-2.8,-3.9,92,971,1.5,330,0
1980,1,1,7,2,0,2,-2.8,-3.6,93,971,2,340,0
1980,1,1,8,40,1,40,-2.8,-3.3,95,971,2.6,350,0
1980,1,1,9,109,1,109,-2.8,-3.3,96,971,3.1,360,0
1980,1,1,10,166,2,166,-2.8,-2.8,96,971,2.1,360,0
1980,1,1,11,197,1,196,-2.8,-2.9,96,970,1,360,0
1980,1,1,12,217,1,217,-2.8,-3.3,96,970,0,0,0
1980,1,1,13,195,1,195,-2.6,-3.7,90,970,0.9,330,0
1980,1,1,14,154,1,154,-2.4,-4.5,84,970,1.7,310,0
1980,1,1,15,101,1,101,-2.2,-5.6,78,970,2.6,280,0
1980,1,1,16,34,0,34,-2.2,-5.6,77,970,2.8,280,0
1980,1,1,17,0,0,0,-2.2,-5.7,76,970,2.9,280,0
1980,1,1,18,0,0,0,-2.2,-6.1,75,971,3.1,280,0
1980,1,1,19,0,0,0,-2.2,-5.8,75,971,2.8,260,0
1980,1,1,20,0,0,0,-2.2,-5.7,75,971,2.4,250,0
1980,1,1,21,0,0,0,-2.2,-6.1,75,971,2.1,230,0
1980,1,1,22,0,0,0,-2,-5.8,74,971,1.4,270,0
1980,1,1,23,0,0,0,-1.9,-5.8,73,971,0.7,320,0
1980,1,2,0,0,0,0,-1.7,-6.1,72,971,0,0,0
1980,1,2,1,0,0,0,-1.7,-5.8,72,971,1,330,0
1980,1,2,2,0,0,0,-1.7,-5.8,72,971,2.1,290,0
1980,1,2,3,0,0,0,-1.7,-6.1,72,972,3.1,260,0
1980,1,2,4,0,0,0,-2.1,-6.1,72,972,3.4,270,0
1980,1,2,5,0,0,0,-2.4,-6.5,72,972,3.8,270,0
1980,1,2,6,0,0,0,-2.8,-7.2,72,973,4.1,280,0
1980,1,2,7,2,0,2,-2.8,-7.3,71,973,4.1,270,0
1980,1,2,8,35,0,35,-2.8,-7.4,70,973,4.1,270,0
1980,1,2,9,93,1,93,-2.8,-7.8,69,974,4.1,260,0
1980,1,2,10,144,1,144,-2.8,-7.3,69,974,4.1,260,0
1980,1,2,11,172,1,172,-2.8,-7.4,69,973,4.1,270,0
1980,1,2,12,191,1,190,-2.8,-7.8,69,973,4.1,270,0
1980,1,2,13,192,1,191,-2.8,-7.2,70,973,4.1,260,0
1980,1,2,14,149,1,149,-2.8,-7.1,71,974,4.1,240,0
1980,1,2,15,94,1,94,-2.8,-7.2,72,974,4.1,230,0
1980,1,2,16,26,0,26,-2.8,-6.8,73,974,3.6,230,0
1980,1,2,17,0,0,0,-2.8,-6.7,74,975,3.1,230,0
1980,1,2,18,0,0,0,-2.8,-6.7,75,975,2.6,230,0
1980,1,2,19,0,0,0,-2.8,-6.4,75,975,2.9,230,0
1980,1,2,20,0,0,0,-2.8,-6.3,75,975,3.3,230,0
1980,1,2,21,0,0,0,-2.8,-6.7,75,975,3.6,230,0
1980,1,2,22,0,0,0,-2.6,-6.4,74,975,4.1,240,0
1980,1,2,23,0,0,0,-2.4,-6.4,73,975,4.7,250,0
1980,1,3,0,0,0,0,-2.2,-6.7,72,975,5.2,260,0
1980,1,3,1,0,0,0,-2.2,-6.4,72,976,4.8,260,0
1980,1,3,2,0,0,0,-2.2,-6.4,72,976,4.5,260,0
1980,1,3,3,0,0,0,-2.2,-6.7,72,976,4.1,260,0
1980,1,3,4,0,0,0,-2.4,-6.5,72,976,4.5,290,0
1980,1,3,5,0,0,0,-2.6,-6.7,72,977,4.8,330,0
1980,1,3,6,0,0,0,-2.8,-7.2,72,977,5.2,360,0
1980,1,3,7,1,0,1,-3,-7.3,72,978,5.4,350,0
1980,1,3,8,34,1,34,-3.1,-7.4,72,979,5.5,350,0
1980,1,3,9,100,1,100,-3.3,-7.8,72,980,5.7,340,0
1980,1,3,10,165,53,146,-3.1,-7.9,68,980,5.3,350,0
1980,1,3,11,188,71,159,-3,-8.5,65,980,5,350,0
1980,1,3,12,214,70,183,-2.8,-9.4,61,980,4.6,360,0
1980,1,3,13,248,135,193,-2.8,-9.2,60,980,4.6,10,0
1980,1,3,14,143,49,126,-2.8,-9.5,59,980,4.6,10,0
1980,1,3,15,64,66,49,-2.8,-10,58,980,4.6,20,0
1980,1,3,16,20,0,20,-3.5,-10.2,60,980,4.4,30,0
1980,1,3,17,0,0,0,-4.3,-10.5,61,981,4.3,30,0
1980,1,3,18,0,0,0,-5,-11.1,63,981,4.1,40,0
1980,1,3,19,0,0,0,-5.2,-11,63,981,3.9,40,0
1980,1,3,20,0,0,0,-5.4,-11.1,62,981,3.8,50,0
1980,1,3,21,0,0,0,-5.6,-11.7,62,981,3.6,50,0
1980,1,3,22,0,0,0,-5.4,-11.2,62,981,3.9,50,0
1980,1,3,23,0,0,0,-5.2,-11,63,981,4.3,50,0
1980,1,4,0,0,0,0,-5,-11.1,63,980,4.6,50,0
1980,1,4,1,0,0,0,-5.2,-11,63,980,4.1,60,0
1980,1,4,2,0,0,0,-5.4,-11.2,62,980,3.6,80,0
1980,1,4,3,0,0,0,-5.6,-11.7,62,980,3.1,90,0
1980,1,4,4,0,0,0,-6,-11.7,62,980,3.4,90,0
1980,1,4,5,0,0,0,-6.3,-12.1,62,980,3.8,90,0
1980,1,4,6,0,0,0,-6.7,-12.8,62,979,4.1,90,0
1980,1,4,7,1,0,1,-6.9,-12.7,63,979,4.1,80,0
1980,1,4,8,42,4,42,-7,-12.6,64,979,4.1,70,0
1980,1,4,9,100,5,98,-7.2,-12.8,65,978,4.1,60,0
1980,1,4,10,136,4,135,-6.5,-11.2,67,977,4.1,60,0
1980,1,4,11,169,4,168,-5.7,-10.2,69,976,4.1,60,0
1980,1,4,12,178,0,178,-5,-9.4,71,975,4.1,60,0
1980,1,4,13,177,2,176,-4.6,-8.5,72,975,4.6,60,0
1980,1,4,14,157,0,157,-4.3,-8,74,974,5.2,70,0
1980,1,4,15,99,1,99,-3.9,-7.8,75,973,5.7,70,0
