Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725088,Beverly Muni,MA,USA,42.583000,-70.917000,-5,34
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2004,1,1,0,0,0,0,4,-3,59,1008,5.7,230,0.15
2004,1,1,1,0,0,0,4,-4,54,1009,3.6,270,0.15
2004,1,1,2,0,0,0,4,-6,45,1010,3.6,280,0.15
2004,1,1,3,0,0,0,3,-8,41,1011,4.1,310,0.15
2004,1,1,4,0,0,0,3,-8,41,1013,4.6,290,0.15
2004,1,1,5,0,0,0,3,-8,41,1014,4.6,270,0.15
2004,1,1,6,0,0,0,3,-7,45,1015,2.6,270,0.15
2004,1,1,7,10,83,7,3,-7,45,1016,3.6,250,0.15
2004,1,1,8,143,238,100,3,-7,45,1018,2.6,250,0.15
2004,1,1,9,171,113,138,3,-6,49,1018,3.6,300,0.15
2004,1,1,10,274,274,171,5,-6,42,1017,5.7,320,0.15
2004,1,1,11,366,554,137,4,-6,45,1017,7.7,310,0.15
2004,1,1,12,358,591,120,5,-6,42,1017,6.7,300,0.15
2004,1,1,13,297,553,105,5,-6,42,1018,5.7,300,0.15
2004,1,1,14,201,492,78,5,-6,42,1018,4.6,310,0.15
2004,1,1,15,79,271,47,4,-6,45,1019,4.6,310,0.15
2004,1,1,16,0,0,0,2,-6,52,1019,3.6,310,0.15
2004,1,1,17,0,0,0,2,-6,52,1020,2.6,280,0.15
2004,1,1,18,0,0,0,1,-6,56,1020,2.1,240,0.15
2004,1,1,19,0,0,0,1,-6,56,1021,2.1,300,0.15
2004,1,1,20,0,0,0,0,-6,60,1021,3.1,320,0.15
2004,1,1,21,0,0,0,0,-6,60,1021,2.6,350,0.15
2004,1,1,22,0,0,0,-1,-6,66,1021,0,0,0.15
2004,1,1,23,0,0,0,-2,-6,71,1021,0,0,0.15
2004,1,2,0,0,0,0,-2,-6,71,1021,2.1,250,0.15
2004,1,2,1,0,0,0,-3,-6,77,1021,1.5,310,0.15
2004,1,2,2,0,0,0,-4,-6,84,1021,0,0,0.15
2004,1,2,3,0,0,0,-3,-6,77,1020,0,0,0.15
2004,1,2,4,0,0,0,-4,-6,84,1020,0,0,0.15
2004,1,2,5,0,0,0,-3,-5,84,1019,0,0,0.15
2004,1,2,6,0,0,0,-2,-4,85,1020,0,0,0.15
2004,1,2,7,3,0,3,-2,-3,92,1020,0,0,0.15
2004,1,2,8,50,0,50,-1,-3,85,1021,0,0,0.15
2004,1,2,9,48,0,48,-1,-4,78,1020,0,0,0.15
2004,1,2,10,108,0,108,-1,-2,92,1019,0,0,0.15
2004,1,2,11,67,0,67,-1,-1,100,1018,0,0,0.15
2004,1,2,12,65,0,65,-1,-1,100,1017,0,0,0.15
2004,1,2,13,50,0,50,0,0,100,1017,1.5,50,0.15
2004,1,2,14,36,0,36,0,0,100,1017,1.5,40,0.15
2004,1,2,15,24,0,24,0,0,100,1017,1.5,360,0.15
2004,1,2,16,0,0,0,0,0,100,1017,0,0,0.15
2004,1,2,17,0,0,0,0,0,100,1017,1.5,10,0.15
2004,1,2,18,0,0,0,1,1,100,1017,1.5,20,0.15
2004,1,2,19,0,0,0,1,1,100,1017,2.1,10,0.15
2004,1,2,20,0,0,0,1,1,100,1017,2.6,10,0.15
2004,1,2,21,0,0,0,1,1,100,1018,3.1,340,0.15
2004,1,2,22,0,0,0,1,1,100,1017,2.1,20,0.15
2004,1,2,23,0,0,0,1,1,100,1017,3.6,30,0.15
2004,1,3,0,0,0,0,1,1,100,1017,4.1,10,0.15
2004,1,3,1,0,0,0,0.6,0.6,100,1016,2.6,20,0.15
2004,1,3,2,0,0,0,0.3,0.3,100,1016,3.6,350,0.15
2004,1,3,3,0,0,0,0.4,0.4,100,1015,2.6,360,0.15
2004,1,3,4,0,0,0,-0.6,-0.6,100,1015,2.6,20,0.15
2004,1,3,5,0,0,0,-0.4,-0.4,100,1014,3.6,20,0.15
2004,1,3,6,0,0,0,-0.3,-0.3,100,1014,2.1,360,0.15
2004,1,3,7,2,0,2,-0.6,-0.6,100,1013,2.6,350,0.15
2004,1,3,8,25,0,25,0,0,100,1013,0,0,0.15
2004,1,3,9,55,0,55,0,0,100,1013,1.5,300,0.15
2004,1,3,10,57,0,57,1,1,100,1011,1.5,290,0.15
2004,1,3,11,415,530,195,1,1,100,1009,0,0,0.15
2004,1,3,12,399,573,167,1,1,100,1008,1.5,260,0.15
2004,1,3,13,101,0,101,2,2,100,1008,0,0,0.15
2004,1,3,14,222,452,107,3,3,100,1007,2.1,170,0.15
2004,1,3,15,80,350,37,3,3,100,1007,0,0,0.15
2004,1,3,16,0,0,0,3,3,100,1007,0,0,0.15
2004,1,3,17,0,0,0,2.8,2.8,100,1007,2.1,20,0.15
2004,1,3,18,0,0,0,2.6,2.6,100,1006,1.5,30,0.15
2004,1,3,19,0,0,0,2.6,2.6,100,1006,0,0,0.15
2004,1,3,20,0,0,0,2.8,2.8,100,1006,0,0,0.15
2004,1,3,21,0,0,0,3,3,100,1006,0,0,0.15
2004,1,3,22,0,0,0,3,3,100,1006,0,0,0.15
2004,1,3,23,0,0,0,3,3,100,1006,2.1,240,0.15
2004,1,4,0,0,0,0,4,4,100,1005,0,0,0.15
2004,1,4,1,0,0,0,5,5,100,1006,1.5,240,0.15
2004,1,4,2,0,0,0,6,6,100,1006,2.1,330,0.15
2004,1,4,3,0,0,0,6,6,100,1005,2.6,290,0.15
2004,1,4,4,0,0,0,5.8,5.7,99,1005,0,0,0.15
2004,1,4,5,0,0,0,6,6,100,1005,2.6,290,0.15
2004,1,4,6,0,0,0,6,6,100,1006,2.1,280,0.15
2004,1,4,7,10,90,7,6,6,100,1006,2.6,300,0.15
2004,1,4,8,151,258,105,7,6,93,1007,2.1,270,0.15
2004,1,4,9,48,0,48,8,6,87,1008,2.6,260,0.15
2004,1,4,10,57,0,57,8,6,87,1008,2.1,250,0.15
2004,1,4,11,67,0,67,8.5,4.4,75,1008,2.4,270,0.15
2004,1,4,12,65,0,65,9,3,66,1007,2.6,280,0.15
2004,1,4,13,56,0,56,9,1,57,1008,2.6,290,0.15
2004,1,4,14,36,0,36,8,-2,48,1008,3.6,300,0.15
2004,1,4,15,85,217,57,6,2,75,1009,2.1,340,0.15
2004,1,4,16,0,0,0,5,3,87,1010,2.1,330,0.15
2004,1,4,17,0,0,0,4,3,93,1011,1.5,310,0.15
2004,1,4,18,0,0,0,4,2,87,1010,1.5,340,0.15
2004,1,4,19,0,0,0,3,1,87,1011,3.1,340,0.15
2004,1,4,20,0,0,0,3,0,81,1012,2.1,10,0.15
2004,1,4,21,0,0,0,2,-2,73,1012,3.1,340,0.15
2004,1,4,22,0,0,0,2,-2,73,1012,2.6,350,0.15
2004,1,4,23,0,0,0,1,-2,79,1011,2.6,360,0.15
2004,1,5,0,0,0,0,0,-1,92,1012,3.1,10,0.15
2004,1,5,1,0,0,0,0,-1,92,1011,4.1,30,0.15
2004,1,5,2,0,0,0,-1,-1,100,1012,4.1,10,0.15
2004,1,5,3,0,0,0,-1,-2,92,1011,2.6,10,0.15
2004,1,5,4,0,0,0,-1,-2,92,1011,3.6,10,0.15
2004,1,5,5,0,0,0,-1,-2,92,1010,3.6,360,0.15
2004,1,5,6,0,0,0,-1,-2,92,1011,3.6,10,0.15
2004,1,5,7,10,121,6,-1,-1,100,1011,2.1,40,0.15
2004,1,5,8,151,346,89,0,-1,92,1011,2.6,50,0.15
2004,1,5,9,240,400,120,0,-2,85,1011,2.1,40,0.15
2004,1,5,10,370,506,177,0,-1,92,1011,3.6,40,0.15
2004,1,5,11,134,0,134,0,-1,92,1009,3.6,30,0.15
2004,1,5,12,405,525,191,0,-1,92,1008,2.1,30,0.15
2004,1,5,13,56,0,56,0,0,100,1008,3.6,50,0.15
2004,1,5,14,109,86,87,1,0,93,1007,3.1,50,0.15
2004,1,5,15,86,213,58,1,1,100,1007,3.1,40,0.15
2004,1,5,16,0,0,0,1,1,100,1007,4.1,60,0.15
2004,1,5,17,0,0,0,1,1,100,1006,3.6,60,0.15
2004,1,5,18,0,0,0,1,1,100,1006,3.1,60,0.15
2004,1,5,19,0,0,0,1,1,100,1006,3.6,60,0.15
2004,1,5,20,0,0,0,1,1,100,1006,2.1,20,0.15
2004,1,5,21,0,0,0,1,1,100,1005,3.1,10,0.15
2004,1,5,22,0,0,0,1,1,100,1005,2.6,20,0.15
2004,1,5,23,0,0,0,-1,-1,100,1004,3.6,10,0.15
2004,1,6,0,0,0,0,-2,-3,92,1005,4.6,320,0.15
2004,1,6,1,0,0,0,-2,-3,92,1006,4.6,320,0.15
2004,1,6,2,0,0,0,-2,-3,92,1005,2.6,330,0.15
2004,1,6,3,0,0,0,-2,-3,92,1006,2.1,300,0.15
2004,1,6,4,0,0,0,-2,-3,92,1006,3.1,280,0.15
2004,1,6,5,0,0,0,-2,-4,85,1007,3.1,300,0.15
2004,1,6,6,0,0,0,-4,-6,84,1007,3.1,250,0.15
2004,1,6,7,2,0,2,-3,-6,77,1008,3.6,270,0.15
2004,1,6,8,25,0,25,-1,-6,66,1009,4.1,280,0.15
2004,1,6,9,75,0,75,-1,-6,66,1009,5.1,270,0.15
2004,1,6,10,370,555,158,-1,-6,66,1008,5.1,280,0.15
2004,1,6,11,415,759,97,-1,-7,60,1007,7.7,260,0.15
2004,1,6,12,406,639,143,0,-7,55,1007,6.7,290,0.15
2004,1,6,13,253,247,164,0,-7,55,1007,7.2,260,0.15
2004,1,6,14,228,511,95,0,-7,55,1007,6.7,260,0.15
2004,1,6,15,90,395,38,-1,-7,60,1008,6.2,250,0.15
2004,1,6,16,0,0,0,-1,-7,60,1008,4.1,250,0.15
2004,1,6,17,0,0,0,-1,-7,60,1008,3.1,250,0.15
2004,1,6,18,0,0,0,-3,-4,92,1009,6.7,290,0.15
2004,1,6,19,0,0,0,-3,-9,60,1009,7.7,270,0.15
2004,1,6,20,0,0,0,-4,-12,50,1010,6.7,280,0.15
2004,1,6,21,0,0,0,-6,-13,54,1011,7.2,270,0.15
2004,1,6,22,0,0,0,-7,-13,59,1011,7.2,280,0.15
2004,1,6,23,0,0,0,-7,-13,59,1011,6.7,280,0.15
2004,1,7,0,0,0,0,-8,-14,58,1012,5.7,270,0.15
2004,1,7,1,0,0,0,-8,-16,49,1012,5.1,280,0.15
2004,1,7,2,0,0,0,-9,-17,48,1012,6.7,280,0.15
2004,1,7,3,0,0,0,-9,-17,48,1012,7.2,270,0.15
2004,1,7,4,0,0,0,-9,-17,48,1012,6.2,270,0.15
2004,1,7,5,0,0,0,-10,-17,53,1012,3.6,250,0.15
2004,1,7,6,0,0,0,-11,-16,63,1012,3.6,260,0.15
2004,1,7,7,10,151,5,-10,-17,53,1013,3.6,280,0.15
2004,1,7,8,151,428,73,-9,-17,48,1013,4.6,280,0.15
2004,1,7,9,267,594,89,-8,-18,40,1013,6.2,270,0.15
2004,1,7,10,351,647,103,-7,-17,41,1012,7.2,260,0.15
2004,1,7,11,421,759,101,-7,-17,41,1011,6.7,250,0.15
2004,1,7,12,412,752,101,-7,-17,41,1011,5.7,290,0.15
2004,1,7,13,315,560,113,-7,-18,37,1011,6.7,260,0.15
2004,1,7,14,229,448,110,-7,-18,37,1011,9.3,270,0.15
2004,1,7,15,33,0,33,-7,-18,37,1011,5.1,280,0.15
2004,1,7,16,0,0,0,-8,-18,40,1011,4.1,240,0.15
2004,1,7,17,0,0,0,-8,-16,49,1012,4.1,230,0.15
2004,1,7,18,0,0,0,-8,-14,58,1012,4.6,230,0.15
2004,1,7,19,0,0,0,-8,-14,58,1012,6.2,240,0.15
2004,1,7,20,0,0,0,-8,-16,49,1012,7.7,270,0.15
2004,1,7,21,0,0,0,-8,-16,49,1012,8.2,260,0.15
2004,1,7,22,0,0,0,-8,-17,44,1012,8.2,280,0.15
2004,1,7,23,0,0,0,-9,-20,36,1012,5.7,260,0.15
2004,1,8,0,0,0,0,-9,-19,40,1012,5.7,270,0.15
2004,1,8,1,0,0,0,-9,-19,40,1013,6.2,260,0.15
2004,1,8,2,0,0,0,-10,-19,44,1013,6.7,280,0.15
2004,1,8,3,0,0,0,-11,-18,53,1014,6.2,280,0.15
2004,1,8,4,0,0,0,-11,-17,58,1014,4.6,300,0.15
2004,1,8,5,0,0,0,-12,-21,43,1015,8.2,320,0.15
2004,1,8,6,0,0,0,-13,-22,43,1016,7.2,320,0.15
2004,1,8,7,11,161,5,-14,-23,43,1017,6.7,310,0.15
2004,1,8,8,151,455,68,-13,-24,35,1018,7.7,290,0.15
2004,1,8,9,281,650,85,-13,-24,35,1018,6.7,300,0.15
2004,1,8,10,363,701,94,-12,-24,32,1017,6.7,310,0.15
2004,1,8,11,421,771,95,-11,-23,32,1016,7.7,320,0.15
2004,1,8,12,412,764,94,-10,-22,33,1015,5.1,310,0.15
2004,1,8,13,349,731,84,-9,-22,30,1016,8.2,300,0.15
2004,1,8,14,235,626,67,-9,-22,30,1016,6.7,280,0.15
2004,1,8,15,100,414,43,-9,-22,30,1016,7.2,300,0.15
2004,1,8,16,0,0,0,-11,-22,36,1017,4.6,310,0.15
2004,1,8,17,0,0,0,-12,-21,43,1018,4.1,310,0.15
2004,1,8,18,0,0,0,-12,-22,39,1019,4.6,330,0.15
2004,1,8,19,0,0,0,-13,-21,47,1019,4.1,310,0.15
2004,1,8,20,0,0,0,-13,-22,43,1019,3.6,290,0.15
2004,1,8,21,0,0,0,-14,-22,47,1019,3.6,310,0.15
2004,1,8,22,0,0,0,-15,-22,51,1019,3.1,330,0.15
2004,1,8,23,0,0,0,-16,-24,46,1019,4.6,310,0.15
2004,1,9,0,0,0,0,-16,-27,34,1019,7.7,310,0.15
2004,1,9,1,0,0,0,-17,-26,42,1019,6.7,310,0.15
2004,1,9,2,0,0,0,-17,-27,38,1019,7.7,320,0.15
2004,1,9,3,0,0,0,-17,-27,38,1019,7.7,320,0.15
2004,1,9,4,0,0,0,-18,-27,41,1019,7.7,320,0.15
2004,1,9,5,0,0,0,-19,-28,41,1019,5.7,320,0.15
2004,1,9,6,0,0,0,-19,-28,41,1019,8.2,310,0.15
2004,1,9,7,0,0,0,-19,-29,37,1019,6.2,300,0.15
2004,1,9,8,159,454,76,-19,-28,41,1020,6.2,280,0.15
2004,1,9,9,281,650,84,-18,-28,37,1020,9.8,320,0.15
2004,1,9,10,376,750,87,-18,-27,41,1020,7.2,310,0.15
2004,1,9,11,427,783,94,-17,-27,38,1020,7.2,290,0.15
2004,1,9,12,412,758,95,-16,-26,38,1019,6.2,300,0.15
2004,1,9,13,349,719,86,-16,-26,38,1019,5.1,320,0.15
2004,1,9,14,235,615,69,-15,-25,38,1019,5.7,340,0.15
2004,1,9,15,101,410,43,-15,-26,35,1020,7.2,300,0.15
2004,1,9,16,0,0,0,-16,-26,38,1020,3.6,320,0.15
2004,1,9,17,0,0,0,-17,-26,42,1021,4.6,320,0.15
2004,1,9,18,0,0,0,-17,-26,42,1021,6.7,310,0.15
2004,1,9,19,0,0,0,-17,-26,42,1021,6.7,310,0.15
2004,1,9,20,0,0,0,-18,-26,46,1021,6.7,320,0.15
2004,1,9,21,0,0,0,-18,-26,46,1022,6.2,330,0.15
2004,1,9,22,0,0,0,-19,-26,50,1022,5.7,320,0.15
2004,1,9,23,0,0,0,-19,-26,50,1022,5.1,330,0.15
2004,1,10,0,0,0,0,-19,-26,50,1022,4.6,320,0.15
2004,1,10,1,0,0,0,-20,-27,50,1022,4.1,320,0.15
2004,1,10,2,0,0,0,-21,-27,55,1022,4.1,320,0.15
2004,1,10,3,0,0,0,-21,-27,55,1022,5.1,320,0.15
2004,1,10,4,0,0,0,-21,-27,55,1021,4.6,310,0.15
2004,1,10,5,0,0,0,-21,-27,55,1021,3.6,300,0.15
2004,1,10,6,0,0,0,-21,-27,55,1022,3.6,290,0.15
2004,1,10,7,0,0,0,-20,-26,55,1022,4.1,300,0.15
2004,1,10,8,75,0,75,-19,-26,50,1022,6.2,310,0.15
2004,1,10,9,144,31,134,-18,-25,51,1022,4.6,320,0.15
2004,1,10,10,191,43,175,-17,-26,42,1021,4.1,320,0.15
2004,1,10,11,220,42,202,-15,-25,38,1020,5.7,290,0.15
2004,1,10,12,212,36,197,-14,-24,39,1019,5.7,330,0.15
2004,1,10,13,180,35,167,-13,-24,35,1019,6.7,320,0.15
2004,1,10,14,120,29,112,-12,-25,29,1019,4.6,320,0.15
2004,1,10,15,51,16,49,-13,-26,29,1019,7.2,320,0.15
2004,1,10,16,0,0,0,-14,-26,32,1020,6.7,310,0.15
2004,1,10,17,0,0,0,-14,-27,29,1020,6.2,310,0.15
2004,1,10,18,0,0,0,-14,-26,32,1020,7.2,320,0.15
2004,1,10,19,0,0,0,-15,-28,28,1020,7.7,310,0.15
2004,1,10,20,0,0,0,-16,-27,34,1021,6.2,310,0.15
2004,1,10,21,0,0,0,-16,-27,34,1021,5.1,320,0.15
2004,1,10,22,0,0,0,-17,-27,38,1021,4.6,320,0.15
2004,1,10,23,0,0,0,-17,-26,42,1021,5.7,310,0.15
2004,1,11,0,0,0,0,-17,-26,42,1021,5.7,320,0.15
2004,1,11,1,0,0,0,-17,-26,42,1022,3.6,300,0.15
2004,1,11,2,0,0,0,-18,-25,51,1021,4.6,310,0.15
2004,1,11,3,0,0,0,-18,-25,51,1021,4.1,320,0.15
2004,1,11,4,0,0,0,-18,-26,46,1021,4.1,300,0.15
2004,1,11,5,0,0,0,-18,-26,46,1022,2.6,280,0.15
2004,1,11,6,0,0,0,-18,-26,46,1022,3.1,310,0.15
