Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,727340,Sault Ste Marie Sanderson Fie,MI,USA,46.467000,-84.350000,-5,219
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1976,1,1,0,0,0,0,-6.7,-9.4,81,996,5.2,70,0
1976,1,1,1,0,0,0,-7.8,-10,84,996,5.7,60,0
1976,1,1,2,0,0,0,-8.9,-12.8,74,997,4.6,60,0
1976,1,1,3,0,0,0,-10,-13.3,77,998,1.5,70,0
1976,1,1,4,0,0,0,-10.6,-14.4,73,998,4.1,30,0
1976,1,1,5,0,0,0,-11.1,-14.4,77,999,3.6,30,0
1976,1,1,6,0,0,0,-11.7,-15,77,999,3.6,40,0
1976,1,1,7,0,0,0,-11.7,-17.2,64,1000,2.1,50,0
1976,1,1,8,22,134,11,-12.8,-17.2,70,1001,1.5,170,0
1976,1,1,9,94,299,51,-11.7,-17.2,64,1001,2.6,40,0
1976,1,1,10,208,497,83,-10.6,-16.1,64,1002,1.5,70,0
1976,1,1,11,245,384,121,-10,-16.1,61,1002,0,0,0
1976,1,1,12,281,484,112,-8.9,-16.1,56,1001,1.5,20,0
1976,1,1,13,277,339,164,-8.3,-13.9,65,1001,1.5,140,0
1976,1,1,14,142,92,116,-8.9,-13.9,67,1000,2.1,180,0
1976,1,1,15,103,98,85,-8.9,-13.3,71,1000,2.1,140,0
1976,1,1,16,32,58,28,-8.9,-12.8,74,1000,2.1,200,0
1976,1,1,17,0,0,0,-9.4,-13.3,74,1000,2.1,160,0
1976,1,1,18,0,0,0,-9.4,-12.8,77,1001,1.5,120,0
1976,1,1,19,0,0,0,-10,-13.3,77,1000,3.1,120,0
1976,1,1,20,0,0,0,-10.6,-13.9,77,1000,4.1,90,0
1976,1,1,21,0,0,0,-10.6,-13.3,80,999,4.1,100,0
1976,1,1,22,0,0,0,-10,-13.9,74,998,4.6,90,0
1976,1,1,23,0,0,0,-10,-13.3,77,997,6.2,100,0
1976,1,2,0,0,0,0,-9.4,-11.1,88,995,6.7,110,0
1976,1,2,1,0,0,0,-9.4,-11.7,84,996,6.7,120,0
1976,1,2,2,0,0,0,-10,-11.7,88,996,6.7,110,0
1976,1,2,3,0,0,0,-10,-12.2,84,994,8.8,110,0
1976,1,2,4,0,0,0,-10,-12.2,84,993,7.2,120,0
1976,1,2,5,0,0,0,-10,-12.2,84,992,7.7,110,0
1976,1,2,6,0,0,0,-10,-11.7,88,990,8.2,110,0
1976,1,2,7,0,0,0,-9.4,-11.1,88,989,7.2,110,0
1976,1,2,8,14,1,14,-8.9,-10,92,987,7.7,110,0
1976,1,2,9,71,2,71,-8.3,-8.9,96,985,7.7,100,0
1976,1,2,10,95,10,92,-7.8,-7.8,100,984,9.3,110,0
1976,1,2,11,130,1,129,-7.2,-7.2,100,983,7.2,120,0
1976,1,2,12,177,2,176,-6.7,-6.7,100,981,6.7,100,0
1976,1,2,13,147,3,146,-5.6,-6.7,92,978,7.2,100,0
1976,1,2,14,120,0,119,-4.4,-5,96,977,5.2,100,0
1976,1,2,15,85,0,85,-3.3,-3.9,96,976,5.2,80,0
1976,1,2,16,26,0,26,-2.2,-2.2,100,975,4.1,90,0
1976,1,2,17,0,0,0,-1.7,-1.7,100,975,4.6,170,0
1976,1,2,18,0,0,0,0,-0.6,96,975,5.2,220,0
1976,1,2,19,0,0,0,0,-1.7,89,975,5.7,230,0
1976,1,2,20,0,0,0,-0.6,-1.1,96,975,7.2,230,0
1976,1,2,21,0,0,0,0,-1.7,89,975,6.2,250,0
1976,1,2,22,0,0,0,-0.6,-1.7,92,975,5.7,250,0
1976,1,2,23,0,0,0,-0.6,-1.7,92,976,6.7,250,0
1976,1,3,0,0,0,0,-0.6,-2.2,89,976,5.2,250,0
1976,1,3,1,0,0,0,-0.6,-2.2,89,976,6.2,270,0
1976,1,3,2,0,0,0,-1.1,-5,75,977,6.2,300,0
1976,1,3,3,0,0,0,-2.2,-5.6,78,978,7.2,300,0
1976,1,3,4,0,0,0,-3.3,-6.1,81,978,7.2,300,0
1976,1,3,5,0,0,0,-3.9,-7.2,78,978,6.7,300,0
1976,1,3,6,0,0,0,-4.4,-7.8,78,978,7.2,310,0
1976,1,3,7,0,0,0,-5,-7.8,81,978,7.2,330,0
1976,1,3,8,17,22,16,-6.1,-8.9,81,979,5.7,320,0
1976,1,3,9,80,186,53,-6.7,-9.4,81,979,6.2,330,0
1976,1,3,10,175,183,129,-7.2,-10,81,980,6.2,330,0
1976,1,3,11,270,387,145,-7.2,-10.6,77,980,5.7,330,0
1976,1,3,12,239,144,188,-7.8,-10.6,81,980,6.2,320,0
1976,1,3,13,215,104,180,-7.8,-11.1,77,979,6.7,320,0
1976,1,3,14,131,49,117,-7.8,-11.1,77,980,6.2,320,0
1976,1,3,15,82,5,81,-8.9,-12.2,77,980,5.2,320,0
1976,1,3,16,18,3,18,-9.4,-12.2,80,981,4.6,340,0
1976,1,3,17,0,0,0,-10,-12.2,84,982,4.1,340,0
1976,1,3,18,0,0,0,-10,-13.3,77,982,5.7,330,0
1976,1,3,19,0,0,0,-11.1,-14.4,77,983,5.7,340,0
1976,1,3,20,0,0,0,-12.2,-17.2,67,984,5.7,360,0
1976,1,3,21,0,0,0,-12.8,-21.7,48,985,6.2,360,0
1976,1,3,22,0,0,0,-13.3,-19.4,60,985,4.6,20,0
1976,1,3,23,0,0,0,-13.9,-20,60,986,4.1,20,0
1976,1,4,0,0,0,0,-14.4,-20,63,986,4.6,10,0
1976,1,4,1,0,0,0,-15.6,-21.1,63,987,5.7,10,0
1976,1,4,2,0,0,0,-16.7,-22.2,62,989,4.6,360,0
1976,1,4,3,0,0,0,-17.2,-23.9,56,989,5.7,10,0
1976,1,4,4,0,0,0,-17.2,-23.3,59,990,4.6,350,0
1976,1,4,5,0,0,0,-17.8,-23.3,62,991,4.6,10,0
1976,1,4,6,0,0,0,-17.8,-23.3,62,991,4.6,10,0
1976,1,4,7,0,0,0,-18.9,-24.4,62,992,4.1,340,0
1976,1,4,8,21,100,13,-18.3,-25,56,993,5.7,360,0
1976,1,4,9,107,364,54,-17.8,-24.4,56,994,5.7,20,0
1976,1,4,10,217,607,63,-16.1,-24.4,49,995,3.6,30,0
1976,1,4,11,302,651,91,-14.4,-23.3,47,995,0,0,0
1976,1,4,12,343,730,84,-12.8,-21.7,48,995,6.2,320,0
1976,1,4,13,330,528,151,-11.7,-20,50,995,5.2,320,0
1976,1,4,14,258,546,102,-11.7,-17.2,64,995,4.1,340,0
1976,1,4,15,112,119,89,-11.7,-19.4,53,996,4.6,330,0
1976,1,4,16,21,16,20,-11.7,-16.1,70,997,5.2,350,0
1976,1,4,17,0,0,0,-12.2,-15,80,997,2.1,320,0
1976,1,4,18,0,0,0,-12.8,-16.1,76,998,3.1,30,0
1976,1,4,19,0,0,0,-13.9,-16.7,80,998,3.1,160,0
1976,1,4,20,0,0,0,-13.3,-16.1,80,998,2.6,160,0
1976,1,4,21,0,0,0,-12.8,-17.2,70,998,2.6,120,0
1976,1,4,22,0,0,0,-13.3,-16.1,80,998,2.1,120,0
1976,1,4,23,0,0,0,-13.3,-18.3,66,999,2.6,90,0
1976,1,5,0,0,0,0,-13.9,-17.2,76,998,1.5,140,0
1976,1,5,1,0,0,0,-13.9,-16.1,83,998,2.1,110,0
1976,1,5,2,0,0,0,-13.9,-16.1,83,998,2.6,140,0
