Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,723830,Sandberg,CA,USA,34.750000,-118.717000,-8,1377
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1999,1,1,0,0,0,0,4,-1,69,863,4.6,360,0.14
1999,1,1,1,0,0,0,3,-1,74,863,5.1,350,0.14
1999,1,1,2,0,0,0,2,-3,67,863,6.2,10,0.14
1999,1,1,3,0,0,0,3.9,-5,50,864,9.3,10,0.14
1999,1,1,4,0,0,0,4,-7,42,864,6.7,20,0.14
1999,1,1,5,0,0,0,4,-9,35,864,8.2,40,0.14
1999,1,1,6,0,0,0,5,-11,27,864,10.8,40,0.14
1999,1,1,7,35,281,14,6,-11,25,865,11.3,50,0.14
1999,1,1,8,192,607,45,7,-9,28,866,9.3,50,0.14
1999,1,1,9,346,727,69,8.3,-8.3,28,866,9.8,50,0.14
1999,1,1,10,470,806,84,11,-8,24,867,8.7,50,0.14
1999,1,1,11,527,813,97,11,-9,22,866,7.2,30,0.14
1999,1,1,12,530,837,88,12,-11,17,866,6.2,50,0.14
1999,1,1,13,485,830,91,13,-12,15,866,8.2,50,0.14
1999,1,1,14,353,680,98,12,-13,14,866,6.7,60,0.14
1999,1,1,15,233,538,106,11.1,-13.3,15,866,6.7,50,0.14
1999,1,1,16,30,246,14,10,-17,11,866,4.6,30,0.14
1999,1,1,17,0,0,0,9,-16,13,867,5.1,30,0.14
1999,1,1,18,0,0,0,9,-15,14,867,6.2,40,0.14
1999,1,1,19,0,0,0,9,-15,14,867,6.7,50,0.14
1999,1,1,20,0,0,0,9,-16,13,867,5.7,40,0.14
1999,1,1,21,0,0,0,9.4,-15,14,867,5.7,40,0.14
1999,1,1,22,0,0,0,9,-16,13,868,6.2,40,0.14
1999,1,1,23,0,0,0,10,-17,11,867,7.7,50,0.14
1999,1,2,0,0,0,0,10,-16,12,867,7.2,50,0.14
1999,1,2,1,0,0,0,9,-16,13,867,6.7,50,0.14
1999,1,2,2,0,0,0,9,-16,13,867,6.7,40,0.14
