Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,911760,Kaneohe Bay Mcas,HI,USA,21.450000,-157.783000,-10,3
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1991,1,1,0,0,0,0,23.3,13.9,55,1018,3.6,340,0.13
1991,1,1,1,0,0,0,22.3,13,56,1018,5,350,0.13
1991,1,1,2,0,0,0,22.4,13.1,56,1018,6.4,350,0.13
1991,1,1,3,0,0,0,22.4,13.2,56,1018,6.4,360,0.13
1991,1,1,4,0,0,0,22.4,13.3,56,1018,6.5,360,0.13
1991,1,1,5,0,0,0,22.3,13.3,57,1018,6.6,10,0.13
1991,1,1,6,0,0,0,22.5,13.4,56,1018,5.6,50,0.13
1991,1,1,7,21,0,21,22.1,14.4,62,1018,4.1,360,0.13
1991,1,1,8,93,28,86,22.5,15.6,65,1018,6.2,20,0.13
1991,1,1,9,83,0,83,22.6,16.7,69,1018,6.9,30,0.13
1991,1,1,10,579,795,111,22.6,15.8,65,1018,7.5,60,0.13
1991,1,1,11,267,56,229,22.6,14.9,62,1018,5.9,50,0.13
1991,1,1,12,187,29,166,21.7,16,70,1018,7.1,50,0.13
1991,1,1,13,118,20,104,21.7,15,66,1018,8.2,70,0.13
1991,1,1,14,122,0,122,21.7,15.1,66,1018,7.3,80,0.13
1991,1,1,15,89,0,89,21.7,15.2,67,1018,9.8,80,0.13
1991,1,1,16,48,0,48,21.8,14.3,62,1018,8.9,80,0.13
1991,1,1,17,16,0,16,21.8,14.4,63,1018,4.4,100,0.13
1991,1,1,18,0,0,0,21.8,15.5,67,1018,9.1,110,0.13
1991,1,1,19,0,0,0,21.9,14.6,63,1018,7.1,140,0.13
1991,1,1,20,0,0,0,21.9,14.7,64,1018,5.6,140,0.13
1991,1,1,21,0,0,0,21.9,14.8,64,1018,2.6,260,0.13
1991,1,1,22,0,0,0,21.9,15.8,68,1018,7.3,200,0.13
1991,1,1,23,0,0,0,22,15.9,68,1018,5.9,200,0.13
1991,1,2,0,0,0,0,21,16,73,1018,5.4,260,0.13
1991,1,2,1,0,0,0,21,15.1,69,1018,2.9,280,0.13
1991,1,2,2,0,0,0,21.1,15.2,69,1018,3,290,0.13
1991,1,2,3,0,0,0,21.1,15.3,69,1018,3.1,300,0.13
1991,1,2,4,0,0,0,21.1,15.4,70,1018,3.1,300,0.13
1991,1,2,5,0,0,0,22.2,15.5,66,1018,3.2,310,0.13
1991,1,2,6,0,0,0,21.6,15.3,67,1018,3.3,320,0.13
1991,1,2,7,27,15,25,21.2,15.6,70,1018,3.4,320,0.13
1991,1,2,8,43,0,43,22.2,16.7,71,1018,3.4,330,0.13
1991,1,2,9,85,0,85,23.3,15.8,63,1018,3.5,330,0.13
1991,1,2,10,277,90,224,23.3,13.9,55,1018,3.6,340,0.13
1991,1,2,11,574,153,470,23.3,13.9,55,1017,4.6,360,0.13
1991,1,2,12,384,12,375,23.9,13.9,54,1017,4.6,60,0.13
1991,1,2,13,747,761,222,23.3,13.3,53,1016,5.2,130,0.13
1991,1,2,14,149,9,143,23.3,13.3,53,1016,5.2,230,0.13
1991,1,2,15,135,128,73,23.3,13.3,53,1016,5.2,330,0.13
1991,1,2,16,71,25,63,23.3,12.8,52,1016,5.2,360,0.13
1991,1,2,17,51,143,36,22.2,11.7,51,1016,2.6,50,0.13
1991,1,2,18,0,0,0,22.2,11.1,49,1017,1,170,0.13
1991,1,2,19,0,0,0,22,11.4,51,1017,1.1,180,0.13
1991,1,2,20,0,0,0,21.8,11.6,52,1017,1.2,200,0.13
1991,1,2,21,0,0,0,21.6,11.8,54,1016,1.3,210,0.13
1991,1,2,22,0,0,0,21.5,12.1,55,1016,1.4,230,0.13
1991,1,2,23,0,0,0,21.4,12.2,56,1016,1.5,240,0.13
1991,1,3,0,0,0,0,21.3,12.3,56,1016,1.6,260,0.13
1991,1,3,1,0,0,0,21.2,12.4,57,1016,1.7,270,0.13
1991,1,3,2,0,0,0,21.1,12.7,59,1016,1.8,290,0.13
