Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,747900,Sumter Shaw Afb,SC,USA,33.967000,-80.467000,-5,74
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1994,1,1,0,0,0,0,-3.9,-5.6,86,1020,1,50,0.17
1994,1,1,1,0,0,0,-3.4,-5.6,83,1020,1.5,70,0.17
1994,1,1,2,0,0,0,-3.4,-6.2,79,1020,1.5,40,0.17
1994,1,1,3,0,0,0,-2.8,-6.7,72,1020,2,40,0.17
1994,1,1,4,0,0,0,-2.8,-6.7,72,1019,1,100,0.17
1994,1,1,5,0,0,0,-2.8,-6.2,75,1019,1.5,20,0.17
1994,1,1,6,0,0,0,-2.3,-5.6,76,1019,2.5,30,0.17
1994,1,1,7,6,1,6,1.1,-4.5,63,1019,2.5,40,0.17
1994,1,1,8,77,27,72,2.7,-2.8,65,1018,3.6,40,0.17
1994,1,1,9,190,92,160,4.4,-1.2,66,1018,3.6,50,0.17
1994,1,1,10,158,58,132,6.1,0.5,67,1017,3,60,0.17
1994,1,1,11,245,53,217,7.2,1.1,65,1016,3.6,50,0.17
1994,1,1,12,298,12,291,8.3,2.7,68,1014,2,30,0.17
1994,1,1,13,313,84,270,8.8,3.3,68,1012,2.5,20,0.17
1994,1,1,14,123,53,100,6.6,5.5,93,1012,3.6,310,0.17
1994,1,1,15,181,35,170,5.5,5,97,1011,2.5,40,0.17
1994,1,1,16,48,28,44,5.5,5,97,1011,3,290,0.17
1994,1,1,17,2,4,2,5.5,5,97,1011,4.6,280,0.17
1994,1,1,18,0,0,0,5,5,100,1011,1,10,0.17
1994,1,1,19,0,0,0,4.4,3.8,96,1010,2,20,0.17
1994,1,1,20,0,0,0,5,3.8,92,1010,1.5,350,0.17
1994,1,1,21,0,0,0,5,3.8,92,1009,1.5,240,0.17
1994,1,1,22,0,0,0,5,3.8,92,1009,2,310,0.17
1994,1,1,23,0,0,0,5,3.8,92,1008,0.5,20,0.17
1994,1,2,0,0,0,0,5,4.4,96,1007,3.6,290,0.17
1994,1,2,1,0,0,0,4.4,3.8,96,1008,4.6,280,0.17
1994,1,2,2,0,0,0,3.8,3.3,97,1007,2,250,0.17
1994,1,2,3,0,0,0,3.8,3.3,97,1007,3.6,270,0.17
1994,1,2,4,0,0,0,3.8,3.8,100,1007,1.5,270,0.17
1994,1,2,5,0,0,0,3.8,3.3,97,1007,2,260,0.17
1994,1,2,6,0,0,0,3.8,3.8,100,1007,2.5,280,0.17
1994,1,2,7,3,0,3,3.8,3.8,100,1008,2,20,0.17
1994,1,2,8,28,0,28,2.7,1.6,92,1008,2.5,70,0.17
1994,1,2,9,130,74,106,6.1,2.2,76,1009,0,0,0.17
1994,1,2,10,378,616,101,8.3,5,80,1009,2,80,0.17
1994,1,2,11,482,642,146,10.5,5,69,1008,1,150,0.17
1994,1,2,12,537,806,98,12.2,5.5,64,1007,2.5,70,0.17
1994,1,2,13,424,471,181,13.3,7.2,67,1006,0.5,60,0.17
1994,1,2,14,398,643,117,13.8,6.6,62,1006,1.5,290,0.17
1994,1,2,15,83,0,83,13.3,7.2,67,1007,2,30,0.17
1994,1,2,16,60,34,55,12.7,7.2,69,1007,2,50,0.17
1994,1,2,17,4,44,3,10.5,7.2,80,1007,2.5,70,0.17
1994,1,2,18,0,0,0,9.4,7.2,86,1006,2,30,0.17
1994,1,2,19,0,0,0,7.7,6.6,93,1007,1,20,0.17
1994,1,2,20,0,0,0,7.7,6.6,93,1007,2,10,0.17
1994,1,2,21,0,0,0,7.2,6.1,93,1007,1,20,0.17
1994,1,2,22,0,0,0,7.2,6.1,93,1007,2,70,0.17
1994,1,2,23,0,0,0,6.6,5,90,1006,2.5,40,0.17
1994,1,3,0,0,0,0,5,3.8,92,1006,2.5,20,0.17
1994,1,3,1,0,0,0,5,3.8,92,1005,3,40,0.17
1994,1,3,2,0,0,0,4.4,3.8,96,1005,1.5,20,0.17
1994,1,3,3,0,0,0,5.5,4.4,93,1004,4.1,60,0.17
1994,1,3,4,0,0,0,4.4,3.3,93,1004,4.1,10,0.17
1994,1,3,5,0,0,0,4.4,3.8,96,1004,4.1,40,0.17
1994,1,3,6,0,0,0,5,4.4,96,1003,5.6,40,0.17
1994,1,3,7,6,1,6,5.5,3.3,86,1003,4.1,50,0.17
1994,1,3,8,127,69,114,6.1,3.8,85,1003,5.1,50,0.17
1994,1,3,9,173,137,127,7.2,4.4,82,1003,5.1,50,0.17
1994,1,3,10,129,0,129,7.2,4.4,82,1003,5.1,50,0.17
1994,1,3,11,155,0,155,10,5,71,1000,6.1,60,0.17
1994,1,3,12,163,0,163,10.6,5.6,71,999,5.1,60,0.17
1994,1,3,13,153,0,153,10.5,5.5,71,998,4.1,40,0.17
1994,1,3,14,125,0,125,10.5,6.6,77,996,4.6,50,0.17
1994,1,3,15,189,329,85,11.1,7.2,77,995,4.6,80,0.17
1994,1,3,16,33,0,33,10.5,7.2,80,994,4.6,70,0.17
1994,1,3,17,2,0,2,10,7.7,86,993,3,70,0.17
1994,1,3,18,0,0,0,10.5,8.3,86,992,5.6,80,0.17
1994,1,3,19,0,0,0,11.1,9.4,89,991,3.6,80,0.17
1994,1,3,20,0,0,0,11.1,10,93,990,7.2,90,0.17
1994,1,3,21,0,0,0,10.5,10,97,988,3.6,270,0.17
1994,1,3,22,0,0,0,11.1,10.5,96,987,3,110,0.17
1994,1,3,23,0,0,0,11.6,11.1,97,986,10.2,210,0.17
1994,1,4,0,0,0,0,9.4,7.7,89,986,8.7,220,0.17
1994,1,4,1,0,0,0,8.8,6.6,86,986,5.6,220,0.17
1994,1,4,2,0,0,0,8.8,5.5,80,985,9.7,210,0.17
1994,1,4,3,0,0,0,7.2,5,86,986,12.3,240,0.17
1994,1,4,4,0,0,0,6.6,3.8,82,987,13.3,230,0.17
1994,1,4,5,0,0,0,6.1,3.8,85,989,10.2,250,0.17
1994,1,4,6,0,0,0,6.1,3.8,85,990,10.8,230,0.17
1994,1,4,7,5,2,5,6.1,1.6,73,991,12.3,230,0.17
1994,1,4,8,40,21,37,6.1,1.1,70,992,13.8,250,0.17
1994,1,4,9,170,46,154,6.1,1.1,70,993,10.2,250,0.17
