Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,722040,Melbourne Regional Ap,FL,USA,28.117000,-80.650000,-5,11
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1999,1,1,0,0,0,0,13,12,94,1019,1.5,290,0.15
1999,1,1,1,0,0,0,13,12,94,1019,1.5,280,0.15
1999,1,1,2,0,0,0,13,12,94,1018,1.5,300,0.15
1999,1,1,3,0,0,0,13,12,94,1018,1.5,320,0.15
1999,1,1,4,0,0,0,13,12,94,1018,1.5,310,0.15
1999,1,1,5,0,0,0,14,12,88,1018,1.5,290,0.15
1999,1,1,6,0,0,0,14,12,88,1018,0,0,0.15
1999,1,1,7,14,242,3,14,13,94,1019,0,0,0.15
1999,1,1,8,209,693,47,19,16,83,1019,2.6,360,0.15
1999,1,1,9,385,803,64,20,16,78,1020,3.1,20,0.15
1999,1,1,10,482,591,171,23,12,50,1020,5.1,100,0.15
1999,1,1,11,613,924,56,24,13,50,1019,6.7,70,0.15
1999,1,1,12,655,942,63,23,12,50,1018,5.1,100,0.15
1999,1,1,13,596,908,55,23,12,50,1018,5.1,90,0.15
1999,1,1,14,496,828,71,23,12,50,1017,5.1,80,0.15
1999,1,1,15,349,778,53,22,12,53,1017,4.6,80,0.15
1999,1,1,16,157,578,35,22,12,53,1017,4.1,70,0.15
1999,1,1,17,5,130,3,20,13,64,1017,3.6,80,0.15
1999,1,1,18,0,0,0,20,13,64,1017,4.1,70,0.15
1999,1,1,19,0,0,0,20,14,68,1017,2.6,90,0.15
1999,1,1,20,0,0,0,21,14,64,1017,3.1,100,0.15
1999,1,1,21,0,0,0,21,15,69,1017,4.6,100,0.15
1999,1,1,22,0,0,0,21,16,73,1018,5.1,100,0.15
1999,1,1,23,0,0,0,22,16,69,1017,6.2,100,0.15
1999,1,2,0,0,0,0,22,15,64,1016,4.1,110,0.15
1999,1,2,1,0,0,0,22,16,69,1016,3.6,110,0.15
