Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,702000,Nome Municipal Arpt,AK,USA,64.517000,-165.450000,-9,4
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1988,1,1,0,0,0,0,1.1,0.6,96,999,9.8,160,0
1988,1,1,1,0,0,0,1.1,0.6,96,1000,7.2,160,0
1988,1,1,2,0,0,0,1.1,0.6,96,1000,7.2,170,0
1988,1,1,3,0,0,0,1.1,0.6,96,1001,7.7,160,0
1988,1,1,4,0,0,0,1.1,0.6,96,1002,7.2,170,0
1988,1,1,5,0,0,0,1.1,0.6,96,1002,7.7,170,0
1988,1,1,6,0,0,0,0.6,0.6,100,1003,7.7,170,0
1988,1,1,7,0,0,0,0.6,0.6,100,1004,7.2,160,0
1988,1,1,8,0,0,0,0.6,0.6,100,1004,7.2,170,0
1988,1,1,9,0,0,0,1.1,0.6,96,1004,7.2,160,0
1988,1,1,10,5,2,5,1.1,0.6,96,1004,8.2,160,0
1988,1,1,11,18,2,18,1.1,0,92,1005,7.7,180,0
1988,1,1,12,22,2,22,1.1,0,92,1006,7.2,170,0
1988,1,1,13,11,2,11,0.6,0,96,1006,6.2,170,0
1988,1,1,14,0,0,0,0.6,0,96,1007,5.7,150,0
1988,1,1,15,0,0,0,0.6,0,96,1007,5.2,150,0
1988,1,1,16,0,0,0,0.6,0,96,1007,5.7,140,0
1988,1,1,17,0,0,0,0.6,0,96,1007,5.7,150,0
1988,1,1,18,0,0,0,0.6,0,96,1008,4.1,150,0
1988,1,1,19,0,0,0,0,0,100,1008,4.6,140,0
1988,1,1,20,0,0,0,0,0,100,1008,5.2,140,0
1988,1,1,21,0,0,0,0.6,0,96,1008,4.1,130,0
1988,1,1,22,0,0,0,0,0,100,1008,4.1,130,0
1988,1,1,23,0,0,0,0,-0.6,96,1008,3.6,130,0
1988,1,2,0,0,0,0,0,0,100,1008,4.1,160,0
