Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,727476,Baudette International Ap,MN,USA,48.717000,-94.600000,-6,330
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2001,1,1,0,0,0,0,-27,-30,73,988,0,0,0.52
2001,1,1,1,0,0,0,-26.7,-29.4,76,988,0,0,0.52
2001,1,1,2,0,0,0,-27.8,-30.6,75,988,0,0,0.52
2001,1,1,3,0,0,0,-27.8,-31.1,71,988,0,0,0.52
2001,1,1,4,0,0,0,-28.3,-31.1,75,988,0,0,0.52
2001,1,1,5,0,0,0,-28.3,-31.7,70,988,0,0,0.52
2001,1,1,6,0,0,0,-28.3,-31.1,75,988,1.5,130,0.52
2001,1,1,7,0,0,0,-27.2,-30.6,70,988,0,0,0.52
2001,1,1,8,0,0,0,-26.1,-28.3,80,988,2.1,190,0.52
2001,1,1,9,108,360,53,-23.3,-25.6,80,988,2.6,190,0.52
2001,1,1,10,177,400,79,-20,-21.7,85,988,3.6,200,0.52
2001,1,1,11,240,512,86,-17.2,-19.4,81,988,4.1,210,0.52
2001,1,1,12,180,138,136,-13.9,-18.9,63,987,6.2,240,0.52
2001,1,1,13,131,59,114,-13.3,-18.9,59,988,6.7,240,0.52
2001,1,1,14,137,224,87,-13.3,-18.9,59,987,7.2,230,0.52
2001,1,1,15,82,259,50,-13.9,-19.4,60,988,5.7,220,0.52
2001,1,1,16,0,0,0,-15.6,-20.6,62,987,5.2,210,0.52
2001,1,1,17,0,0,0,-16.1,-21.1,62,986,5.2,220,0.52
2001,1,1,18,0,0,0,-16.7,-21.1,66,986,5.7,220,0.52
2001,1,1,19,0,0,0,-16.7,-21.7,62,985,5.7,220,0.52
2001,1,1,20,0,0,0,-17.2,-21.7,65,985,5.7,220,0.52
2001,1,1,21,0,0,0,-16.7,-21.1,66,984,4.6,210,0.52
2001,1,1,22,0,0,0,-16.7,-20.6,69,983,5.7,220,0.52
