Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,724677,Gunnison Co. (awos),CO,USA,38.533000,-106.933000,-7,2339
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2005,1,1,0,0,0,0,-0.1,-7.9,52,768,0,0,0.33
2005,1,1,1,0,0,0,0,-8,51,768,3.1,220,0.33
2005,1,1,2,0,0,0,0,-8,51,768,3.1,250,0.33
2005,1,1,3,0,0,0,-0.4,-8.1,52,768,3.1,10,0.33
2005,1,1,4,0,0,0,-0.8,-8.6,51,768,3.1,10,0.33
2005,1,1,5,0,0,0,-1,-8.7,52,768,1.5,270,0.33
2005,1,1,6,0,0,0,-3.5,-12.4,46,768,0,0,0.33
2005,1,1,7,1,51,1,-4,-11.6,51,768,0,0,0.33
2005,1,1,8,138,254,95,-3.2,-9.8,57,768,0,0,0.33
2005,1,1,9,231,327,131,-3.1,-10.8,51,768,0,0,0.33
2005,1,1,10,271,190,194,-1.9,-8.9,55,768,0,0,0.33
2005,1,1,11,408,483,182,0,-8,51,768,0,0,0.33
2005,1,1,12,507,653,196,2,-7,48,768,0,0,0.33
2005,1,1,13,345,344,195,2.7,-7,46,768,1.2,300,0.33
2005,1,1,14,338,625,118,3.3,-7.4,42,768,2.4,250,0.33
2005,1,1,15,199,599,64,3,-8,41,768,3.6,190,0.33
2005,1,1,16,39,216,24,1,-8,47,768,2.1,220,0.33
2005,1,1,17,0,0,0,-2,-8,60,768,4.1,180,0.33
2005,1,1,18,0,0,0,-3,-9,60,768,2.6,360,0.33
2005,1,1,19,0,0,0,-6,-11,64,768,2.6,360,0.33
2005,1,1,20,0,0,0,-7,-11,70,768,0,0,0.33
2005,1,1,21,0,0,0,-7,-12,64,768,0,0,0.33
2005,1,1,22,0,0,0,-8,-12,70,768,1.5,100,0.33
2005,1,1,23,0,0,0,-9,-13,70,768,2.1,50,0.33
2005,1,2,0,0,0,0,-11,-12,91,768,2.1,110,0.33
2005,1,2,1,0,0,0,-11,-14,76,768,2.6,30,0.33
2005,1,2,2,0,0,0,-12,-13,91,768,1.5,110,0.33
2005,1,2,3,0,0,0,-11,-14,76,768,0,0,0.33
2005,1,2,4,0,0,0,-12,-15,76,768,2.6,70,0.33
2005,1,2,5,0,0,0,-13,-14,91,768,1.5,70,0.33
2005,1,2,6,0,0,0,-13,-16,76,768,1.5,80,0.33
2005,1,2,7,1,14,1,-14,-17,76,768,0,0,0.33
2005,1,2,8,92,70,80,-13,-15,83,768,0,0,0.33
2005,1,2,9,203,189,146,-11,-14,76,768,0,0,0.33
2005,1,2,10,220,73,190,-8,-12,70,768,0,0,0.33
2005,1,2,11,216,30,202,-6,-11,64,768,2.1,260,0.33
2005,1,2,12,286,120,229,-5,-11,59,768,2.6,270,0.33
2005,1,2,13,161,6,158,-4,-10,59,768,3.1,240,0.33
2005,1,2,14,104,0,104,-3,-9,60,768,2.1,280,0.33
2005,1,2,15,63,0,63,-2,-10,50,768,2.1,250,0.33
2005,1,2,16,6,0,6,-3,-10,55,768,0,0,0.33
2005,1,2,17,0,0,0,-4,-9,65,768,0,0,0.33
2005,1,2,18,0,0,0,-6,-9,77,768,0,0,0.33
2005,1,2,19,0,0,0,-7,-9,84,768,0,0,0.33
2005,1,2,20,0,0,0,-7,-10,77,768,0,0,0.33
2005,1,2,21,0,0,0,-8,-9,92,768,0,0,0.33
2005,1,2,22,0,0,0,-8.1,-10.1,84,768,0,0,0.33
2005,1,2,23,0,0,0,-8,-11,77,768,0,0,0.33
2005,1,3,0,0,0,0,-9,-11,84,768,1.5,350,0.33
2005,1,3,1,0,0,0,-10,-12,84,768,0,0,0.33
2005,1,3,2,0,0,0,-11,-13,84,768,0,0,0.33
2005,1,3,3,0,0,0,-11,-13,84,768,0,0,0.33
2005,1,3,4,0,0,0,-12,-14,83,768,0,0,0.33
2005,1,3,5,0,0,0,-13,-16,76,768,0,0,0.33
2005,1,3,6,0,0,0,-13,-15,83,768,0,0,0.33
2005,1,3,7,0,0,0,-13,-14,91,768,2.6,60,0.33
2005,1,3,8,55,0,55,-12,-13,91,768,1.5,190,0.33
2005,1,3,9,316,453,177,-9,-12,77,768,0,0,0.33
2005,1,3,10,310,294,190,-6,-11,64,768,0,0,0.33
2005,1,3,11,426,550,169,-4,-11,54,768,1.5,20,0.33
2005,1,3,12,352,258,229,-2,-10,50,768,2.6,20,0.33
2005,1,3,13,351,374,186,-1,-9,50,768,0,0,0.33
2005,1,3,14,207,129,162,1,-8,47,768,1.5,100,0.33
2005,1,3,15,122,123,93,-1,-7,60,768,0,0,0.33
2005,1,3,16,41,130,31,-1,-7,60,768,0,0,0.33
2005,1,3,17,0,0,0,1,-7,51,768,1.5,360,0.33
2005,1,3,18,0,0,0,1,-6,56,768,1.5,20,0.33
2005,1,3,19,0,0,0,1,-6,56,768,2.6,360,0.33
2005,1,3,20,0,0,0,1,-4,67,768,2.1,100,0.33
2005,1,3,21,0,0,0,1,-4,67,768,3.6,100,0.33
2005,1,3,22,0,0,0,-1,-5,71,768,3.6,360,0.33
2005,1,3,23,0,0,0,-1,-5,71,768,4.6,20,0.33
2005,1,4,0,0,0,0,-1,-4,78,768,5.1,20,0.33
2005,1,4,1,0,0,0,-1,-3,85,768,4.1,360,0.33
2005,1,4,2,0,0,0,-1,-2,92,768,2.6,300,0.33
2005,1,4,3,0,0,0,-1,-2,92,768,3.6,350,0.33
2005,1,4,4,0,0,0,-1,-1,100,768,3.1,20,0.33
2005,1,4,5,0,0,0,-1,-2,92,768,3.1,10,0.33
2005,1,4,6,0,0,0,-1,-1,100,768,0,0,0.33
2005,1,4,7,1,0,1,-1,-2,92,768,1.5,30,0.33
2005,1,4,8,64,0,64,0,-1,92,768,1.5,40,0.33
2005,1,4,9,119,6,117,0,-1,92,768,0,0,0.33
2005,1,4,10,97,0,97,1,-1,86,768,3.1,30,0.33
2005,1,4,11,80,0,80,2,-1,80,768,4.1,10,0.33
2005,1,4,12,191,42,171,3,-1,74,768,3.6,20,0.33
2005,1,4,13,466,576,211,4,-1,69,768,2.6,20,0.33
2005,1,4,14,251,257,159,5,-3,55,768,1.5,150,0.33
2005,1,4,15,93,28,86,4,-4,54,768,3.6,190,0.33
