Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,723145,Hickory Regional Ap,NC,USA,35.733000,-81.383000,-5,348
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2004,1,1,0,0,0,0,-0.6,-4.4,73,982,1.5,350,0.17
2004,1,1,1,0,0,0,-0.6,-4.4,73,982,2.6,250,0.17
2004,1,1,2,0,0,0,2.2,-5,56,983,0,0,0.17
2004,1,1,3,0,0,0,1.1,-5,61,983,2.1,290,0.17
2004,1,1,4,0,0,0,0.6,-5.6,60,983,1.5,240,0.17
2004,1,1,5,0,0,0,0,-5.6,62,983,0,0,0.17
2004,1,1,6,0,0,0,-1.1,-3.9,79,984,2.1,20,0.17
2004,1,1,7,0,0,0,1.7,-6.1,53,985,3.6,330,0.17
2004,1,1,8,103,333,53,1.1,-2.8,73,986,2.6,20,0.17
2004,1,1,9,266,621,77,3.9,-2.8,60,987,2.6,360,0.17
2004,1,1,10,398,687,109,7.8,-3.9,42,988,0,0,0.17
2004,1,1,11,424,521,166,13.3,-5.6,25,987,2.1,110,0.17
2004,1,1,12,427,444,197,15.6,-11.1,13,986,2.1,120,0.17
2004,1,1,13,402,417,196,16.1,-10.6,13,986,0,0,0.17
2004,1,1,14,340,471,144,16.1,-8.3,16,985,2.1,360,0.17
2004,1,1,15,201,327,104,16.1,-8.9,16,985,0,0,0.17
2004,1,1,16,81,285,39,15,-7.2,19,985,0,0,0.17
2004,1,1,17,0,0,0,12.8,-6.7,23,985,0,0,0.17
2004,1,1,18,0,0,0,12.8,-6.7,23,985,0,0,0.17
2004,1,1,19,0,0,0,12.8,-5,27,985,0,0,0.17
2004,1,1,20,0,0,0,11.7,-2.8,35,985,2.1,200,0.17
2004,1,1,21,0,0,0,11.7,-3.9,32,984,1.5,210,0.17
2004,1,1,22,0,0,0,11.1,-3.9,33,984,2.6,210,0.17
2004,1,1,23,0,0,0,11.1,-2.2,39,982,3.6,190,0.17
2004,1,2,0,0,0,0,9.4,-1.1,47,982,0,0,0.17
2004,1,2,1,0,0,0,7.8,-1.7,50,981,0,0,0.17
2004,1,2,2,0,0,0,6.1,-0.6,62,980,0,0,0.17
2004,1,2,3,0,0,0,5.6,-1.1,61,980,0,0,0.17
2004,1,2,4,0,0,0,5,-0.6,67,979,0,0,0.17
2004,1,2,5,0,0,0,6.1,-0.6,62,980,0,0,0.17
2004,1,2,6,0,0,0,5.6,-0.6,64,980,0,0,0.17
2004,1,2,7,0,0,0,5.6,0,67,980,0,0,0.17
2004,1,2,8,124,296,80,7.2,2.2,70,981,0,0,0.17
2004,1,2,9,208,235,137,10,0.6,52,982,0,0,0.17
2004,1,2,10,91,0,91,8.9,2.2,63,982,1.5,30,0.17
2004,1,2,11,206,24,194,10.6,2.8,58,982,1.5,20,0.17
2004,1,2,12,84,0,84,10.6,2.8,58,981,2.1,180,0.17
2004,1,2,13,239,48,215,13.3,1.7,45,980,1.5,90,0.17
2004,1,2,14,274,189,195,14.4,1.7,42,981,0,0,0.17
2004,1,2,15,171,109,138,13.9,2.2,45,980,1.5,190,0.17
2004,1,2,16,73,172,48,12.8,2.8,51,980,2.6,190,0.17
2004,1,2,17,0,0,0,11.1,2.2,54,980,2.1,250,0.17
2004,1,2,18,0,0,0,10.6,2.2,56,980,2.1,220,0.17
2004,1,2,19,0,0,0,10,2.2,58,979,0,0,0.17
2004,1,2,20,0,0,0,6.7,2.2,73,978,1.5,170,0.17
2004,1,2,21,0,0,0,6.7,2.8,76,979,1.5,290,0.17
2004,1,2,22,0,0,0,7.2,2.8,74,979,0,0,0.17
2004,1,2,23,0,0,0,7.8,2.8,71,978,1.5,300,0.17
2004,1,3,0,0,0,0,5.6,2.8,82,977,0,0,0.17
2004,1,3,1,0,0,0,6.7,2.8,76,977,1.5,310,0.17
2004,1,3,2,0,0,0,2.8,1.7,92,976,1.5,30,0.17
2004,1,3,3,0,0,0,4.4,2.8,89,976,0,0,0.17
2004,1,3,4,0,0,0,4.4,2.2,86,976,1.5,40,0.17
2004,1,3,5,0,0,0,3.3,1.7,89,976,0,0,0.17
2004,1,3,6,0,0,0,2.8,1.7,92,977,0,0,0.17
2004,1,3,7,0,0,0,2.8,1.7,92,978,0,0,0.17
2004,1,3,8,135,467,65,6.1,4.4,89,979,0,0,0.17
2004,1,3,9,287,685,80,10,5.6,74,980,0,0,0.17
2004,1,3,10,392,681,105,14.4,10,75,980,2.1,200,0.17
2004,1,3,11,492,805,93,18.3,11.7,65,979,2.6,200,0.17
2004,1,3,12,512,775,108,21.1,11.7,55,978,3.6,200,0.17
2004,1,3,13,496,817,90,21.1,12.8,59,977,4.1,200,0.17
2004,1,3,14,397,772,71,21.7,13.3,59,977,5.2,200,0.17
2004,1,3,15,264,672,60,21.7,13.3,59,977,5.2,200,0.17
2004,1,3,16,106,490,33,21.1,13.3,61,977,5.7,200,0.17
2004,1,3,17,0,0,0,18.9,13.9,73,977,5.7,200,0.17
2004,1,3,18,0,0,0,17.2,13.9,81,977,4.1,200,0.17
2004,1,3,19,0,0,0,16.7,13.9,84,977,5.2,210,0.17
2004,1,3,20,0,0,0,16.1,13.9,87,977,5.7,210,0.17
2004,1,3,21,0,0,0,16.1,13.9,87,977,4.1,230,0.17
2004,1,3,22,0,0,0,15.6,13.9,90,977,2.1,220,0.17
2004,1,3,23,0,0,0,15,13.9,93,976,2.6,240,0.17
2004,1,4,0,0,0,0,14.4,13.9,97,976,2.6,210,0.17
2004,1,4,1,0,0,0,15,13.9,93,976,4.1,220,0.17
2004,1,4,2,0,0,0,14.4,13.9,97,976,4.6,220,0.17
2004,1,4,3,0,0,0,15,13.9,93,976,3.1,220,0.17
2004,1,4,4,0,0,0,15,14.4,96,975,3.1,220,0.17
