Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,726810,Boise Air Terminal [uo],ID,USA,43.620000,-116.210000,-7,701
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1986,1,1,0,0,0,0,-8.3,-10.6,84,919,3.1,320,0
1986,1,1,1,0,0,0,-7.8,-10,84,919,2.1,320,0
1986,1,1,2,0,0,0,-8.3,-10,88,918,0,0,0
1986,1,1,3,0,0,0,-7.8,-9.4,88,917,2.1,320,0
1986,1,1,4,0,0,0,-7.8,-8.9,92,916,2.1,280,0
1986,1,1,5,0,0,0,-7.2,-8.3,92,916,2.6,270,0
1986,1,1,6,0,0,0,-6.7,-7.8,92,915,1.5,210,0
1986,1,1,7,0,0,0,-6.1,-7.2,92,915,2.6,250,0
1986,1,1,8,13,0,13,-5.6,-6.7,92,913,2.6,90,0
1986,1,1,9,105,0,105,-3.3,-4.4,92,913,0,0,0
1986,1,1,10,163,1,163,3.9,-1.1,70,912,10.8,100,0
1986,1,1,11,241,2,240,-3.9,-5.6,88,915,4.1,260,0
1986,1,1,12,314,259,212,-0.6,-2.2,89,914,4.1,110,0
1986,1,1,13,415,601,184,2.2,-1.1,79,915,2.1,170,0
1986,1,1,14,279,367,157,3.3,-0.6,76,915,1.5,150,0
1986,1,1,15,197,485,82,4.4,-1.7,65,916,3.1,310,0
1986,1,1,16,78,420,32,3.3,-1.1,73,917,2.6,310,0
1986,1,1,17,11,55,4,0,-2.8,82,918,2.1,140,0
1986,1,1,18,0,0,0,-0.6,-3.3,82,918,2.6,130,0
1986,1,1,19,0,0,0,-3.3,-5,88,918,1.5,170,0
1986,1,1,20,0,0,0,-3.3,-6.1,81,918,2.1,110,0
1986,1,1,21,0,0,0,-5.6,-7.2,88,919,4.1,110,0
1986,1,1,22,0,0,0,-3.3,-5.6,85,920,3.6,130,0
1986,1,1,23,0,0,0,-3.3,-6.7,78,921,3.6,130,0
1986,1,2,0,0,0,0,-2.8,-6.1,78,920,4.1,120,0
1986,1,2,1,0,0,0,-3.3,-5.6,85,919,5.2,140,0
1986,1,2,2,0,0,0,-2.8,-5.6,81,918,5.2,130,0
1986,1,2,3,0,0,0,-2.2,-5.6,78,918,0,0,0
1986,1,2,4,0,0,0,-3.9,-6.7,81,918,3.1,70,0
1986,1,2,5,0,0,0,-6.7,-7.8,92,918,3.1,360,0
1986,1,2,6,0,0,0,-6.1,-7.2,92,917,0,0,0
1986,1,2,7,0,0,0,-6.7,-7.8,92,917,3.1,110,0
1986,1,2,8,19,10,18,-3.3,-7.2,75,917,6.7,120,0
1986,1,2,9,78,49,70,-2.2,-6.1,75,916,6.2,110,0
1986,1,2,10,190,183,139,-5,-7.8,81,916,2.6,310,0
1986,1,2,11,201,39,187,-3.9,-6.7,81,915,2.6,360,0
1986,1,2,12,188,10,184,-2.2,-5.6,78,914,3.6,340,0
1986,1,2,13,211,25,201,-1.7,-6.1,72,914,2.1,10,0
1986,1,2,14,189,8,187,-1.7,-5,78,913,1.5,250,0
1986,1,2,15,111,0,111,-1.7,-4.4,82,913,2.6,90,0
1986,1,2,16,39,12,38,-1.7,-4.4,82,913,3.6,140,0
1986,1,2,17,1,0,1,0,-3.9,75,912,5.2,120,0
1986,1,2,18,0,0,0,1.1,-3.3,73,911,7.7,130,0
1986,1,2,19,0,0,0,1.7,-2.8,73,910,8.8,140,0
1986,1,2,20,0,0,0,2.2,-2.2,73,910,6.2,120,0
1986,1,2,21,0,0,0,3.9,-2.2,65,910,6.2,120,0
1986,1,2,22,0,0,0,3.3,-1.7,70,909,8.8,120,0
1986,1,2,23,0,0,0,-1.7,-2.2,96,913,7.7,320,0
1986,1,3,0,0,0,0,-0.6,-1.1,96,913,4.1,140,0
1986,1,3,1,0,0,0,0.6,-1.1,89,914,3.1,210,0
1986,1,3,2,0,0,0,-1.1,-1.7,96,914,2.1,360,0
1986,1,3,3,0,0,0,-6.7,-7.8,92,916,3.1,120,0
1986,1,3,4,0,0,0,-6.1,-7.2,92,916,3.6,120,0
1986,1,3,5,0,0,0,-6.1,-6.7,96,917,3.1,120,0
1986,1,3,6,0,0,0,-4.4,-5,96,918,3.1,120,0
1986,1,3,7,0,0,0,-6.7,-7.8,92,919,2.1,140,0
1986,1,3,8,28,55,23,-3.9,-4.4,96,920,1.5,140,0
1986,1,3,9,132,327,78,-3.3,-4.4,92,921,2.1,130,0
1986,1,3,10,200,221,138,-0.6,-3.3,82,922,1.5,110,0
1986,1,3,11,332,451,169,2.2,-2.2,73,923,1.5,120,0
1986,1,3,12,261,66,234,3.9,-3.9,57,923,3.6,350,0
1986,1,3,13,252,59,229,3.3,-2.2,67,923,2.1,130,0
1986,1,3,14,140,5,138,3.9,-2.2,65,923,1.5,130,0
1986,1,3,15,151,50,139,4.4,-5,51,924,2.6,360,0
1986,1,3,16,70,256,40,3.3,-5,55,924,1.5,360,0
1986,1,3,17,8,29,5,-1.1,-4.4,78,925,0,0,0
1986,1,3,18,0,0,0,-3.9,-6.1,85,925,2.1,190,0
1986,1,3,19,0,0,0,-6.1,-7.8,88,925,2.1,80,0
1986,1,3,20,0,0,0,-7.2,-7.8,96,925,2.6,150,0
1986,1,3,21,0,0,0,-6.7,-7.8,92,926,2.1,140,0
1986,1,3,22,0,0,0,-7.2,-8.9,88,927,4.1,100,0
1986,1,3,23,0,0,0,-10,-11.1,92,927,4.1,90,0
1986,1,4,0,0,0,0,-7.8,-9.4,88,927,3.1,130,0
1986,1,4,1,0,0,0,-7.8,-9.4,88,927,2.6,110,0
1986,1,4,2,0,0,0,-7.2,-8.3,92,927,2.1,50,0
1986,1,4,3,0,0,0,-6.7,-8.9,84,927,4.6,100,0
1986,1,4,4,0,0,0,-6.1,-9.4,78,927,7.2,110,0
1986,1,4,5,0,0,0,-6.1,-9.4,78,927,7.2,120,0
1986,1,4,6,0,0,0,-7.2,-10.6,77,927,4.6,150,0
1986,1,4,7,0,0,0,-6.7,-10,78,927,7.2,130,0
1986,1,4,8,30,46,27,-6.7,-10.6,74,927,5.2,160,0
1986,1,4,9,121,77,108,-6.7,-10.6,74,927,5.2,140,0
1986,1,4,10,127,25,120,-6.1,-10,74,927,5.2,130,0
1986,1,4,11,292,137,242,-6.7,-10.6,74,927,5.2,150,0
1986,1,4,12,348,254,247,-6.7,-10,78,926,5.7,170,0
1986,1,4,13,319,176,250,-5.6,-9.4,74,925,4.1,170,0
1986,1,4,14,199,51,181,-4.4,-8.9,72,925,3.1,110,0
1986,1,4,15,148,107,122,-4.4,-9.4,69,925,2.1,30,0
1986,1,4,16,52,29,48,-5,-8.9,75,924,2.1,90,0
1986,1,4,17,11,3,11,-5.6,-8.3,81,924,2.6,250,0
1986,1,4,18,0,0,0,-5,-8.3,78,923,3.1,10,0
1986,1,4,19,0,0,0,-3.9,-7.2,78,923,4.1,140,0
1986,1,4,20,0,0,0,-5,-7.8,81,923,2.1,70,0
1986,1,4,21,0,0,0,-3.3,-7.2,75,922,8.2,190,0
1986,1,4,22,0,0,0,-3.9,-6.7,81,922,2.1,80,0
1986,1,4,23,0,0,0,-3.3,-6.7,78,922,2.6,30,0
1986,1,5,0,0,0,0,-3.9,-5,92,922,2.1,310,0
1986,1,5,1,0,0,0,-3.9,-5,92,921,3.1,340,0
1986,1,5,2,0,0,0,-3.9,-4.4,96,920,2.1,320,0
1986,1,5,3,0,0,0,-3.9,-4.4,96,921,1.5,340,0
1986,1,5,4,0,0,0,-3.3,-4.4,92,920,0,0,0
1986,1,5,5,0,0,0,-3.3,-3.9,96,919,0,0,0
1986,1,5,6,0,0,0,-1.7,-2.8,92,919,3.1,80,0
1986,1,5,7,0,0,0,-1.1,-2.2,92,919,7.7,150,0
1986,1,5,8,25,4,24,-2.2,-2.8,96,919,3.6,350,0
1986,1,5,9,101,4,100,-2.2,-2.2,100,920,3.6,350,0
1986,1,5,10,130,16,125,-1.1,-2.2,92,920,0,0,0
1986,1,5,11,187,7,184,0.6,-2.2,82,920,1.5,290,0
1986,1,5,12,273,9,269,0,-1.7,89,919,2.1,350,0
1986,1,5,13,209,6,206,0,-2.2,85,918,3.1,40,0
1986,1,5,14,224,1,224,0.6,-1.7,85,917,1.5,330,0
1986,1,5,15,83,0,83,0.6,-1.7,85,917,0,0,0
1986,1,5,16,68,1,68,0,-1.7,89,917,2.1,360,0
1986,1,5,17,6,0,6,0,-1.1,92,917,3.1,30,0
1986,1,5,18,0,0,0,0,-1.1,92,916,2.1,270,0
1986,1,5,19,0,0,0,-0.6,-1.1,96,916,3.6,20,0
1986,1,5,20,0,0,0,0,-1.1,92,917,3.1,330,0
1986,1,5,21,0,0,0,-0.6,-1.1,96,917,5.2,320,0
1986,1,5,22,0,0,0,0,-1.1,92,918,5.2,120,0
1986,1,5,23,0,0,0,0,-0.6,96,918,2.1,180,0
1986,1,6,0,0,0,0,-1.7,-2.2,96,919,4.1,320,0
1986,1,6,1,0,0,0,-1.7,-2.2,96,921,4.1,320,0
1986,1,6,2,0,0,0,-1.7,-1.7,100,922,3.1,270,0
1986,1,6,3,0,0,0,-2.8,-2.8,100,923,0,0,0
1986,1,6,4,0,0,0,-6.1,-6.7,96,923,0,0,0
1986,1,6,5,0,0,0,-6.1,-6.7,96,923,0,0,0
1986,1,6,6,0,0,0,-3.9,-4.4,96,924,2.6,270,0
1986,1,6,7,0,0,0,-2.8,-3.3,96,925,3.1,300,0
1986,1,6,8,16,13,15,-2.8,-4.4,89,926,2.6,320,0
1986,1,6,9,130,351,72,-2.8,-5,85,927,2.1,340,0
1986,1,6,10,259,720,54,-0.6,-3.9,79,927,2.6,320,0
1986,1,6,11,355,797,65,1.7,-4.4,64,928,4.6,330,0
1986,1,6,12,407,837,70,2.2,-4.4,62,929,5.2,320,0
1986,1,6,13,394,825,69,2.2,-4.4,62,929,6.7,320,0
1986,1,6,14,331,785,62,2.8,-3.3,65,929,5.2,330,0
1986,1,6,15,219,682,49,2.8,-4.4,59,930,4.1,330,0
1986,1,6,16,80,318,41,1.7,-4.4,64,931,3.1,310,0
1986,1,6,17,10,40,6,-1.1,-4.4,78,931,3.1,280,0
1986,1,6,18,0,0,0,-3.3,-5.6,85,932,0,0,0
1986,1,6,19,0,0,0,-3.3,-6.7,78,933,0,0,0
1986,1,6,20,0,0,0,-8.3,-10.6,84,933,1.5,150,0
1986,1,6,21,0,0,0,-7.8,-10,84,934,3.6,100,0
1986,1,6,22,0,0,0,-11.7,-12.8,92,934,2.6,130,0
1986,1,6,23,0,0,0,-10.6,-11.1,96,934,2.1,130,0
1986,1,7,0,0,0,0,-8.9,-10.6,88,934,3.1,120,0
1986,1,7,1,0,0,0,-9.4,-10.6,92,935,2.1,240,0
1986,1,7,2,0,0,0,-9.4,-10.6,92,935,2.1,180,0
1986,1,7,3,0,0,0,-8.3,-10,88,936,2.1,120,0
1986,1,7,4,0,0,0,-8.9,-10.6,88,936,3.6,110,0
1986,1,7,5,0,0,0,-8.3,-9.4,92,936,3.1,90,0
1986,1,7,6,0,0,0,-8.3,-9.4,92,936,0,0,0
1986,1,7,7,0,0,0,-8.3,-9.4,92,936,2.6,50,0
1986,1,7,8,33,91,25,-7.2,-9.4,84,936,6.2,110,0
1986,1,7,9,120,308,69,-4.4,-8.3,75,936,6.7,120,0
1986,1,7,10,258,662,69,-3.9,-7.2,78,936,2.1,330,0
1986,1,7,11,357,799,64,-4.4,-8.3,75,937,2.1,360,0
1986,1,7,12,404,755,99,-2.2,-7.2,69,936,4.6,180,0
1986,1,7,13,413,741,119,-1.7,-5.6,75,935,5.7,150,0
1986,1,7,14,321,526,139,-0.6,-5.6,69,934,4.6,110,0
1986,1,7,15,223,470,105,-0.6,-5,72,934,5.2,150,0
1986,1,7,16,72,140,55,-1.7,-5.6,75,933,7.7,150,0
1986,1,7,17,15,26,13,-3.9,-6.7,81,934,0,0,0
1986,1,7,18,0,0,0,-4.4,-7.2,81,934,1.5,150,0
1986,1,7,19,0,0,0,-5,-7.2,85,934,2.1,250,0
1986,1,7,20,0,0,0,-5,-7.8,81,933,1.5,50,0
1986,1,7,21,0,0,0,-6.1,-7.8,88,933,4.1,350,0
1986,1,7,22,0,0,0,-7.2,-8.3,92,933,2.1,240,0
1986,1,7,23,0,0,0,-7.2,-9.4,84,932,4.1,40,0
1986,1,8,0,0,0,0,-7.8,-9.4,88,931,3.1,360,0
1986,1,8,1,0,0,0,-7.8,-9.4,88,931,2.1,340,0
1986,1,8,2,0,0,0,-8.9,-10,92,931,2.1,360,0
1986,1,8,3,0,0,0,-7.8,-9.4,88,931,4.1,20,0
1986,1,8,4,0,0,0,-7.8,-9.4,88,930,2.6,10,0
1986,1,8,5,0,0,0,-7.2,-9.4,84,930,4.1,340,0
1986,1,8,6,0,0,0,-6.7,-8.9,84,930,2.6,20,0
1986,1,8,7,0,0,0,-6.7,-8.9,84,930,4.1,170,0
1986,1,8,8,19,2,19,-6.1,-8.3,85,931,5.2,320,0
1986,1,8,9,74,3,74,-5,-7.8,81,932,2.6,340,0
1986,1,8,10,118,19,112,-3.9,-7.2,78,932,3.6,130,0
1986,1,8,11,140,9,137,-1.7,-6.1,72,931,4.6,180,0
1986,1,8,12,195,5,193,-1.1,-5.6,72,931,3.6,20,0
1986,1,8,13,190,5,189,-0.6,-5.6,69,930,3.1,330,0
1986,1,8,14,196,1,196,-0.6,-5.6,69,930,0,0,0
1986,1,8,15,124,9,121,-0.6,-5,72,929,1.5,90,0
1986,1,8,16,70,0,70,-0.6,-5,72,929,0,0,0
1986,1,8,17,12,4,11,-0.6,-4.4,75,930,2.1,330,0
1986,1,8,18,0,0,0,-1.7,-4.4,82,930,0,0,0
1986,1,8,19,0,0,0,-1.7,-3.9,85,930,0,0,0
1986,1,8,20,0,0,0,-1.7,-3.9,85,930,2.1,310,0
1986,1,8,21,0,0,0,-1.7,-3.9,85,930,2.6,230,0
1986,1,8,22,0,0,0,-1.7,-3.9,85,929,2.1,150,0
1986,1,8,23,0,0,0,-3.3,-5,88,930,3.6,310,0
1986,1,9,0,0,0,0,-2.2,-4.4,85,929,0,0,0
1986,1,9,1,0,0,0,-2.2,-3.9,89,929,0,0,0
1986,1,9,2,0,0,0,-2.2,-3.9,89,928,2.1,90,0
1986,1,9,3,0,0,0,-2.2,-3.9,89,928,0,0,0
1986,1,9,4,0,0,0,-2.2,-4.4,85,929,2.1,340,0
1986,1,9,5,0,0,0,-2.2,-5.6,78,929,3.1,330,0
1986,1,9,6,0,0,0,-2.2,-5.6,78,929,2.6,340,0
1986,1,9,7,0,0,0,-1.7,-4.4,82,931,2.6,330,0
1986,1,9,8,11,1,10,-1.7,-5,78,930,3.6,250,0
1986,1,9,9,68,5,67,-1.7,-4.4,82,931,2.1,320,0
1986,1,9,10,158,10,155,-0.6,-5,72,932,1.5,50,0
1986,1,9,11,180,10,176,-0.6,-4.4,75,932,2.1,250,0
1986,1,9,12,226,3,225,0.6,-5,67,931,0,0,0
1986,1,9,13,353,360,208,1.7,-4.4,64,931,0,0,0
1986,1,9,14,185,1,185,1.1,-3.9,70,931,1.5,280,0
1986,1,9,15,168,0,168,0.6,-4.4,70,931,1.5,240,0
1986,1,9,16,74,28,70,0.6,-3.9,73,931,0,0,0
1986,1,9,17,12,21,10,-0.6,-3.9,79,932,2.1,300,0
1986,1,9,18,0,0,0,-2.2,-4.4,85,931,1.5,120,0
1986,1,9,19,0,0,0,-4.4,-5.6,92,931,0,0,0
1986,1,9,20,0,0,0,-3.9,-5.6,88,931,1.5,210,0
1986,1,9,21,0,0,0,-4.4,-6.1,88,931,2.1,90,0
1986,1,9,22,0,0,0,-2.8,-4.4,89,932,2.6,330,0
1986,1,9,23,0,0,0,-5.6,-6.7,92,932,2.6,150,0
1986,1,10,0,0,0,0,-2.2,-5.6,78,931,3.1,90,0
1986,1,10,1,0,0,0,-3.3,-5.6,85,931,3.1,120,0
1986,1,10,2,0,0,0,-3.3,-5.6,85,931,2.1,120,0
1986,1,10,3,0,0,0,-4.4,-7.2,81,931,2.1,130,0
1986,1,10,4,0,0,0,-3.3,-6.7,78,931,2.1,110,0
1986,1,10,5,0,0,0,-5,-5.6,96,931,1.5,10,0
1986,1,10,6,0,0,0,-3.9,-5,92,931,1.5,100,0
1986,1,10,7,0,0,0,-3.3,-5,88,931,0,0,0
1986,1,10,8,18,14,17,-4.4,-5.6,92,931,1.5,50,0
1986,1,10,9,67,27,62,-3.3,-4.4,92,931,2.1,300,0
1986,1,10,10,138,2,138,-2.2,-3.3,92,931,1.5,270,0
1986,1,10,11,161,9,158,-1.1,-3.3,85,931,2.1,360,0
