Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,723066,Goldsboro Seymour Johnson Afb,NC,USA,35.350000,-77.967000,-5,33
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1994,1,8,17,1,16,1,7.7,-3.9,42,1014,3.6,300,0.16
1994,1,8,18,0,0,0,6.6,-8.4,31,1016,4.1,300,0.16
1994,1,8,19,0,0,0,5,-7.8,36,1017,4.1,300,0.16
1994,1,8,20,0,0,0,4.4,-10,31,1018,3.6,310,0.16
1994,1,8,21,0,0,0,3.3,-10,34,1019,5.1,340,0.16
1994,1,8,22,0,0,0,2.2,-12.3,30,1020,4.1,340,0.16
1994,1,8,23,0,0,0,1.1,-11.7,34,1020,4.1,320,0.16
1994,1,9,0,0,0,0,0,-12.3,35,1021,5.1,340,0.16
1994,1,9,1,0,0,0,-0.6,-12.3,36,1022,3.6,330,0.16
1994,1,9,2,0,0,0,-1.7,-12.3,40,1023,4.6,340,0.16
1994,1,9,3,0,0,0,-2.3,-12.8,40,1023,4.6,340,0.16
1994,1,9,4,0,0,0,-2.8,-12.3,44,1024,5.1,340,0.16
1994,1,9,5,0,0,0,-3.4,-12.3,46,1025,3.6,350,0.16
1994,1,9,6,0,0,0,-3.9,-11.7,51,1026,3.6,340,0.16
1994,1,9,7,17,186,7,-3.9,-11.7,51,1028,4.1,350,0.16
1994,1,9,8,146,432,63,-3.4,-11.7,49,1029,3.6,360,0.16
1994,1,9,9,321,808,45,-1.7,-11.2,44,1030,4.6,350,0.16
1994,1,9,10,457,886,55,-0.6,-11.2,40,1030,4.1,340,0.16
1994,1,9,11,540,921,61,0,-11.7,37,1029,3.6,20,0.16
1994,1,9,12,560,928,63,1.6,-11.7,33,1029,4.1,310,0.16
1994,1,9,13,517,912,60,2.7,-11.7,30,1028,3.6,10,0.16
1994,1,9,14,413,864,52,2.7,-12.3,29,1028,3,360,0.16
1994,1,9,15,262,761,40,2.7,-12.8,27,1029,4.6,320,0.16
1994,1,9,16,59,103,45,2.2,-12.3,30,1029,3.6,340,0.16
1994,1,9,17,2,55,1,1.1,-12.8,31,1031,1.5,360,0.16
1994,1,9,18,0,0,0,0,-11.7,37,1031,1.5,10,0.16
1994,1,9,19,0,0,0,0,-11.7,37,1032,1.5,10,0.16
1994,1,9,20,0,0,0,-1.2,-9.5,49,1032,1.5,40,0.16
1994,1,9,21,0,0,0,-1.7,-11.1,44,1033,1.5,10,0.16
1994,1,9,22,0,0,0,-3.4,-8.9,62,1033,1.5,10,0.16
1994,1,9,23,0,0,0,-3.9,-8.3,68,1034,2.1,360,0.16
1994,1,10,0,0,0,0,-2.8,-10.6,51,1034,2,40,0.16
1994,1,10,1,0,0,0,-3.9,-10,59,1034,2.5,50,0.16
1994,1,10,2,0,0,0,-3.4,-10.6,54,1034,2,20,0.16
1994,1,10,3,0,0,0,-3.9,-10,59,1035,2,30,0.16
1994,1,10,4,0,0,0,-3.9,-9.5,62,1035,4.6,40,0.16
1994,1,10,5,0,0,0,-3.9,-10,59,1036,4.6,50,0.16
1994,1,10,6,0,0,0,-3.9,-10,59,1037,2.5,20,0.16
1994,1,10,7,11,21,9,-3.9,-9.5,62,1038,4.1,30,0.16
1994,1,10,8,111,232,66,-2.8,-9.5,56,1038,5.1,50,0.16
1994,1,10,9,284,566,90,-1.7,-8.9,54,1039,4.6,50,0.16
1994,1,10,10,375,497,149,0.5,-8.9,45,1039,4.6,40,0.16
1994,1,10,11,494,535,215,1.6,-9.5,40,1038,5.6,50,0.16
1994,1,10,12,397,341,213,2.7,-8.9,39,1037,5.6,50,0.16
1994,1,10,13,246,111,189,2.7,-9.5,37,1036,6.6,30,0.16
1994,1,10,14,231,101,188,2.7,-9.5,37,1036,5.6,60,0.16
1994,1,10,15,132,147,89,2.7,-8.9,39,1036,6.6,50,0.16
1994,1,10,16,56,43,50,1.6,-8.9,42,1036,4.1,50,0.16
1994,1,10,17,2,0,2,0,-8.4,49,1036,3,60,0.16
1994,1,10,18,0,0,0,0,-7.8,52,1036,2.5,360,0.16
1994,1,10,19,0,0,0,-0.6,-7.8,54,1036,2.5,20,0.16
1994,1,10,20,0,0,0,-1.2,-7.8,57,1036,1.5,30,0.16
1994,1,10,21,0,0,0,-1.2,-7.8,57,1036,2.5,30,0.16
1994,1,10,22,0,0,0,-2.3,-7.3,65,1036,1,210,0.16
1994,1,10,23,0,0,0,-2.8,-6.7,72,1035,1.5,350,0.16
1994,1,11,0,0,0,0,-3.9,-6.7,79,1034,1.5,50,0.16
1994,1,11,1,0,0,0,-2.3,-6.7,69,1033,4.1,10,0.16
1994,1,11,2,0,0,0,-1.7,-6.2,68,1033,2.5,20,0.16
1994,1,11,3,0,0,0,-1.2,-6.2,65,1032,3.6,330,0.16
1994,1,11,4,0,0,0,-1.2,-5.6,69,1032,4.1,360,0.16
1994,1,11,5,0,0,0,-0.6,-5,69,1032,4.1,350,0.16
1994,1,11,6,0,0,0,-1.2,-5.6,69,1032,3.6,330,0.16
1994,1,11,7,10,25,8,0,-5,66,1032,4.1,350,0.16
1994,1,11,8,113,251,65,0.5,-4.5,66,1032,3.6,10,0.16
1994,1,11,9,152,184,88,2.2,-3.4,64,1032,2.5,20,0.16
1994,1,11,10,304,312,162,4.4,-1.7,63,1031,2.5,70,0.16
1994,1,11,11,474,619,150,5.5,-1.7,59,1030,2,10,0.16
1994,1,11,12,536,717,148,7.7,0,58,1029,1,160,0.16
1994,1,11,13,354,451,126,9.4,1.1,56,1028,2.5,100,0.16
1994,1,11,14,373,576,129,10,1.6,56,1027,1,360,0.16
1994,1,11,15,228,404,108,10.5,1.6,54,1027,2,350,0.16
1994,1,11,16,96,150,76,10,1.6,56,1027,2,360,0.16
1994,1,11,17,2,20,2,8.3,2.2,65,1026,2,30,0.16
1994,1,11,18,0,0,0,6.6,2.2,73,1026,4.6,70,0.16
1994,1,11,19,0,0,0,7.7,2.7,71,1026,1.5,40,0.16
1994,1,11,20,0,0,0,7.2,2.7,73,1026,1,360,0.16
1994,1,11,21,0,0,0,6.6,2.7,76,1025,2.5,90,0.16
1994,1,11,22,0,0,0,8.3,3.3,71,1024,3,80,0.16
1994,1,11,23,0,0,0,7.7,3.3,74,1023,1,60,0.16
1994,1,12,0,0,0,0,7.7,3.8,76,1021,3.6,90,0.16
1994,1,12,1,0,0,0,8.3,5,80,1020,2.5,60,0.16
1994,1,12,2,0,0,0,8.8,5.5,80,1019,2,40,0.16
1994,1,12,3,0,0,0,8.3,5.5,83,1019,1.5,110,0.16
1994,1,12,4,0,0,0,8.8,7.2,90,1017,4.1,90,0.16
1994,1,12,5,0,0,0,9.4,8.3,93,1017,3.6,90,0.16
1994,1,12,6,0,0,0,10.5,9.4,93,1015,4.1,80,0.16
1994,1,12,7,7,0,7,11.1,11.1,100,1013,4.1,70,0.16
1994,1,12,8,36,0,36,12.7,11.6,93,1013,3,300,0.16
1994,1,12,9,196,67,173,13.3,12.7,96,1012,3.6,80,0.16
1994,1,12,10,119,0,119,13.3,12.7,96,1012,2,210,0.16
1994,1,12,11,143,0,143,15.5,13.3,87,1010,6.1,240,0.16
1994,1,12,12,125,0,125,13.3,12.2,93,1010,6.6,270,0.16
1994,1,12,13,96,0,96,11.1,10,93,1009,5.6,290,0.16
1994,1,12,14,75,0,75,10.5,9.4,93,1009,4.1,270,0.16
1994,1,12,15,46,0,46,10,9.4,96,1010,4.6,270,0.16
1994,1,12,16,24,0,24,10,9.4,96,1010,3.6,290,0.16
1994,1,12,17,2,0,2,9.4,8.8,96,1011,3,300,0.16
1994,1,12,18,0,0,0,9.4,8.8,96,1010,2,310,0.16
1994,1,12,19,0,0,0,9.4,8.3,93,1010,3,310,0.16
1994,1,12,20,0,0,0,8.9,7.8,93,1010,3.1,300,0.16
1994,1,12,21,0,0,0,7.7,7.7,100,1011,3,280,0.16
1994,1,12,22,0,0,0,7.7,7.2,97,1011,3.6,320,0.16
1994,1,12,23,0,0,0,7.7,7.2,97,1011,3.6,330,0.16
1994,1,13,0,0,0,0,7.2,6.6,96,1009,2.5,320,0.16
1994,1,13,1,0,0,0,7.2,6.6,96,1010,2,310,0.16
1994,1,13,2,0,0,0,7.2,6.6,96,1010,1.5,340,0.16
1994,1,13,3,0,0,0,7.2,6.6,96,1009,2,350,0.16
1994,1,13,4,0,0,0,7.2,6.1,93,1009,2.1,10,0.16
1994,1,13,5,0,0,0,7.2,6.1,93,1009,2,30,0.16
1994,1,13,6,0,0,0,7.2,6.1,93,1010,2,20,0.16
1994,1,13,7,4,0,4,7.2,6.1,93,1010,2,40,0.16
1994,1,13,8,31,0,31,7.2,6.1,93,1010,2.5,80,0.16
1994,1,13,9,65,0,65,7.2,6.1,93,1010,3,70,0.16
1994,1,13,10,93,0,93,7.2,5.5,89,1010,2,90,0.16
1994,1,13,11,132,0,132,7.7,5.5,86,1009,2.5,40,0.16
1994,1,13,12,137,0,137,7.2,5,86,1008,3,70,0.16
1994,1,13,13,127,0,127,7.2,5,86,1007,2,110,0.16
1994,1,13,14,102,0,102,7.7,5,83,1007,2,120,0.16
1994,1,13,15,66,0,66,8.3,5,80,1006,3.6,110,0.16
1994,1,13,16,30,0,30,7.8,5,82,1006,2.6,50,0.16
1994,1,13,17,2,30,1,9.4,9.4,100,1004,3.6,50,0.16
1994,1,13,18,0,0,0,7.2,5,86,1005,3.6,20,0.16
1994,1,13,19,0,0,0,7.2,5,86,1005,3,20,0.16
1994,1,13,20,0,0,0,6.6,4.4,86,1003,4.1,80,0.16
1994,1,13,21,0,0,0,6.6,4.4,86,1004,2.5,30,0.16
1994,1,13,22,0,0,0,6.6,4.4,86,1003,2.5,10,0.16
1994,1,13,23,0,0,0,6.1,3.8,85,1002,3,20,0.16
1994,1,14,0,0,0,0,5.5,3.8,89,1001,3.6,80,0.16
1994,1,14,1,0,0,0,5.5,4.4,93,1000,2.5,330,0.16
1994,1,14,2,0,0,0,5.5,4.4,93,1000,2.5,350,0.16
1994,1,14,3,0,0,0,5,3.8,92,1000,2.5,350,0.16
1994,1,14,4,0,0,0,5,3.8,92,1000,2.5,330,0.16
1994,1,14,5,0,0,0,5,3.8,92,999,2,280,0.16
1994,1,14,6,0,0,0,5,3.8,92,1000,3,260,0.16
1994,1,14,7,13,13,12,4.4,3.8,96,1000,2,250,0.16
1994,1,14,8,98,52,88,5.5,4.4,93,1001,3.6,260,0.16
1994,1,14,9,247,61,226,6.1,5,93,1002,5.6,260,0.16
1994,1,14,10,383,545,131,7.2,5,86,1002,4.6,250,0.16
1994,1,14,11,311,247,180,8.3,5,80,1001,5.1,220,0.16
1994,1,14,12,449,461,196,8.8,2.7,66,1000,7.2,270,0.16
1994,1,14,13,310,350,129,9.4,1.1,56,1000,6.1,270,0.16
1994,1,14,14,286,299,157,9.4,-0.6,49,1000,5.6,260,0.16
1994,1,14,15,258,662,55,10,-2.3,41,1001,6.6,240,0.16
1994,1,14,16,52,122,34,8.8,-2.3,45,1001,4.1,270,0.16
1994,1,14,17,2,9,2,7.2,-1.7,52,1002,4.1,250,0.16
1994,1,14,18,0,0,0,5.5,-1.7,59,1002,1.5,230,0.16
1994,1,14,19,0,0,0,5.5,-1.2,61,1002,1,210,0.16
1994,1,14,20,0,0,0,6.1,-0.6,62,1004,3.6,260,0.16
1994,1,14,21,0,0,0,6.1,-3.4,49,1004,4.6,280,0.16
1994,1,14,22,0,0,0,2.2,-2.2,71,1006,5.7,320,0.16
1994,1,14,23,0,0,0,1.1,-2.3,76,1006,5.1,330,0.16
1994,1,15,0,0,0,0,1.1,-5.6,58,1008,6.2,340,0.16
1994,1,15,1,0,0,0,0.5,-9.5,43,1009,7.2,280,0.16
1994,1,15,2,0,0,0,-1.2,-10,47,1010,6.1,300,0.16
1994,1,15,3,0,0,0,-2.3,-12.3,42,1011,4.6,300,0.16
1994,1,15,4,0,0,0,-3.4,-15.6,34,1011,4.6,290,0.16
1994,1,15,5,0,0,0,-4.5,-15.6,37,1012,5.1,310,0.16
1994,1,15,6,0,0,0,-5,-15,41,1014,4.6,290,0.16
1994,1,15,7,15,90,10,-5,-16.2,37,1015,5.1,310,0.16
1994,1,15,8,136,278,81,-4.5,-16.7,34,1016,5.1,300,0.16
1994,1,15,9,320,730,65,-3.9,-15.6,35,1017,4.6,290,0.16
1994,1,15,10,462,824,80,-3.4,-15.6,34,1017,4.6,310,0.16
1994,1,15,11,494,705,118,-2.3,-15.6,31,1016,6.6,300,0.16
1994,1,15,12,537,728,136,-2.3,-16.2,29,1016,9.2,290,0.16
1994,1,15,13,480,736,98,-1.2,-15.6,28,1016,6.6,290,0.16
1994,1,15,14,332,521,105,-2.3,-17.3,26,1016,7.7,300,0.16
1994,1,15,15,254,577,75,-1.7,-17.2,25,1017,6.2,280,0.16
1994,1,15,16,78,203,47,-2.2,-17.8,25,1018,5.7,320,0.16
1994,1,15,17,3,33,2,-3.9,-16.7,32,1020,4.6,310,0.16
1994,1,15,18,0,0,0,-4.5,-17.3,32,1022,5.6,320,0.16
1994,1,15,19,0,0,0,-5.6,-18.4,32,1023,6.6,330,0.16
1994,1,15,20,0,0,0,-6.7,-18.3,35,1025,8.2,340,0.16
1994,1,15,21,0,0,0,-8.4,-18.4,40,1026,6.1,350,0.16
1994,1,15,22,0,0,0,-9.5,-20,38,1028,7.7,350,0.16
1994,1,15,23,0,0,0,-10,-20.6,38,1029,6.1,320,0.16
1994,1,16,0,0,0,0,-10.6,-20,42,1030,5.1,340,0.16
1994,1,16,1,0,0,0,-11.2,-22.3,35,1032,5.6,340,0.16
1994,1,16,2,0,0,0,-11.7,-22.8,35,1032,4.6,310,0.16
1994,1,16,3,0,0,0,-12.3,-22.8,37,1033,4.1,350,0.16
