Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,724017,Farmville,VA,USA,37.350000,-78.433000,-5,125
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1997,1,1,0,0,0,0,3.4,3.4,100,998,0,0,0.17
1997,1,1,1,0,0,0,2.3,2.3,100,998,0,0,0.17
1997,1,1,2,0,0,0,2.1,2.1,100,998,0,0,0.17
1997,1,1,3,0,0,0,2,2,100,998,0,0,0.17
1997,1,1,4,0,0,0,1.9,1.9,100,998,0.6,90,0.17
1997,1,1,5,0,0,0,1.7,1.7,100,998,0,0,0.17
1997,1,1,6,0,0,0,1.6,1.6,100,998,0,0,0.17
1997,1,1,7,5,14,5,2.4,2.4,100,998,0,0,0.17
1997,1,1,8,107,38,101,6.3,5.1,92,998,0.6,140,0.17
1997,1,1,9,94,32,84,11.1,7.8,80,998,0.6,130,0.17
1997,1,1,10,82,0,82,14,8.5,69,998,0,0,0.17
1997,1,1,11,97,0,97,15.9,9.2,64,998,0.6,150,0.17
1997,1,1,12,101,0,101,17.7,8.9,56,998,1.1,180,0.17
1997,1,1,13,92,0,92,18.6,8.5,52,998,1.6,220,0.17
1997,1,1,14,72,0,72,18.4,9.2,55,998,0,0,0.17
1997,1,1,15,137,63,121,18.3,8.9,54,998,0,0,0.17
1997,1,1,16,34,9,33,15.1,8.6,65,998,0,0,0.17
1997,1,1,17,0,0,0,11,8.3,83,998,0,0,0.17
1997,1,1,18,0,0,0,9.9,6.9,82,998,0,0,0.17
1997,1,1,19,0,0,0,7.7,5.1,84,998,0,0,0.17
1997,1,1,20,0,0,0,5.6,3.3,85,998,0,0,0.17
1997,1,1,21,0,0,0,7.4,5,85,998,0,0,0.17
1997,1,1,22,0,0,0,5.3,2.6,83,998,0,0,0.17
1997,1,1,23,0,0,0,5.1,3.3,88,998,0,0,0.17
1997,1,2,0,0,0,0,4,2,87,998,0,0,0.17
1997,1,2,1,0,0,0,4.9,2.8,86,998,0.4,10,0.17
1997,1,2,2,0,0,0,4.7,3.6,93,998,0.3,40,0.17
1997,1,2,3,0,0,0,6.6,4.4,86,998,1.7,70,0.17
1997,1,2,4,0,0,0,7.4,5.1,85,998,1.6,110,0.17
1997,1,2,5,0,0,0,8.3,5.9,85,998,2.5,110,0.17
1997,1,2,6,0,0,0,8.1,5.7,85,998,2.4,140,0.17
1997,1,2,7,7,62,5,8,5.5,84,998,1.8,140,0.17
1997,1,2,8,122,397,57,8.9,5.3,78,998,1.2,120,0.17
1997,1,2,9,251,649,51,9.7,5.1,73,998,3.6,170,0.17
1997,1,2,10,384,705,91,10.6,5.9,73,998,4,190,0.17
1997,1,2,11,477,865,62,11.4,5.6,67,998,4.9,210,0.17
1997,1,2,12,493,867,65,13.3,6.4,63,998,4.3,220,0.17
1997,1,2,13,450,857,56,14.1,7.2,63,998,5.7,250,0.17
1997,1,2,14,358,829,45,16,9,63,998,3.6,240,0.17
1997,1,2,15,217,717,35,16,10,68,998,1.5,200,0.17
1997,1,2,16,64,441,20,15.1,10,72,998,1.7,200,0.17
