Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
783270,Union_De_Reyes,CUB,Cuba,22.770000,-81.530000,-5.0,30,SWERA
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1995,1,2,5,0,0,18.9,17.1,1010,0,0.3,0.101,3,0.13
1995,1,2,6,0,0,19.9,17.9,1010,0,0.5,0.101,3.2,0.13
1995,1,2,7,129,24,21,18.7,1010,0,0.7,0.101,3.4,0.13
1995,1,2,8,301,103,22.1,19.5,1010,0,0.8,0.101,3.6,0.13
1995,1,2,9,541,120,23.2,20.3,1010,240,1,0.101,3.8,0.13
1995,1,2,10,586,139,24.7,19.6,1010,240,1,0.101,3.6,0.13
1995,1,2,11,384,339,26.1,18.9,1009,240,1,0.101,3.4,0.13
1995,1,2,12,365,231,27.6,18.2,1008,220,1,0.101,3.3,0.13
1995,1,2,13,290,176,25.9,19.1,1008,220,0.7,0.101,3.5,0.13
1995,1,2,14,307,185,24.1,20,1007,220,0.3,0.101,3.7,0.13
1995,1,2,15,91,140,22.4,20.9,1007,0,0,0.101,3.9,0.13
1995,1,2,16,42,82,22.3,20.6,1007,0,0.3,0.101,3.9,0.13
1995,1,2,17,15,21,22.2,20.3,1008,0,0.7,0.101,3.8,0.13
1995,1,2,18,0,0,22.1,20,1008,320,1,0.101,3.7,0.13
1995,1,2,19,0,0,21.6,19.8,1008,320,0.7,0.101,3.7,0.13
1995,1,2,20,0,0,21,19.5,1009,320,0.3,0.101,3.6,0.13
1995,1,2,21,0,0,20.5,19.3,1009,0,0,0.101,3.5,0.13
1995,1,2,22,0,0,19.8,18.7,1009,0,0,0.101,3.4,0.13
1995,1,2,23,0,0,19.2,18.2,1008,0,0,0.101,3.3,0.13
1995,1,3,0,0,0,18.5,17.6,1008,0,0,0.098,3.1,0.13
1995,1,3,1,0,0,18.2,17.3,1008,0,0,0.098,3.1,0.13
1995,1,3,2,0,0,17.8,17,1007,0,0,0.098,3,0.13
1995,1,3,3,0,0,17.5,16.7,1007,0,0,0.098,2.9,0.13
1995,1,3,4,0,0,17.6,16.9,1007,0,0,0.098,3,0.13
1995,1,3,5,0,0,17.7,17,1008,0,0,0.098,3,0.13
1995,1,3,6,0,0,17.8,17.2,1008,0,0,0.098,3.1,0.13
1995,1,3,7,25,21,18.5,17.7,1008,0,0,0.098,3.2,0.13
1995,1,3,8,80,132,19.3,18.3,1009,0,0,0.098,3.3,0.13
1995,1,3,9,20,163,20,18.8,1010,0,0,0.098,3.4,0.13
1995,1,3,10,48,130,20.6,18.7,1009,0,0.3,0.098,3.4,0.13
1995,1,3,11,38,248,21.2,18.6,1009,0,0.7,0.098,3.4,0.13
1995,1,3,12,25,283,21.8,18.5,1008,0,1,0.098,3.3,0.13
1995,1,3,13,106,203,22.4,18.4,1008,0,1.3,0.098,3.3,0.13
1995,1,3,14,23,182,23,18.3,1008,0,1.7,0.098,3.3,0.13
1995,1,3,15,10,146,23.6,18.2,1007,250,2,0.098,3.3,0.13
1995,1,3,16,275,89,22.6,18.5,1007,250,1.3,0.098,3.3,0.13
1995,1,3,17,24,22,21.6,18.8,1008,250,0.7,0.098,3.4,0.13
1995,1,3,18,0,0,20.6,19.1,1008,0,0,0.098,3.5,0.13
1995,1,3,19,0,0,19.7,18.3,1008,0,0.3,0.098,3.3,0.13
1995,1,3,20,0,0,18.9,17.6,1009,0,0.7,0.098,3.1,0.13
1995,1,3,21,0,0,18,16.8,1009,300,1,0.098,3,0.13
1995,1,3,22,0,0,17.3,16.2,1008,300,0.7,0.098,2.8,0.13
1995,1,3,23,0,0,16.5,15.5,1008,300,0.3,0.098,2.7,0.13
1995,1,4,0,0,0,16.3,15.3,1008,0,0,0.055,2.7,0.13
1995,1,4,1,0,0,16,15,1008,0,0,0.055,2.6,0.13
1995,1,4,2,0,0,15.8,14.8,1007,0,0,0.055,2.6,0.13
1995,1,4,3,0,0,15.6,14.6,1007,0,0,0.055,2.6,0.13
1995,1,4,4,0,0,15.2,14.2,1008,0,0.2,0.055,2.5,0.13
1995,1,4,5,0,0,14.8,13.9,1008,0,0.3,0.055,2.4,0.13
1995,1,4,6,0,0,14.4,13.5,1009,0,0.5,0.055,2.4,0.13
1995,1,4,7,199,25,17.1,13.7,1009,0,0.7,0.055,2.4,0.13
1995,1,4,8,476,61,19.8,14,1010,0,0.8,0.055,2.4,0.13
1995,1,4,9,610,130,22.5,14.2,1011,250,1,0.055,2.5,0.13
1995,1,4,10,733,135,23,13.7,1010,250,1,0.055,2.4,0.13
1995,1,4,11,607,126,23.5,13.2,1009,250,1,0.055,2.3,0.13
1995,1,4,12,881,101,23.9,12.7,1009,250,1,0.055,2.2,0.13
1995,1,4,13,633,188,24.4,12.2,1008,250,1,0.055,2.2,0.13
1995,1,4,14,794,97,24.9,11.7,1008,250,1,0.055,2.1,0.13
1995,1,4,15,736,87,25.4,11.2,1007,250,1,0.055,2,0.13
1995,1,4,16,614,52,23.2,11.4,1008,250,1,0.055,2,0.13
1995,1,4,17,264,20,21,11.6,1008,250,1,0.055,2.1,0.13
1995,1,4,18,0,0,18.8,11.8,1009,320,1,0.055,2.1,0.13
1995,1,4,19,0,0,17.7,11.8,1009,320,0.7,0.055,2.1,0.13
1995,1,4,20,0,0,16.6,11.9,1010,320,0.3,0.055,2.1,0.13
1995,1,4,21,0,0,16,12.2,1010,0,0,0.055,2.2,0.13
1995,1,4,22,0,0,15.5,12.5,1010,0,0,0.055,2.2,0.13
1995,1,4,23,0,0,14.9,12.8,1010,0,0,0.055,2.3,0.13
1995,1,5,0,0,0,14.6,12.8,1016,0,0,0.105,2.3,0.13
1995,1,5,1,0,0,14.2,12.9,1016,0,0,0.105,2.3,0.13
1995,1,5,2,0,0,13.9,12.9,1016,0,0,0.105,2.3,0.13
1995,1,5,3,0,0,13.5,12.9,1016,0,0,0.105,2.3,0.13
1995,1,5,4,0,0,13.4,12.7,1016,0,0,0.105,2.2,0.13
1995,1,5,5,0,0,13.2,12.6,1016,0,0,0.105,2.2,0.13
1995,1,5,6,0,0,13.1,12.4,1016,0,0,0.105,2.2,0.13
1995,1,5,7,140,23,16.3,13.4,1016,0,1,0.105,2.3,0.13
1995,1,5,8,453,71,19.6,14.5,1017,0,2,0.105,2.5,0.13
1995,1,5,9,661,89,22.8,15.5,1018,110,3,0.105,2.7,0.13
1995,1,5,10,570,143,23.8,15,1017,110,3,0.105,2.6,0.13
1995,1,5,11,765,182,24.9,14.4,1016,110,3,0.105,2.5,0.13
1995,1,5,12,542,269,25.9,13.9,1016,60,3,0.105,2.4,0.13
1995,1,5,13,653,179,24.9,14,1016,60,2.7,0.105,2.4,0.13
1995,1,5,14,649,144,23.9,14.1,1016,60,2.3,0.105,2.5,0.13
1995,1,5,15,564,104,22.9,14.2,1016,60,2,0.105,2.5,0.13
1995,1,5,16,534,74,21.9,14.4,1016,60,1.7,0.105,2.5,0.13
1995,1,5,17,132,33,20.9,14.5,1016,60,1.3,0.105,2.5,0.13
1995,1,5,18,0,0,19.9,14.6,1016,40,1,0.105,2.6,0.13
1995,1,5,19,0,0,19.1,14.5,1016,40,0.7,0.105,2.5,0.13
1995,1,5,20,0,0,18.3,14.5,1017,40,0.3,0.105,2.5,0.13
1995,1,5,21,0,0,17.5,14.4,1017,0,0,0.105,2.5,0.13
1995,1,5,22,0,0,17.3,14.6,1017,0,0.3,0.105,2.6,0.13
1995,1,5,23,0,0,17.1,14.7,1017,0,0.7,0.105,2.6,0.13
1995,1,6,0,0,0,16.9,14.9,1016,80,1,0.163,2.6,0.13
1995,1,6,1,0,0,16.4,14.8,1016,80,1,0.163,2.6,0.13
1995,1,6,2,0,0,16,14.7,1016,80,1,0.163,2.6,0.13
1995,1,6,3,0,0,15.5,14.6,1015,80,1,0.163,2.6,0.13
1995,1,6,4,0,0,15.1,14.3,1016,80,1,0.163,2.5,0.13
1995,1,6,5,0,0,14.8,13.9,1016,80,1,0.163,2.4,0.13
1995,1,6,6,0,0,14.4,13.6,1016,70,1,0.163,2.4,0.13
1995,1,6,7,88,25,16.5,13.9,1016,70,1.2,0.163,2.4,0.13
1995,1,6,8,441,73,18.6,14.3,1016,70,1.3,0.163,2.5,0.13
1995,1,6,9,611,106,20.7,14.6,1016,70,1.5,0.163,2.6,0.13
1995,1,6,10,573,158,22.9,14.9,1016,70,1.7,0.163,2.6,0.13
1995,1,6,11,719,168,25,15.3,1016,70,1.8,0.163,2.7,0.13
1995,1,6,12,738,159,27.1,15.6,1016,80,2,0.163,2.7,0.13
1995,1,6,13,719,154,27.7,15.7,1015,80,1.7,0.163,2.8,0.13
1995,1,6,14,666,149,28.3,15.7,1015,80,1.3,0.163,2.8,0.13
1995,1,6,15,598,120,28.9,15.8,1014,160,1,0.163,2.8,0.13
1995,1,6,16,416,85,26.6,16,1015,160,1,0.163,2.8,0.13
1995,1,6,17,102,29,24.3,16.3,1015,160,1,0.163,2.9,0.13
1995,1,6,18,0,0,22,16.5,1016,20,1,0.163,2.9,0.13
1995,1,6,19,0,0,21.7,16.5,1016,20,1.1,0.163,2.9,0.13
1995,1,6,20,0,0,21.4,16.6,1016,20,1.2,0.163,2.9,0.13
1995,1,6,21,0,0,21.1,16.6,1016,20,1.2,0.163,2.9,0.13
1995,1,6,22,0,0,20.8,16.7,1016,20,1.3,0.163,2.9,0.13
1995,1,6,23,0,0,20.5,16.7,1016,20,1.4,0.163,2.9,0.13
1995,1,7,0,0,0,20.2,16.8,1016,20,1.5,0.115,3,0.13
1995,1,7,1,0,0,20,16.8,1016,20,1.6,0.115,3,0.13
1995,1,7,2,0,0,19.7,16.9,1016,20,1.7,0.115,3,0.13
1995,1,7,3,0,0,19.4,16.9,1016,20,1.7,0.115,3,0.13
1995,1,7,4,0,0,19.1,17,1016,20,1.8,0.115,3,0.13
1995,1,7,5,0,0,18.8,17,1016,20,1.9,0.115,3,0.13
1995,1,7,6,0,0,18.5,17.1,1016,80,2,0.115,3,0.13
1995,1,7,7,150,23,20.6,17.8,1017,80,2.7,0.115,3.2,0.13
1995,1,7,8,533,62,22.7,18.4,1017,80,3.3,0.115,3.3,0.13
1995,1,7,9,708,89,24.8,19.1,1018,100,4,0.115,3.5,0.13
1995,1,7,10,759,105,26.1,20.5,1018,100,3.7,0.115,3.8,0.13
1995,1,7,11,788,115,27.5,21.9,1017,100,3.3,0.115,4.2,0.13
1995,1,7,12,755,137,28.8,23.3,1016,80,3,0.115,4.7,0.13
1995,1,7,13,722,149,29.3,21.1,1016,80,3.3,0.115,4,0.13
1995,1,7,14,766,114,29.7,18.9,1015,80,3.7,0.115,3.4,0.13
1995,1,7,15,558,137,30.2,16.7,1015,80,4,0.115,2.9,0.13
1995,1,7,16,501,67,28,17.8,1015,80,3.3,0.115,3.2,0.13
1995,1,7,17,100,28,25.7,19,1016,80,2.7,0.115,3.5,0.13
1995,1,7,18,0,0,23.5,20.1,1016,50,2,0.115,3.7,0.13
1995,1,7,19,0,0,23.1,20,1016,50,2.2,0.115,3.7,0.13
1995,1,7,20,0,0,22.7,20,1016,50,2.3,0.115,3.7,0.13
1995,1,7,21,0,0,22.3,19.9,1016,50,2.5,0.115,3.7,0.13
1995,1,7,22,0,0,21.9,19.8,1016,50,2.7,0.115,3.7,0.13
1995,1,7,23,0,0,21.5,19.8,1016,50,2.8,0.115,3.7,0.13
1995,1,8,0,0,0,21.1,19.7,1017,90,3,0.109,3.6,0.13
1995,1,8,1,0,0,21,19.8,1016,90,2.7,0.109,3.7,0.13
1995,1,8,2,0,0,21,19.8,1016,90,2.3,0.109,3.7,0.13
1995,1,8,3,0,0,20.9,19.9,1016,90,2,0.109,3.7,0.13
1995,1,8,4,0,0,20.9,19.9,1016,90,1.7,0.109,3.7,0.13
1995,1,8,5,0,0,20.9,19.9,1016,90,1.3,0.109,3.7,0.13
1995,1,8,6,0,0,20.9,19.9,1017,80,1,0.109,3.7,0.13
1995,1,8,7,132,22,22.6,20.2,1017,80,3,0.109,3.8,0.13
1995,1,8,8,453,70,24.3,20.6,1018,80,5,0.109,3.9,0.13
1995,1,8,9,664,98,26,20.9,1018,100,7,0.109,3.9,0.13
1995,1,8,10,677,146,27,20.4,1018,100,6,0.109,3.8,0.13
1995,1,8,11,440,220,28,20,1017,100,5,0.109,3.7,0.13
1995,1,8,12,296,390,29,19.5,1017,80,4,0.109,3.6,0.13
1995,1,8,13,337,210,28.9,19.1,1016,80,4.7,0.109,3.5,0.13
1995,1,8,14,549,204,28.9,18.8,1015,80,5.3,0.109,3.4,0.13
1995,1,8,15,561,131,28.8,18.4,1015,40,6,0.109,3.3,0.13
1995,1,8,16,459,103,26.9,18.4,1015,40,4.7,0.109,3.3,0.13
1995,1,8,17,145,33,25,18.5,1016,40,3.3,0.109,3.3,0.13
1995,1,8,18,0,0,23.1,18.5,1016,50,2,0.109,3.3,0.13
1995,1,8,19,0,0,22.6,18.5,1016,50,2.7,0.109,3.3,0.13
1995,1,8,20,0,0,22.2,18.4,1017,50,3.3,0.109,3.3,0.13
1995,1,8,21,0,0,21.4,18.3,1017,80,2.7,0.109,3.3,0.13
1995,1,8,22,0,0,20.6,18.3,1017,80,2.2,0.109,3.3,0.13
1995,1,8,23,0,0,19.8,18.2,1017,80,1.6,0.109,3.3,0.13
1995,1,9,0,0,0,19,18.1,1014,20,1,0.136,3.3,0.13
1995,1,9,1,0,0,19.3,18.3,1014,20,1,0.136,3.3,0.13
1995,1,9,2,0,0,19.5,18.4,1013,20,1,0.136,3.3,0.13
1995,1,9,3,0,0,19.8,18.6,1013,60,1,0.136,3.4,0.13
1995,1,9,4,0,0,20.4,18.8,1013,60,1.5,0.136,3.4,0.13
1995,1,9,5,0,0,21,19,1014,60,2,0.136,3.5,0.13
1995,1,9,6,0,0,21.5,19.1,1014,60,2.5,0.136,3.5,0.13
1995,1,9,7,98,23,22.1,19.3,1014,60,3,0.136,3.5,0.13
1995,1,9,8,345,83,22.7,19.5,1015,60,3.5,0.136,3.6,0.13
1995,1,9,9,474,126,23.3,19.7,1015,100,4,0.136,3.6,0.13
1995,1,9,10,475,134,24.3,19.6,1015,100,3,0.136,3.6,0.13
1995,1,9,11,492,230,25.3,19.6,1014,100,2,0.136,3.6,0.13
1995,1,9,12,259,265,26.3,19.5,1014,80,1,0.136,3.6,0.13
1995,1,9,13,341,289,27.4,19.3,1013,80,0.7,0.136,3.5,0.13
1995,1,9,14,673,198,28.5,19.2,1013,80,0.3,0.136,3.5,0.13
1995,1,9,15,606,142,29.6,19,1012,0,0,0.136,3.5,0.13
1995,1,9,16,174,78,28.6,19.3,1012,0,0,0.136,3.5,0.13
1995,1,9,17,11,30,27.5,19.6,1013,0,0,0.136,3.6,0.13
1995,1,9,18,0,0,26.5,19.9,1013,0,0,0.136,3.7,0.13
1995,1,9,19,0,0,25.5,20.2,1014,0,1,0.136,3.8,0.13
1995,1,9,20,0,0,24.4,20.5,1014,0,2,0.136,3.8,0.13
1995,1,9,21,0,0,23.4,20.8,1015,60,3,0.136,3.9,0.13
1995,1,9,22,0,0,22.8,20.6,1014,60,2.3,0.136,3.9,0.13
1995,1,9,23,0,0,22.2,20.5,1014,60,1.7,0.136,3.8,0.13
1995,1,10,0,0,0,21.6,20.3,1013,70,1,0.144,3.8,0.13
1995,1,10,1,0,0,21.3,17.5,1013,70,1,0.144,3.1,0.13
1995,1,10,2,0,0,21,14.7,1013,70,1,0.144,2.6,0.13
1995,1,10,3,0,0,20.7,11.9,1012,50,1,0.144,2.1,0.13
1995,1,10,4,0,0,20,13.8,1013,50,1,0.144,2.4,0.13
1995,1,10,5,0,0,19.3,15.8,1013,50,1,0.144,2.8,0.13
1995,1,10,6,0,0,18.6,17.7,1013,50,1,0.144,3.2,0.13
1995,1,10,7,102,23,20.3,17.8,1013,50,1,0.144,3.2,0.13
1995,1,10,8,346,86,22.1,18,1013,50,1,0.144,3.2,0.13
1995,1,10,9,432,130,23.8,18.1,1013,50,1,0.144,3.3,0.13
1995,1,10,10,261,184,25.5,18.3,1012,50,1,0.144,3.3,0.13
1995,1,10,11,585,197,27.3,18.4,1012,50,1,0.144,3.3,0.13
1995,1,10,12,372,226,29,18.6,1012,200,1,0.144,3.4,0.13
1995,1,10,13,335,195,29.5,17.6,1012,200,1.3,0.144,3.1,0.13
1995,1,10,14,375,287,29.9,16.6,1011,200,1.7,0.144,2.9,0.13
1995,1,10,15,497,177,30.4,15.6,1010,240,2,0.144,2.7,0.13
1995,1,10,16,421,99,28.2,16.4,1011,240,1.3,0.144,2.9,0.13
1995,1,10,17,53,30,26,17.3,1012,240,0.7,0.144,3.1,0.13
1995,1,10,18,0,0,23.8,18.1,1013,0,0,0.144,3.3,0.13
1995,1,10,19,0,0,22.4,18,1013,0,0,0.144,3.2,0.13
1995,1,10,20,0,0,20.9,17.9,1013,0,0,0.144,3.2,0.13
1995,1,10,21,0,0,19.5,17.8,1013,0,0,0.144,3.2,0.13
1995,1,10,22,0,0,19.4,17.8,1013,0,0,0.144,3.2,0.13
1995,1,10,23,0,0,19.3,17.7,1013,0,0,0.144,3.2,0.13
1995,1,11,0,0,0,19.9,18.3,1016,50,0.5,0.192,3.3,0.13
1995,1,11,1,0,0,20.6,18.9,1016,50,1,0.192,3.4,0.13
1995,1,11,2,0,0,21.2,19.4,1016,50,1.5,0.192,3.6,0.13
1995,1,11,3,0,0,21.8,20,1016,40,2,0.192,3.7,0.13
1995,1,11,4,0,0,21.7,20,1016,40,2,0.192,3.7,0.13
1995,1,11,5,0,0,21.7,19.9,1016,40,2,0.192,3.7,0.13
1995,1,11,6,0,0,21.6,19.9,1017,70,2,0.192,3.7,0.13
1995,1,11,7,35,25,22.7,19.8,1016,70,2.7,0.192,3.7,0.13
1995,1,11,8,331,78,23.8,19.8,1016,70,3.3,0.192,3.7,0.13
1995,1,11,9,537,133,24.9,19.7,1016,70,4,0.192,3.6,0.13
1995,1,11,10,634,168,26,19.7,1016,70,4.7,0.192,3.6,0.13
1995,1,11,11,671,210,27.1,19.6,1015,70,5.3,0.192,3.6,0.13
1995,1,11,12,678,209,28.2,19.6,1015,70,6,0.192,3.6,0.13
1995,1,11,13,594,220,28.1,19.9,1015,70,5.3,0.192,3.7,0.13
1995,1,11,14,561,212,28.1,20.3,1015,70,4.7,0.192,3.8,0.13
1995,1,11,15,521,150,28,20.6,1014,40,4,0.192,3.9,0.13
1995,1,11,16,415,84,27,20.5,1015,40,3.5,0.192,3.8,0.13
1995,1,11,17,62,34,25.9,20.5,1015,40,3,0.192,3.8,0.13
1995,1,11,18,0,0,24.9,20.4,1015,40,2.5,0.192,3.8,0.13
1995,1,11,19,0,0,23.9,20.3,1016,40,2,0.192,3.8,0.13
1995,1,11,20,0,0,22.8,20.3,1016,40,1.5,0.192,3.8,0.13
1995,1,11,21,0,0,21.8,19.5,1016,50,1.4,0.192,3.6,0.13
1995,1,11,22,0,0,20.7,18.8,1016,50,1.3,0.192,3.4,0.13
1995,1,11,23,0,0,19.7,18,1016,50,1.1,0.192,3.2,0.13
1995,1,12,0,0,0,18.6,17.2,1014,50,1,0.107,3.1,0.13
1995,1,12,1,0,0,18.5,17.2,1014,50,1,0.107,3.1,0.13
1995,1,12,2,0,0,18.5,17.2,1014,50,1,0.107,3.1,0.13
1995,1,12,3,0,0,18.4,17.2,1013,60,1,0.107,3.1,0.13
1995,1,12,4,0,0,18.8,17.5,1014,60,1.7,0.107,3.1,0.13
1995,1,12,5,0,0,19.2,17.9,1014,60,2.3,0.107,3.2,0.13
1995,1,12,6,0,0,19.6,18.2,1014,80,3,0.107,3.3,0.13
1995,1,12,7,128,21,21.1,17,1015,80,4,0.107,3,0.13
1995,1,12,8,418,73,22.5,15.7,1015,80,5,0.107,2.8,0.13
1995,1,12,9,670,103,24,14.5,1016,90,6,0.107,2.5,0.13
1995,1,12,10,497,176,25.4,15.7,1015,90,5,0.107,2.8,0.13
1995,1,12,11,516,260,26.9,16.9,1014,90,4,0.107,3,0.13
1995,1,12,12,726,208,28.3,18.1,1013,120,3,0.107,3.3,0.13
1995,1,12,13,409,271,28.4,18.1,1013,120,2.3,0.107,3.3,0.13
1995,1,12,14,562,181,28.4,18.2,1012,120,1.7,0.107,3.3,0.13
1995,1,12,15,480,133,28.5,18.2,1012,130,1,0.107,3.3,0.13
1995,1,12,16,175,99,27.7,19.1,1012,130,0.7,0.107,3.5,0.13
1995,1,12,17,55,32,26.8,20,1013,130,0.3,0.107,3.7,0.13
1995,1,12,18,0,0,26,20.9,1013,0,0,0.107,3.9,0.13
1995,1,12,19,0,0,24.9,20.5,1014,0,1,0.107,3.8,0.13
1995,1,12,20,0,0,23.7,20.1,1014,0,2,0.107,3.7,0.13
1995,1,12,21,0,0,22.6,19.7,1014,80,3,0.107,3.6,0.13
1995,1,12,22,0,0,21.9,19.5,1014,80,2.3,0.107,3.6,0.13
1995,1,12,23,0,0,21.1,19.4,1014,80,1.7,0.107,3.6,0.13
1995,1,13,0,0,0,20.4,19.2,1013,70,1,0.08,3.5,0.13
1995,1,13,1,0,0,20.1,18.9,1013,70,1.3,0.08,3.4,0.13
1995,1,13,2,0,0,19.9,18.7,1012,70,1.7,0.08,3.4,0.13
1995,1,13,3,0,0,19.6,18.4,1012,80,2,0.08,3.3,0.13
1995,1,13,4,0,0,20.4,18.3,1012,80,2,0.08,3.3,0.13
1995,1,13,5,0,0,21.3,18.2,1013,80,2,0.08,3.3,0.13
1995,1,13,6,0,0,22.1,18.1,1013,80,2,0.08,3.3,0.13
1995,1,13,7,183,20,22.9,18.1,1013,80,2,0.08,3.3,0.13
1995,1,13,8,554,60,23.8,18,1013,80,2,0.08,3.2,0.13
1995,1,13,9,692,83,24.6,17.9,1014,140,2,0.08,3.2,0.13
1995,1,13,10,698,144,26.1,18.3,1013,140,2.7,0.08,3.3,0.13
1995,1,13,11,786,165,27.5,18.8,1011,140,3.3,0.08,3.4,0.13
1995,1,13,12,222,322,29,19.2,1010,160,4,0.08,3.5,0.13
1995,1,13,13,447,236,28.8,19.1,1010,160,3.7,0.08,3.5,0.13
1995,1,13,14,597,210,28.5,19.1,1009,160,3.3,0.08,3.5,0.13
1995,1,13,15,335,208,28.3,19,1009,170,3,0.08,3.5,0.13
1995,1,13,16,276,119,26.5,19.2,1009,170,2,0.08,3.5,0.13
1995,1,13,17,164,35,24.6,19.4,1009,170,1,0.08,3.6,0.13
1995,1,13,18,0,0,22.8,19.6,1010,0,0,0.08,3.6,0.13
1995,1,13,19,0,0,21.4,18.8,1010,0,0,0.08,3.4,0.13
1995,1,13,20,0,0,20,17.9,1011,0,0,0.08,3.2,0.13
1995,1,13,21,0,0,18.6,17.1,1012,0,0,0.08,3,0.13
1995,1,13,22,0,0,18.1,16.8,1011,0,0,0.08,3,0.13
1995,1,13,23,0,0,17.6,16.5,1011,0,0,0.08,2.9,0.13
1995,1,14,0,0,0,17.1,16.2,1010,0,0,0.121,2.8,0.13
1995,1,14,1,0,0,17.2,16.5,1010,0,0,0.121,2.9,0.13
1995,1,14,2,0,0,17.3,16.8,1009,0,0,0.121,3,0.13
1995,1,14,3,0,0,17.4,17.1,1008,0,0,0.121,3,0.13
1995,1,14,4,0,0,17.5,17.1,1009,0,0.3,0.121,3,0.13
1995,1,14,5,0,0,17.5,17,1009,0,0.7,0.121,3,0.13
1995,1,14,6,0,0,17.6,17,1010,70,1,0.121,3,0.13
1995,1,14,7,121,22,19.9,18.8,1010,70,1,0.121,3.4,0.13
1995,1,14,8,525,65,22.2,20.7,1011,70,1,0.121,3.9,0.13
1995,1,14,9,548,116,24.5,22.5,1012,180,1,0.121,4.4,0.13
1995,1,14,10,523,152,24.5,22.3,1011,180,1.5,0.121,4.3,0.13
1995,1,14,11,684,189,24.5,22.2,1011,180,2,0.121,4.3,0.13
1995,1,14,12,702,235,24.5,22,1011,180,2.5,0.121,4.3,0.13
1995,1,14,13,522,198,24.5,21.8,1011,180,3,0.121,4.2,0.13
1995,1,14,14,472,187,24.6,21.7,1011,180,3.5,0.121,4.2,0.13
1995,1,14,15,367,165,24.6,21.5,1010,230,4,0.121,4.1,0.13
1995,1,14,16,206,118,24.6,21.3,1010,230,3,0.121,4.1,0.13
1995,1,14,17,56,31,24.6,21.2,1010,230,2,0.121,4,0.13
1995,1,14,18,0,0,24.6,21,1010,240,1,0.121,4,0.13
1995,1,14,19,0,0,23.8,20.6,1010,240,1,0.121,3.9,0.13
1995,1,14,20,0,0,23,20.1,1010,240,1,0.121,3.7,0.13
1995,1,14,21,0,0,22.2,19.7,1011,10,1,0.121,3.6,0.13
1995,1,14,22,0,0,22.1,19.8,1010,10,0.7,0.121,3.7,0.13
1995,1,14,23,0,0,21.9,19.8,1010,10,0.3,0.121,3.7,0.13
1995,1,15,0,0,0,21.8,19.9,1010,0,0,0.222,3.7,0.13
1995,1,15,1,0,0,21.6,19.8,1010,0,0,0.222,3.7,0.13
1995,1,15,2,0,0,21.3,19.8,1010,0,0,0.222,3.7,0.13
1995,1,15,3,0,0,21.1,19.7,1010,0,0,0.222,3.6,0.13
1995,1,15,4,0,0,21.1,19.3,1011,0,0.3,0.222,3.5,0.13
