Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,724457,Ft Lnrd Wd Aaf,MO,USA,37.750000,-92.150000,-6,351
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2005,1,1,0,0,0,0,16.9,13.8,82,981,3.6,170,0.18
2005,1,1,1,0,0,0,16.9,14,83,981,3.6,180,0.18
2005,1,1,2,0,0,0,16.9,14.2,84,981,3.6,180,0.18
2005,1,1,3,0,0,0,16.9,14.4,85,981,3.6,180,0.18
2005,1,1,4,0,0,0,16.9,14.6,86,981,3.6,180,0.18
2005,1,1,5,0,0,0,16.8,14.8,88,981,3.6,180,0.18
2005,1,1,6,0,0,0,17,15,88,981,3.6,180,0.18
2005,1,1,7,0,0,0,17,15,88,981,3.1,170,0.18
2005,1,1,8,27,0,27,17,15,88,981,3.6,160,0.18
2005,1,1,9,147,31,137,17,15,88,981,4.1,180,0.18
2005,1,1,10,181,12,176,17,15,88,981,5.7,180,0.18
2005,1,1,11,241,66,209,20,15,73,982,5.7,180,0.18
2005,1,1,12,453,533,193,20,15,73,982,5.7,190,0.18
2005,1,1,13,386,440,188,20,15,73,981,6.7,180,0.18
2005,1,1,14,142,18,136,20,15,73,980,5.7,170,0.18
2005,1,1,15,103,56,90,20.1,14.8,72,980,6,140,0.18
2005,1,1,16,42,154,30,20.2,14.6,70,980,6,90,0.18
2005,1,1,17,0,0,0,19.3,15.4,78,980,5.9,130,0.18
2005,1,1,18,0,0,0,18.9,15.2,79,980,5.5,150,0.18
2005,1,1,19,0,0,0,18.7,15.1,80,980,5.2,160,0.18
2005,1,1,20,0,0,0,18.6,14.9,79,981,5.5,170,0.18
2005,1,1,21,0,0,0,18.6,14.9,79,981,5.2,180,0.18
2005,1,1,22,0,0,0,18.6,14.9,79,981,5,180,0.18
2005,1,1,23,0,0,0,18.5,14.9,80,981,4.7,180,0.18
2005,1,2,0,0,0,0,18.5,14.9,80,981,4.5,180,0.18
2005,1,2,1,0,0,0,18.5,14.9,80,982,4.2,190,0.18
2005,1,2,2,0,0,0,18.5,14.9,80,982,4,190,0.18
2005,1,2,3,0,0,0,18.4,14.9,80,982,3.7,190,0.18
2005,1,2,4,0,0,0,18.4,14.9,80,982,3.5,200,0.18
2005,1,2,5,0,0,0,18.4,14.9,80,982,3.2,200,0.18
2005,1,2,6,0,0,0,18.6,14.8,79,982,3.2,210,0.18
2005,1,2,7,2,30,1,18.7,14.1,75,983,3.1,200,0.18
2005,1,2,8,118,140,94,18.8,14.4,76,983,3.1,190,0.18
2005,1,2,9,49,0,49,19.4,14.2,72,983,3.6,210,0.18
2005,1,2,10,394,483,191,20,14,68,983,3.6,220,0.18
2005,1,2,11,296,151,224,20,14,68,982,3.1,210,0.18
2005,1,2,12,125,0,125,20,14,68,982,3.1,230,0.18
2005,1,2,13,115,0,115,20,14,68,981,2.1,210,0.18
2005,1,2,14,66,0,66,20,14,68,981,1.5,210,0.18
2005,1,2,15,88,17,84,20,14,68,981,3.6,170,0.18
2005,1,2,16,27,50,23,20,14,68,981,3.6,170,0.18
