Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,726884,La Grande Muni Ap,OR,USA,45.283000,-118.000000,-8,827
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2003,1,1,0,0,0,0,1,-2.8,74,919,0.6,10,0.4
2003,1,1,1,0,0,0,1.8,-2.8,70,919,0.6,20,0.4
2003,1,1,2,0,0,0,2.5,-2.9,66,919,0.7,30,0.4
2003,1,1,3,0,0,0,3.5,-2.7,62,919,2.8,40,0.4
2003,1,1,4,0,0,0,4.3,-2.8,58,919,4.9,70,0.4
2003,1,1,5,0,0,0,5.2,-2.8,55,919,5.4,70,0.4
2003,1,1,6,0,0,0,4.9,-2.2,59,919,7.5,90,0.4
2003,1,1,7,0,0,0,6.7,-2.8,49,919,5,100,0.4
2003,1,1,8,58,90,46,6.4,-0.2,63,919,8.6,110,0.4
2003,1,1,9,140,194,93,8.1,-0.6,54,919,7.6,130,0.4
2003,1,1,10,124,12,120,9.9,0.8,53,919,9.2,150,0.4
2003,1,1,11,130,0,130,9.6,0.4,53,919,8.7,160,0.4
2003,1,1,12,142,6,139,8.5,0.5,57,919,6.6,150,0.4
2003,1,1,13,101,0,101,9.5,0.5,53,919,6.1,180,0.4
2003,1,1,14,65,0,65,9.4,0.6,54,919,6.6,150,0.4
2003,1,1,15,31,0,31,9.4,0.6,54,919,6.1,160,0.4
2003,1,1,16,0,0,0,9.3,0.7,55,919,6.6,140,0.4
2003,1,1,17,0,0,0,8.2,0.8,60,919,9.7,180,0.4
2003,1,1,18,0,0,0,8.2,0.8,60,919,8.2,170,0.4
2003,1,1,19,0,0,0,8.1,0.9,60,919,5.6,150,0.4
2003,1,1,20,0,0,0,8,0,57,919,6.6,170,0.4
2003,1,1,21,0,0,0,8,0,57,919,8.7,160,0.4
2003,1,1,22,0,0,0,7.9,1.1,62,919,5.1,170,0.4
2003,1,1,23,0,0,0,7.8,0.2,59,919,4.6,140,0.4
2003,1,2,0,0,0,0,8.8,0.2,55,919,6.6,180,0.4
2003,1,2,1,0,0,0,7.7,0.3,59,919,5.1,170,0.4
2003,1,2,2,0,0,0,7.6,0.4,60,919,1.5,360,0.4
2003,1,2,3,0,0,0,7.6,0.4,60,919,3,30,0.4
2003,1,2,4,0,0,0,7.5,0.5,61,919,3,330,0.4
2003,1,2,5,0,0,0,6.5,0.5,65,919,3,320,0.4
2003,1,2,6,0,0,0,7.4,0.6,62,919,3,330,0.4
2003,1,2,7,0,0,0,5.3,0.7,72,919,0.5,350,0.4
2003,1,2,8,13,0,13,6.3,1.7,72,919,1.1,350,0.4
2003,1,2,9,56,0,56,5.2,1.8,79,919,2.2,340,0.4
2003,1,2,10,92,0,92,7.1,1.9,69,919,3.3,340,0.4
2003,1,2,11,59,0,59,5.1,1.9,80,919,4.5,330,0.4
2003,1,2,12,58,0,58,7,2,70,919,5.6,320,0.4
2003,1,2,13,51,0,51,7.3,2.2,70,919,6.7,320,0.4
2003,1,2,14,37,0,37,7.4,2.2,70,919,7.8,310,0.4
2003,1,2,15,29,0,29,6.8,2,71,919,8.6,280,0.4
2003,1,2,16,0,0,0,6.2,2.1,75,919,6.7,260,0.4
2003,1,2,17,0,0,0,6,2,75,919,7.9,240,0.4
2003,1,2,18,0,0,0,5.3,1.9,79,919,10.7,220,0.4
2003,1,2,19,0,0,0,4.6,1.7,81,919,9.3,170,0.4
2003,1,2,20,0,0,0,4,1.5,84,919,11,10,0.4
2003,1,2,21,0,0,0,3.3,1.4,87,919,11.4,350,0.4
2003,1,2,22,0,0,0,2.5,1.2,91,919,12.1,320,0.4
2003,1,2,23,0,0,0,2,1,93,919,6.2,110,0.4
2003,1,3,0,0,0,0,2.5,1,90,919,10,300,0.4
2003,1,3,1,0,0,0,2.8,1.1,89,919,11.3,270,0.4
2003,1,3,2,0,0,0,3,1,87,919,5.9,190,0.4
2003,1,3,3,0,0,0,5,-1,64,919,10.3,250,0.4
2003,1,3,4,0,0,0,4.6,-1.7,63,919,8.9,240,0.4
2003,1,3,5,0,0,0,4.3,-2.4,60,919,10.8,220,0.4
2003,1,3,6,0,0,0,3.7,-3.1,59,919,9.5,210,0.4
2003,1,3,7,0,0,0,3.7,-3.6,57,919,7.7,190,0.4
2003,1,3,8,55,100,42,4,-4,54,919,8.2,190,0.4
2003,1,3,9,37,0,37,5,-2.5,57,919,9.2,200,0.4
2003,1,3,10,76,0,76,5.6,-2.7,54,919,12.8,190,0.4
2003,1,3,11,100,0,100,6,-2.2,54,919,10.8,180,0.4
2003,1,3,12,180,43,164,4.9,-1.8,61,919,9.2,180,0.4
2003,1,3,13,130,6,128,5.4,-1.4,61,919,12.8,190,0.4
2003,1,3,14,82,0,82,5.4,-0.9,63,919,9.2,180,0.4
2003,1,3,15,56,0,56,5.8,-0.5,64,919,12.3,190,0.4
2003,1,3,16,0,0,0,5.7,-0.1,66,919,12.3,180,0.4
