Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,722784,Deer Valley Phoenix,AZ,USA,33.683000,-112.083000,-7,450
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1998,1,1,0,0,0,0,13.9,0.5,40,963,2.6,50,0.21
1998,1,1,1,0,0,0,13.3,0.9,43,964,2.6,40,0.21
1998,1,1,2,0,0,0,12.8,1.2,45,963,2.6,40,0.21
1998,1,1,3,0,0,0,12.1,1.4,48,963,2.6,30,0.21
1998,1,1,4,0,0,0,11.6,1.6,50,964,2.6,30,0.21
1998,1,1,5,0,0,0,11,3,58,964,2.6,20,0.21
1998,1,1,6,0,0,0,11,2,54,964,5.1,60,0.21
1998,1,1,7,0,0,0,12,2,50,965,5.1,30,0.21
1998,1,1,8,124,572,31,13,4,54,966,0,0,0.21
1998,1,1,9,296,720,65,17,3,39,967,2.1,360,0.21
1998,1,1,10,454,861,72,21,3,30,967,0,0,0.21
1998,1,1,11,531,860,82,20,2,30,967,0,0,0.21
1998,1,1,12,578,921,71,20,2,30,965,2.6,90,0.21
1998,1,1,13,546,898,73,22,1,25,965,2.6,150,0.21
1998,1,1,14,457,853,72,23,0,22,965,2.6,160,0.21
1998,1,1,15,329,764,76,23,1,23,965,4.1,160,0.21
1998,1,1,16,189,618,82,23,1,23,965,2.6,160,0.21
1998,1,1,17,0,0,0,22,0,23,965,0,0,0.21
1998,1,1,18,0,0,0,18,2,34,965,0,0,0.21
1998,1,1,19,0,0,0,15,4,48,966,0,0,0.21
1998,1,1,20,0,0,0,14.4,4.1,50,966,0.4,10,0.21
1998,1,1,21,0,0,0,14.6,3,46,966,0.7,20,0.21
1998,1,1,22,0,0,0,14.5,2.9,46,966,1.1,30,0.21
1998,1,1,23,0,0,0,14.2,2.8,46,966,1.4,40,0.21
1998,1,2,0,0,0,0,14,2.7,46,966,1.8,50,0.21
1998,1,2,1,0,0,0,14,2.8,47,966,2.2,50,0.21
1998,1,2,2,0,0,0,13.9,2.9,47,966,2.5,60,0.21
1998,1,2,3,0,0,0,13.7,2.7,47,966,2.9,70,0.21
1998,1,2,4,0,0,0,13.6,2.9,48,965,3.2,80,0.21
1998,1,2,5,0,0,0,13,4,54,966,3.6,90,0.21
1998,1,2,6,0,0,0,12,5,62,966,0,0,0.21
1998,1,2,7,0,0,0,13,4,54,966,2.6,50,0.21
1998,1,2,8,35,0,35,13,6,62,968,3.1,30,0.21
1998,1,2,9,148,56,130,15,5,51,969,2.6,360,0.21
1998,1,2,10,349,361,188,18,3,37,969,2.6,110,0.21
1998,1,2,11,474,564,179,20,3,32,968,4.1,130,0.21
1998,1,2,12,583,848,116,21,3,30,967,6.2,130,0.21
1998,1,2,13,552,916,68,23,4,29,967,2.6,160,0.21
1998,1,2,14,478,696,162,23,4,29,966,3.1,230,0.21
1998,1,2,15,164,87,135,23,3,27,966,2.6,200,0.21
1998,1,2,16,185,343,124,22,3,29,967,4.1,60,0.21
1998,1,2,17,0,55,0,19,3,34,967,4.1,260,0.21
1998,1,2,18,0,0,0,18,4,39,967,2.1,220,0.21
1998,1,2,19,0,0,0,18,4,39,966,2.1,240,0.21
1998,1,2,20,0,0,0,17,4,42,966,3.1,250,0.21
1998,1,2,21,0,0,0,17,3.6,41,966,3,240,0.21
1998,1,2,22,0,0,0,16.7,4.1,43,966,3,220,0.21
1998,1,2,23,0,0,0,16.2,4.7,46,965,2.9,210,0.21
1998,1,3,0,0,0,0,15.9,5.3,49,965,2.9,190,0.21
1998,1,3,1,0,0,0,15.7,6.1,53,965,2.8,180,0.21
1998,1,3,2,0,0,0,15.5,6.8,56,965,2.8,160,0.21
1998,1,3,3,0,0,0,15,7.3,60,964,2.7,150,0.21
1998,1,3,4,0,0,0,14.8,8.2,65,964,2.7,130,0.21
1998,1,3,5,0,0,0,14,10,77,965,2.6,120,0.21
1998,1,3,6,0,0,0,13,10,82,965,4.1,90,0.21
1998,1,3,7,0,0,0,14,11,82,965,2.6,90,0.21
1998,1,3,8,41,0,41,14,11,82,966,2.6,80,0.21
1998,1,3,9,148,56,130,15,11,77,967,4.1,60,0.21
1998,1,3,10,348,250,237,16.2,10.9,71,967,4.8,10,0.21
1998,1,3,11,120,0,120,16.7,11,69,966,5.5,310,0.21
1998,1,3,12,91,0,91,17,11,68,965,6.2,260,0.21
1998,1,3,13,91,0,91,17,11,68,964,3.6,240,0.21
1998,1,3,14,157,0,157,17,11,68,963,4.1,300,0.21
1998,1,3,15,197,114,159,18,10,59,964,3.6,300,0.21
1998,1,3,16,198,403,126,17,10,63,964,3.6,320,0.21
1998,1,3,17,1,68,0,17,11,68,964,0,0,0.21
1998,1,3,18,0,0,0,15.2,11.3,78,964,0.9,30,0.21
1998,1,3,19,0,0,0,13.8,11.2,84,964,1.7,60,0.21
1998,1,3,20,0,0,0,13,11,88,964,2.6,90,0.21
1998,1,3,21,0,0,0,13.1,9.7,80,964,2.8,90,0.21
1998,1,3,22,0,0,0,12.9,9.3,79,963,2.9,80,0.21
1998,1,3,23,0,0,0,12.6,9.1,79,963,3.1,80,0.21
1998,1,4,0,0,0,0,12.3,8.8,79,963,3.3,70,0.21
1998,1,4,1,0,0,0,12.2,8.6,79,963,3.4,70,0.21
1998,1,4,2,0,0,0,12.1,8.5,79,964,3.6,60,0.21
1998,1,4,3,0,0,0,11.8,8.1,78,963,3.8,60,0.21
1998,1,4,4,0,0,0,11.7,8.1,79,963,3.9,50,0.21
1998,1,4,5,0,0,0,11,9,87,963,4.1,50,0.21
1998,1,4,6,0,0,0,10,8,87,964,4.1,60,0.21
1998,1,4,7,0,0,0,10,9,93,964,4.1,70,0.21
1998,1,4,8,117,576,24,13,9,77,965,2.1,80,0.21
1998,1,4,9,286,708,58,14,9,72,967,6.2,130,0.21
1998,1,4,10,438,780,90,16,8,59,967,5.1,140,0.21
1998,1,4,11,462,498,200,16,8,59,966,5.1,180,0.21
1998,1,4,12,546,686,166,16,7,55,966,2.6,140,0.21
1998,1,4,13,395,250,262,16.6,7.1,53,965,4.1,160,0.21
1998,1,4,14,320,219,220,17,7,52,965,5.7,180,0.21
1998,1,4,15,128,0,128,18,7,49,965,5.1,160,0.21
1998,1,4,16,194,381,124,17,7,52,966,5.1,240,0.21
1998,1,4,17,1,68,1,16.6,8,57,966,4.1,210,0.21
1998,1,4,18,0,0,0,16,9,63,967,3.1,180,0.21
1998,1,4,19,0,0,0,16,11,72,968,2.1,180,0.21
1998,1,4,20,0,0,0,14,11,82,968,5.1,270,0.21
1998,1,4,21,0,0,0,13.9,9.5,75,969,5,270,0.21
1998,1,4,22,0,0,0,13.5,8.9,74,970,4.9,270,0.21
1998,1,4,23,0,0,0,12.9,8.4,74,970,4.8,270,0.21
1998,1,5,0,0,0,0,12.5,7.9,74,970,4.7,270,0.21
1998,1,5,1,0,0,0,12.1,7.5,73,971,4.5,260,0.21
1998,1,5,2,0,0,0,11.8,7.2,73,971,4.4,260,0.21
1998,1,5,3,0,0,0,11.3,6.6,73,971,4.3,260,0.21
1998,1,5,4,0,0,0,10.9,6.3,73,971,4.2,260,0.21
1998,1,5,5,0,0,0,10,7,82,972,4.1,260,0.21
1998,1,5,6,0,0,0,11,7,76,973,2.6,180,0.21
1998,1,5,7,0,0,0,9,8,93,973,0,0,0.21
1998,1,5,8,123,614,24,12,7,71,974,2.1,230,0.21
1998,1,5,9,304,792,49,13.6,5.7,59,975,3.5,240,0.21
1998,1,5,10,454,884,59,14.7,3.8,48,975,4.8,250,0.21
1998,1,5,11,559,908,81,15.1,2.2,42,975,6.2,260,0.21
1998,1,5,12,589,902,87,15.3,0.4,36,973,7.6,260,0.21
1998,1,5,13,551,867,88,15.3,-1.2,32,973,8.9,270,0.21
