Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
039760,Belmullet,IRL,Ireland,54.230000,-10.000000,0.0,10,IWEC
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1995,1,2,23,0,0,2.7,1.1,1022,140,7.2,0.054,99.9,0.25
1995,1,3,0,0,0,3.8,2,1021,150,12.3,0.054,99.9,0.25
1995,1,3,1,0,0,4,2,1020,160,11.8,0.054,99.9,0.25
1995,1,3,2,0,0,4.4,2.1,1019,150,12.9,0.054,99.9,0.25
1995,1,3,3,0,0,3.8,2,1018,130,7.2,0.054,99.9,0.25
1995,1,3,4,0,0,3.8,2,1017,130,7.7,0.054,99.9,0.25
1995,1,3,5,0,0,4.9,2.9,1016,160,13.4,0.054,99.9,0.25
1995,1,3,6,0,0,5.1,3.4,1015,160,13.4,0.054,99.9,0.25
1995,1,3,7,0,0,4.6,3.1,1015,140,9.3,0.054,99.9,0.25
1995,1,3,8,0,0,5,3.8,1015,150,10.3,0.054,99.9,0.25
1995,1,3,9,0,6,5.1,4.6,1014,150,10.3,0.054,99.9,0.25
1995,1,3,10,0,25,4.9,4.4,1014,140,6.2,0.054,99.9,0.25
1995,1,3,11,0,43,5.1,4.4,1013,140,6.2,0.054,99.9,0.25
1995,1,3,12,0,51,5.3,4.6,1011,140,8.7,0.054,99.9,0.25
1995,1,3,13,0,48,5.9,5.2,1010,120,6.7,0.054,99.9,0.25
1995,1,3,14,0,34,6.5,5.8,1009,130,4.1,0.054,99.9,0.25
1995,1,3,15,0,13,6.4,5.5,1009,210,3.1,0.054,99.9,0.25
1995,1,3,16,0,3,6.7,6,1010,260,5.1,0.054,99.9,0.25
1995,1,3,17,0,0,6,4.9,1011,160,3.1,0.054,99.9,0.25
1995,1,3,18,0,0,4.8,4.1,1011,210,4.6,0.054,99.9,0.25
1995,1,3,19,0,0,5.8,3.9,1012,200,4.6,0.054,99.9,0.25
1995,1,3,20,0,0,5.9,3.8,1011,200,4.6,0.054,99.9,0.25
1995,1,3,21,0,0,6,4.9,1011,160,6.2,0.054,99.9,0.25
1995,1,3,22,0,0,6.2,5.1,1011,140,5.1,0.054,99.9,0.25
1995,1,3,23,0,0,5,3.3,1011,160,6.2,0.054,99.9,0.25
1995,1,4,0,0,0,5.1,4.1,1011,160,5.7,0.054,99.9,0.25
1995,1,4,1,0,0,4.9,3.7,1011,130,4.1,0.054,99.9,0.25
1995,1,4,2,0,0,4.9,3.7,1011,140,1.5,0.054,99.9,0.25
1995,1,4,3,0,0,5.5,4.4,1010,150,6.2,0.054,99.9,0.25
1995,1,4,4,0,0,5.5,4.4,1010,160,5.1,0.054,99.9,0.25
1995,1,4,5,0,0,5.8,4.4,1010,160,6.2,0.054,99.9,0.25
1995,1,4,6,0,0,6.6,5.7,1010,120,3.6,0.054,99.9,0.25
1995,1,4,7,0,0,6,4.9,1010,160,7.2,0.054,99.9,0.25
1995,1,4,8,0,0,6,4.9,1010,160,6.7,0.054,99.9,0.25
1995,1,4,9,0,6,6.1,5.2,1010,170,6.2,0.054,99.9,0.25
1995,1,4,10,0,25,6.5,5.4,1009,160,6.2,0.054,99.9,0.25
1995,1,4,11,20,73,6.9,5.8,1009,180,6.2,0.054,99.9,0.25
1995,1,4,12,128,94,8,6.9,1008,180,6.2,0.054,99.9,0.25
1995,1,4,13,18,83,7.9,6.8,1007,170,7.2,0.054,99.9,0.25
1995,1,4,14,0,34,8.1,7.4,1007,190,7.7,0.054,99.9,0.25
1995,1,4,15,0,14,8,7.1,1006,180,8.7,0.054,99.9,0.25
1995,1,4,16,0,1,8.1,7.4,1006,190,8.7,0.054,99.9,0.25
1995,1,4,17,0,0,9.4,8.6,1006,190,8.7,0.054,99.9,0.25
1995,1,4,18,0,0,10,9.6,1006,190,7.7,0.054,99.9,0.25
1995,1,4,19,0,0,9.5,9.1,1005,190,7.7,0.054,99.9,0.25
1995,1,4,20,0,0,9.8,9.4,1004,180,9.3,0.054,99.9,0.25
1995,1,4,21,0,0,10,9.6,1003,190,9.3,0.054,99.9,0.25
1995,1,4,22,0,0,10.2,9.6,1002,190,11.3,0.054,99.9,0.25
1995,1,4,23,0,0,11.4,10.2,1001,200,16.4,0.054,99.9,0.25
1995,1,5,0,0,0,11.3,10.3,1000,200,15.9,0.054,99.9,0.25
1995,1,5,1,0,0,11,10.4,1000,210,13.9,0.054,99.9,0.25
1995,1,5,2,0,0,8.5,7.5,1000,210,8.2,0.054,99.9,0.25
1995,1,5,3,0,0,9.3,7,1000,230,11.8,0.054,99.9,0.25
1995,1,5,4,0,0,8.5,5.4,1000,230,9.8,0.054,99.9,0.25
1995,1,5,5,0,0,9.5,4.8,1000,230,12.9,0.054,99.9,0.25
1995,1,5,6,0,0,9.5,5.3,1000,230,11.8,0.054,99.9,0.25
1995,1,5,7,0,0,9,5,1000,230,13.9,0.054,99.9,0.25
1995,1,5,8,0,0,8.6,6.3,1000,230,11.8,0.054,99.9,0.25
1995,1,5,9,0,18,8.6,5,1001,240,11.3,0.054,99.9,0.25
1995,1,5,10,135,43,8.5,3.1,1001,250,13.4,0.054,99.9,0.25
1995,1,5,11,277,79,8.1,4.2,1001,240,12.3,0.054,99.9,0.25
1995,1,5,12,301,78,9,5.2,1001,260,14.4,0.054,99.9,0.25
1995,1,5,13,125,90,9.3,5.6,1002,250,13.4,0.054,99.9,0.25
1995,1,5,14,224,60,8.5,4.7,1002,270,13.4,0.054,99.9,0.25
1995,1,5,15,18,33,7.9,3.5,1003,270,11.8,0.054,99.9,0.25
1995,1,5,16,0,3,7.8,3.6,1003,250,10.3,0.054,99.9,0.25
1995,1,5,17,0,0,7.7,2.9,1004,260,11.3,0.054,99.9,0.25
1995,1,5,18,0,0,7.3,3.5,1005,999,10.5,0.054,99.9,0.25
1995,1,5,19,0,0,6.9,4.1,1006,290,9.8,0.054,99.9,0.25
1995,1,5,20,0,0,7.3,3.8,1007,290,9.8,0.054,99.9,0.25
1995,1,5,21,0,0,6.9,4.1,1008,290,7.7,0.054,99.9,0.25
1995,1,5,22,0,0,8.2,3,1009,300,10.3,0.054,99.9,0.25
1995,1,5,23,0,0,7.4,1.5,1011,290,10.3,0.054,99.9,0.25
1995,1,6,0,0,0,7.2,3.1,1012,290,9.3,0.053,99.9,0.25
1995,1,6,1,0,0,7.8,2.5,1013,300,10.3,0.053,99.9,0.25
1995,1,6,2,0,0,7.2,2.3,1015,300,9.8,0.053,99.9,0.25
1995,1,6,3,0,0,7.6,1.8,1016,300,11.3,0.053,99.9,0.25
1995,1,6,4,0,0,7.5,1.9,1018,310,9.8,0.053,99.9,0.25
1995,1,6,5,0,0,6.7,3.1,1019,290,8.7,0.053,99.9,0.25
1995,1,6,6,0,0,7,2.7,1020,300,7.2,0.053,99.9,0.25
1995,1,6,7,0,0,7.1,1.1,1021,300,7.7,0.053,99.9,0.25
1995,1,6,8,0,0,7.6,3.6,1022,280,7.7,0.053,99.9,0.25
1995,1,6,9,0,12,7,4,1023,280,9.8,0.053,99.9,0.25
1995,1,6,10,0,47,8,4.6,1024,270,6.2,0.053,99.9,0.25
1995,1,6,11,10,77,8,4.8,1024,280,8.2,0.053,99.9,0.25
1995,1,6,12,214,122,9,4,1024,270,6.7,0.053,99.9,0.25
1995,1,6,13,158,85,8.5,4.7,1024,240,6.7,0.053,99.9,0.25
1995,1,6,14,9,63,8.4,5.2,1024,230,5.7,0.053,99.9,0.25
1995,1,6,15,0,27,8.5,4.7,1024,220,6.7,0.053,99.9,0.25
1995,1,6,16,0,1,8.5,5.7,1024,210,6.7,0.053,99.9,0.25
1995,1,6,17,0,0,8.6,6,1024,200,7.7,0.053,99.9,0.25
1995,1,6,18,0,0,8.6,6.4,1024,999,9.2,0.053,99.9,0.25
1995,1,6,19,0,0,8.7,6.8,1024,210,10.8,0.053,99.9,0.25
1995,1,6,20,0,0,8.6,7.6,1023,200,8.7,0.053,99.9,0.25
1995,1,6,21,0,0,8.7,7.9,1023,200,9.8,0.053,99.9,0.25
1995,1,6,22,0,0,9.1,8.3,1022,200,10.3,0.053,99.9,0.25
1995,1,6,23,0,0,10.1,9.5,1022,210,12.9,0.053,99.9,0.25
1995,1,7,0,0,0,10.3,9.7,1022,210,10.8,0.053,99.9,0.25
1995,1,7,1,0,0,10.6,10.2,1021,210,11.8,0.053,99.9,0.25
1995,1,7,2,0,0,11,10.2,1022,210,12.9,0.053,99.9,0.25
1995,1,7,3,0,0,11.1,10.3,1021,210,12.9,0.053,99.9,0.25
1995,1,7,4,0,0,11.4,10.6,1022,220,12.9,0.053,99.9,0.25
1995,1,7,5,0,0,11.4,10.6,1022,210,12.9,0.053,99.9,0.25
1995,1,7,6,0,0,11.4,10.6,1022,220,12.9,0.053,99.9,0.25
1995,1,7,7,0,0,11.5,10.6,1023,220,12.9,0.053,99.9,0.25
1995,1,7,8,0,0,11.4,10.6,1023,220,12.9,0.053,99.9,0.25
1995,1,7,9,0,7,11.3,10.3,1024,220,12.3,0.053,99.9,0.25
1995,1,7,10,0,26,11.4,10.2,1024,210,12.9,0.053,99.9,0.25
1995,1,7,11,0,44,11.6,10.1,1024,210,12.9,0.053,99.9,0.25
1995,1,7,12,0,53,11.4,10.2,1023,220,12.9,0.053,99.9,0.25
1995,1,7,13,0,50,11.5,10.6,1023,220,13.4,0.053,99.9,0.25
1995,1,7,14,0,36,11.3,10.7,1023,220,12.9,0.053,99.9,0.25
1995,1,7,15,0,15,11.2,10.6,1023,220,10.3,0.053,99.9,0.25
1995,1,7,16,0,2,9.2,8.4,1024,300,6.7,0.053,99.9,0.25
1995,1,7,17,0,0,8.6,7.8,1026,290,6.7,0.053,99.9,0.25
1995,1,7,18,0,0,8.5,7.5,1026,280,3.6,0.053,99.9,0.25
1995,1,7,19,0,0,8.3,7.2,1027,300,5.7,0.053,99.9,0.25
1995,1,7,20,0,0,7.9,7,1027,290,2.6,0.053,99.9,0.25
1995,1,7,21,0,0,7.8,5.8,1028,300,4.1,0.053,99.9,0.25
1995,1,7,22,0,0,7.3,5.5,1028,320,4.1,0.053,99.9,0.25
1995,1,7,23,0,0,7.8,5.1,1029,210,5.1,0.053,99.9,0.25
1995,1,8,0,0,0,7,4.5,1029,300,4.6,0.053,99.9,0.25
1995,1,8,1,0,0,5.5,3.4,1029,280,3.6,0.053,99.9,0.25
1995,1,8,2,0,0,7.1,5,1029,270,4.6,0.053,99.9,0.25
1995,1,8,3,0,0,7.1,4.6,1030,310,7.2,0.053,99.9,0.25
1995,1,8,4,0,0,6.9,4.8,1030,280,4.1,0.053,99.9,0.25
1995,1,8,5,0,0,6.4,3.8,1030,280,5.7,0.053,99.9,0.25
1995,1,8,6,0,0,7.3,2.8,1030,280,7.7,0.053,99.9,0.25
1995,1,8,7,0,0,7.1,3,1030,290,6.7,0.053,99.9,0.25
1995,1,8,8,0,0,7.5,3,1031,270,7.2,0.053,99.9,0.25
1995,1,8,9,0,22,8.1,3.1,1031,280,8.7,0.053,99.9,0.25
1995,1,8,10,144,44,8.6,3.7,1030,270,10.3,0.053,99.9,0.25
1995,1,8,11,286,81,8.5,4.4,1030,270,10.3,0.053,99.9,0.25
1995,1,8,12,349,85,9.3,5.1,1030,270,11.8,0.053,99.9,0.25
1995,1,8,13,463,62,9.3,6.2,1029,260,10.8,0.053,99.9,0.25
1995,1,8,14,367,56,9.4,5.2,1030,280,11.8,0.053,99.9,0.25
1995,1,8,15,47,34,9.4,5.4,1029,270,10.8,0.053,99.9,0.25
1995,1,8,16,0,5,8.7,5.1,1029,280,8.7,0.053,99.9,0.25
1995,1,8,17,0,0,8.8,5,1030,290,9.8,0.053,99.9,0.25
1995,1,8,18,0,0,8.8,4.5,1030,280,8.7,0.053,99.9,0.25
1995,1,8,19,0,0,8.9,4.4,1030,270,7.7,0.053,99.9,0.25
1995,1,8,20,0,0,9,4.7,1030,270,8.2,0.053,99.9,0.25
1995,1,8,21,0,0,9.2,5.2,1030,260,9.8,0.053,99.9,0.25
1995,1,8,22,0,0,9.3,5.3,1030,270,11.3,0.053,99.9,0.25
1995,1,8,23,0,0,9.4,5.9,1029,270,11.8,0.053,99.9,0.25
1995,1,9,0,0,0,9.8,5.5,1028,270,12.9,0.052,99.9,0.25
1995,1,9,1,0,0,9.8,6.5,1027,260,12.9,0.052,99.9,0.25
1995,1,9,2,0,0,9.7,6.3,1026,250,12.9,0.052,99.9,0.25
1995,1,9,3,0,0,10,6.4,1026,250,13.9,0.052,99.9,0.25
1995,1,9,4,0,0,10,5.9,1025,260,14.9,0.052,99.9,0.25
1995,1,9,5,0,0,10,6.1,1024,270,14.4,0.052,99.9,0.25
1995,1,9,6,0,0,10.3,6.4,1024,270,14.4,0.052,99.9,0.25
1995,1,9,7,0,0,10.4,6.1,1023,270,15.4,0.052,99.9,0.25
1995,1,9,8,0,0,10.5,6.7,1023,270,15.4,0.052,99.9,0.25
1995,1,9,9,0,7,10.5,7,1023,270,15.4,0.052,99.9,0.25
1995,1,9,10,0,27,10.6,7.1,1023,270,13.9,0.052,99.9,0.25
1995,1,9,11,0,46,10.7,7.2,1023,270,14.4,0.052,99.9,0.25
1995,1,9,12,0,54,10.4,8.1,1022,270,13.9,0.052,99.9,0.25
1995,1,9,13,0,52,10.1,8.7,1021,280,13.4,0.052,99.9,0.25
1995,1,9,14,15,66,10.1,8.4,1022,270,12.9,0.052,99.9,0.25
1995,1,9,15,0,17,10.1,8.7,1022,280,13.4,0.052,99.9,0.25
1995,1,9,16,0,2,10.1,8.2,1022,280,13.9,0.052,99.9,0.25
1995,1,9,17,0,0,10.4,8.1,1022,280,12.3,0.052,99.9,0.25
1995,1,9,18,0,0,10.2,8.5,1023,290,13.4,0.052,99.9,0.25
1995,1,9,19,0,0,9.5,7.6,1023,300,11.3,0.052,99.9,0.25
1995,1,9,20,0,0,9.5,8.1,1023,300,7.7,0.052,99.9,0.25
1995,1,9,21,0,0,9.3,8.1,1023,999,7.5,0.052,99.9,0.25
1995,1,9,22,0,0,9.2,8.1,1024,999,7.4,0.052,99.9,0.25
1995,1,9,23,0,0,9,8,1024,310,7.2,0.052,99.9,0.25
1995,1,10,0,0,0,9.2,8.1,1023,999,7.7,0.052,99.9,0.25
1995,1,10,1,0,0,9.3,8.1,1022,999,8.2,0.052,99.9,0.25
1995,1,10,2,0,0,9.5,8.2,1022,999,8.7,0.052,99.9,0.25
1995,1,10,3,0,0,9.7,8.2,1021,999,9.3,0.052,99.9,0.25
1995,1,10,4,0,0,9.8,8.3,1020,999,9.8,0.052,99.9,0.25
1995,1,10,5,0,0,10,8.3,1020,240,10.3,0.052,99.9,0.25
1995,1,10,6,0,0,9.8,9,1018,240,9.8,0.052,99.9,0.25
1995,1,10,7,0,0,10.5,9.9,1018,270,11.8,0.052,99.9,0.25
1995,1,10,8,0,0,10.8,10.2,1017,999,12,0.052,99.9,0.25
1995,1,10,9,0,7,11.1,10.5,1017,270,12.3,0.052,99.9,0.25
1995,1,10,10,0,27,11.1,10.1,1017,270,12.9,0.052,99.9,0.25
1995,1,10,11,0,46,11.5,10.2,1016,270,13.9,0.052,99.9,0.25
1995,1,10,12,0,55,11.5,10.2,1015,270,13.9,0.052,99.9,0.25
1995,1,10,13,0,52,11.5,10.2,1014,270,13.4,0.052,99.9,0.25
1995,1,10,14,0,39,11.3,10.3,1014,280,13.9,0.052,99.9,0.25
1995,1,10,15,0,17,11.2,10.2,1014,280,12.9,0.052,99.9,0.25
1995,1,10,16,0,2,11.1,10.3,1013,290,12.9,0.052,99.9,0.25
1995,1,10,17,0,0,11.3,9.9,1014,290,9.3,0.052,99.9,0.25
1995,1,10,18,0,0,10.9,9.9,1015,290,10.3,0.052,99.9,0.25
1995,1,10,19,0,0,10.8,10,1015,310,9.8,0.052,99.9,0.25
1995,1,10,20,0,0,10.6,9.6,1016,310,9.3,0.052,99.9,0.25
1995,1,10,21,0,0,10.5,9.5,1016,310,8.7,0.052,99.9,0.25
1995,1,10,22,0,0,10.3,9.1,1017,310,7.2,0.052,99.9,0.25
1995,1,10,23,0,0,10.2,9.2,1017,320,8.2,0.052,99.9,0.25
1995,1,11,0,0,0,9.5,8.7,1018,320,4.1,0.052,99.9,0.25
1995,1,11,1,0,0,9,8.4,1018,350,3.1,0.052,99.9,0.25
1995,1,11,2,0,0,8.4,7.5,1019,10,4.6,0.052,99.9,0.25
1995,1,11,3,0,0,7.7,6.8,1020,20,3.6,0.052,99.9,0.25
1995,1,11,4,0,0,7.5,6.4,1020,30,4.1,0.052,99.9,0.25
1995,1,11,5,0,0,7.4,5.8,1021,20,4.1,0.052,99.9,0.25
1995,1,11,6,0,0,6.8,5.5,1022,10,3.1,0.052,99.9,0.25
1995,1,11,7,0,0,7,5.4,1022,30,4.6,0.052,99.9,0.25
1995,1,11,8,0,0,6.5,5.2,1023,40,5.1,0.052,99.9,0.25
1995,1,11,9,0,14,7,4.5,1024,40,6.7,0.052,99.9,0.25
1995,1,11,10,7,50,7.1,4.1,1025,40,5.1,0.052,99.9,0.25
1995,1,11,11,12,83,7.4,2.9,1026,30,6.7,0.052,99.9,0.25
1995,1,11,12,143,101,7.3,3.3,1026,40,7.7,0.052,99.9,0.25
1995,1,11,13,24,92,7.5,1.7,1027,20,6.7,0.052,99.9,0.25
1995,1,11,14,15,70,7,1,1027,20,6.2,0.052,99.9,0.25
1995,1,11,15,0,33,6.5,0.1,1029,20,6.2,0.052,99.9,0.25
1995,1,11,16,0,4,6.2,-0.3,1030,30,6.2,0.052,99.9,0.25
1995,1,11,17,0,0,5.9,-0.1,1030,20,5.1,0.052,99.9,0.25
1995,1,11,18,0,0,6.1,-0.2,1031,20,6.2,0.052,99.9,0.25
1995,1,11,19,0,0,5.6,-0.8,1032,20,6.2,0.052,99.9,0.25
1995,1,11,20,0,0,6,0,1032,20,5.1,0.052,99.9,0.25
1995,1,11,21,0,0,5.9,0.5,1033,10,4.1,0.052,99.9,0.25
1995,1,11,22,0,0,5.8,0.4,1034,10,4.1,0.052,99.9,0.25
1995,1,11,23,0,0,4.5,0.9,1034,10,2.6,0.052,99.9,0.25
1995,1,12,0,0,0,4.1,1.2,1034,20,2.6,0.051,99.9,0.25
1995,1,12,1,0,0,4.5,2.3,1035,120,0.5,0.051,99.9,0.25
1995,1,12,2,0,0,3.5,1.7,1035,110,1,0.051,99.9,0.25
1995,1,12,3,0,0,3.5,1.5,1036,160,0.5,0.051,99.9,0.25
1995,1,12,4,0,0,2.4,0.8,1036,60,1.5,0.051,99.9,0.25
1995,1,12,5,0,0,2.5,1.2,1036,150,1.5,0.051,99.9,0.25
1995,1,12,6,0,0,3.1,2.1,1036,160,2.1,0.051,99.9,0.25
1995,1,12,7,0,0,3.5,2.3,1036,150,3.6,0.051,99.9,0.25
1995,1,12,8,0,0,3.8,1.8,1036,150,4.1,0.051,99.9,0.25
1995,1,12,9,0,15,5.5,3.6,1036,170,8.2,0.051,99.9,0.25
1995,1,12,10,10,51,6.2,3.3,1036,170,8.2,0.051,99.9,0.25
1995,1,12,11,12,84,7.2,2.6,1036,190,6.7,0.051,99.9,0.25
1995,1,12,12,0,57,7.4,2.9,1035,190,9.3,0.051,99.9,0.25
1995,1,12,13,0,55,7.7,3.5,1035,210,9.3,0.051,99.9,0.25
1995,1,12,14,0,41,7.7,4.4,1034,999,9.9,0.051,99.9,0.25
1995,1,12,15,0,19,7.8,5.3,1034,999,10.5,0.051,99.9,0.25
1995,1,12,16,0,3,7.8,6.1,1034,999,11.2,0.051,99.9,0.25
1995,1,12,17,0,0,7.9,6.8,1033,210,11.8,0.051,99.9,0.25
1995,1,12,18,0,0,8.4,7.5,1033,210,8.7,0.051,99.9,0.25
1995,1,12,19,0,0,9.3,8.7,1033,220,8.2,0.051,99.9,0.25
1995,1,12,20,0,0,9.5,9.1,1033,230,7.7,0.051,99.9,0.25
1995,1,12,21,0,0,9.7,9.3,1033,230,5.7,0.051,99.9,0.25
1995,1,12,22,0,0,9.5,9.1,1033,230,6.2,0.051,99.9,0.25
1995,1,12,23,0,0,9.8,9,1033,230,6.2,0.051,99.9,0.25
1995,1,13,0,0,0,9.9,9.1,1033,230,4.6,0.051,99.9,0.25
1995,1,13,1,0,0,9.6,9,1032,230,6.2,0.051,99.9,0.25
1995,1,13,2,0,0,9.5,8.9,1032,230,7.2,0.051,99.9,0.25
1995,1,13,3,0,0,9.4,8.8,1032,220,6.7,0.051,99.9,0.25
1995,1,13,4,0,0,9.4,8.8,1031,220,7.2,0.051,99.9,0.25
1995,1,13,5,0,0,9.4,8.8,1031,230,7.2,0.051,99.9,0.25
1995,1,13,6,0,0,9,8.2,1030,230,7.2,0.051,99.9,0.25
1995,1,13,7,0,0,8.8,7.6,1031,220,6.7,0.051,99.9,0.25
1995,1,13,8,0,0,9.5,8.3,1031,220,8.2,0.051,99.9,0.25
1995,1,13,9,0,15,9.6,8.6,1030,220,8.7,0.051,99.9,0.25
1995,1,13,10,8,51,9.6,8.6,1030,220,10.3,0.051,99.9,0.25
1995,1,13,11,125,89,10.3,8,1029,220,12.3,0.051,99.9,0.25
1995,1,13,12,122,109,10,7.5,1029,220,9.8,0.051,99.9,0.25
1995,1,13,13,24,94,10,7.5,1028,220,10.3,0.051,99.9,0.25
1995,1,13,14,13,73,9.6,8.2,1026,210,9.8,0.051,99.9,0.25
1995,1,13,15,0,36,10.4,8.3,1025,210,12.9,0.051,99.9,0.25
1995,1,13,16,0,5,10.6,8.2,1024,220,15.4,0.051,99.9,0.25
1995,1,13,17,0,0,10.7,8.9,1024,220,13.9,0.051,99.9,0.25
1995,1,13,18,0,0,10.8,9.2,1023,220,13.9,0.051,99.9,0.25
1995,1,13,19,0,0,10.5,8.9,1022,220,14.4,0.051,99.9,0.25
1995,1,13,20,0,0,10.5,9.1,1021,220,13.9,0.051,99.9,0.25
1995,1,13,21,0,0,10.4,9.2,1021,220,13.4,0.051,99.9,0.25
1995,1,13,22,0,0,10.5,9.1,1020,220,13.9,0.051,99.9,0.25
1995,1,13,23,0,0,10.9,7.4,1018,220,13.9,0.051,99.9,0.25
1995,1,14,0,0,0,11.2,6.5,1017,220,16.4,0.051,99.9,0.25
1995,1,14,1,0,0,10.7,6.5,1016,210,17.5,0.051,99.9,0.25
1995,1,14,2,0,0,9.4,8.4,1015,220,15.4,0.051,99.9,0.25
1995,1,14,3,0,0,10,8.6,1014,220,14.4,0.051,99.9,0.25
1995,1,14,4,0,0,10.1,8.7,1013,220,15.4,0.051,99.9,0.25
1995,1,14,5,0,0,10.2,9,1013,220,13.9,0.051,99.9,0.25
1995,1,14,6,0,0,8.2,7.1,1014,280,8.2,0.051,99.9,0.25
1995,1,14,7,0,0,7.4,6.3,1015,290,7.7,0.051,99.9,0.25
1995,1,14,8,0,0,6.7,5.4,1017,330,6.7,0.051,99.9,0.25
1995,1,14,9,0,16,6.6,3.8,1018,330,7.2,0.051,99.9,0.25
1995,1,14,10,14,52,6.1,2.9,1019,310,8.7,0.051,99.9,0.25
1995,1,14,11,233,89,6.9,3.1,1020,330,6.7,0.051,99.9,0.25
1995,1,14,12,47,95,6.9,1.4,1020,300,7.2,0.051,99.9,0.25
1995,1,14,13,23,97,7.2,2,1020,320,6.2,0.051,99.9,0.25
1995,1,14,14,19,74,6.9,-0.7,1020,280,7.2,0.051,99.9,0.25
1995,1,14,15,40,46,6.3,-0.5,1021,270,6.2,0.051,99.9,0.25
1995,1,14,16,0,11,5.3,1.5,1021,300,5.1,0.051,99.9,0.25
1995,1,14,17,0,0,5.7,0.5,1021,260,5.1,0.051,99.9,0.25
