Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,722015,Key West Nas,FL,USA,24.583000,-81.683000,-5,7
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2004,1,1,0,0,0,0,20.3,16.9,81,1022,3.1,80,0.13
2004,1,1,1,0,0,0,19.5,17.8,90,1021,2.6,50,0.13
2004,1,1,2,0,0,0,20,16.8,82,1020,4.1,70,0.13
2004,1,1,3,0,0,0,18.8,17.1,90,1020,3.6,80,0.13
2004,1,1,4,0,0,0,18,17,94,1020,4.1,30,0.13
2004,1,1,5,0,0,0,18,17,94,1020,4.1,50,0.13
2004,1,1,6,0,0,0,17.8,16.7,93,1020,3.6,40,0.13
2004,1,1,7,0,0,0,18,17,94,1021,3.6,40,0.13
2004,1,1,8,156,140,120,18,17,94,1022,3.6,40,0.13
2004,1,1,9,383,509,165,18.9,16.7,87,1022,4.6,50,0.13
2004,1,1,10,334,116,269,19,17,88,1022,4.6,50,0.13
2004,1,1,11,576,519,240,20,16,78,1022,4.6,50,0.13
2004,1,1,12,181,6,177,20,16.1,78,1021,4.6,50,0.13
2004,1,1,13,170,0,170,21,16,73,1020,4.6,40,0.13
2004,1,1,14,522,616,174,22,17,73,1020,3.6,50,0.13
2004,1,1,15,365,479,159,22.2,16.7,71,1020,3.6,40,0.13
2004,1,1,16,113,56,99,22,17,73,1020,4.6,20,0.13
2004,1,1,17,21,95,16,20,17,83,1021,4.1,30,0.13
2004,1,1,18,0,0,0,19.4,17.8,90,1021,2.6,50,0.13
2004,1,1,19,0,0,0,19.7,17.9,89,1022,2.6,30,0.13
2004,1,1,20,0,0,0,20,18,88,1022,2.6,60,0.13
2004,1,1,21,0,0,0,20.6,18.9,90,1022,3.1,50,0.13
2004,1,1,22,0,0,0,21,19,88,1022,4.1,50,0.13
2004,1,1,23,0,0,0,20.4,18.9,91,1022,3.1,50,0.13
2004,1,2,0,0,0,0,20,18.9,93,1021,3.1,50,0.13
2004,1,2,1,0,0,0,22,19,83,1021,4.6,40,0.13
2004,1,2,2,0,0,0,22,18,78,1020,3.6,50,0.13
2004,1,2,3,0,0,0,21.7,18.9,84,1020,5.2,40,0.13
2004,1,2,4,0,0,0,22,19,83,1021,5.2,40,0.13
2004,1,2,5,0,0,0,21,19,88,1021,4.6,50,0.13
2004,1,2,6,0,0,0,21.1,18.9,87,1021,4.1,50,0.13
2004,1,2,7,0,0,0,21,19,88,1022,4.6,60,0.13
2004,1,2,8,205,413,99,22,21,94,1021,6.7,40,0.13
2004,1,2,9,315,286,192,22.8,21.7,94,1021,6.7,60,0.13
2004,1,2,10,263,37,243,24,22,89,1023,6.7,50,0.13
2004,1,2,11,594,574,224,26,22,79,1022,6.2,50,0.13
2004,1,2,12,566,402,294,25.6,22.2,82,1021,6.2,50,0.13
2004,1,2,13,311,36,287,26,23,84,1020,7.2,40,0.13
2004,1,2,14,289,47,262,21,19,88,1020,5.2,60,0.13
2004,1,2,15,323,333,179,21.1,19.4,90,1020,5.2,40,0.13
2004,1,2,16,147,128,113,21.7,19.4,87,1020,4.1,30,0.13
2004,1,2,17,17,32,15,22.2,19.4,84,1020,3.6,20,0.13
2004,1,2,18,0,0,0,22.8,20,84,1021,4.6,60,0.13
2004,1,2,19,0,0,0,23,21,89,1021,4.1,60,0.13
2004,1,2,20,0,0,0,22,21,94,1021,4.1,60,0.13
2004,1,2,21,0,0,0,22.8,21.1,90,1022,5.2,40,0.13
2004,1,2,22,0,0,0,23,21,89,1021,5.7,40,0.13
2004,1,2,23,0,0,0,22.8,20.6,87,1021,6.2,40,0.13
2004,1,3,0,0,0,0,21.7,20,90,1020,6.2,40,0.13
2004,1,3,1,0,0,0,22,19,83,1020,4.1,50,0.13
2004,1,3,2,0,0,0,22,18,78,1019,6.2,40,0.13
2004,1,3,3,0,0,0,21.7,18.9,84,1019,5.7,40,0.13
2004,1,3,4,0,0,0,21,18,83,1019,6.2,30,0.13
2004,1,3,5,0,0,0,21,18,83,1019,6.2,40,0.13
2004,1,3,6,0,0,0,20.6,17.2,81,1019,4.6,50,0.13
2004,1,3,7,0,0,0,21,17,78,1020,5.7,30,0.13
2004,1,3,8,205,453,90,22,17,73,1020,6.7,30,0.13
2004,1,3,9,384,590,131,20,16.1,78,1020,6.2,40,0.13
2004,1,3,10,520,652,154,22,15,64,1021,6.7,20,0.13
2004,1,3,11,625,743,145,21,15,69,1020,5.7,30,0.13
2004,1,3,12,644,624,222,21.7,14.4,63,1019,4.1,30,0.13
2004,1,3,13,176,6,172,22,14,60,1018,4.1,30,0.13
2004,1,3,14,431,314,253,21,15,69,1018,5.7,30,0.13
2004,1,3,15,113,0,113,21.1,13.3,61,1018,4.6,30,0.13
2004,1,3,16,176,279,102,21,13,60,1018,4.1,20,0.13
2004,1,3,17,22,101,16,19,12,64,1018,4.1,10,0.13
2004,1,3,18,0,0,0,19.2,11.7,62,1019,4.1,10,0.13
2004,1,3,19,0,0,0,19,12,64,1019,3.6,10,0.13
2004,1,3,20,0,0,0,18,12,68,1019,3.6,10,0.13
2004,1,3,21,0,0,0,17.8,11.1,65,1019,3.1,360,0.13
2004,1,3,22,0,0,0,17,9,59,1019,4.6,360,0.13
2004,1,3,23,0,0,0,17.2,5.6,46,1019,3.1,360,0.13
2004,1,4,0,0,0,0,17.2,8.9,58,1019,7.2,350,0.13
2004,1,4,1,0,0,0,16.1,10.5,69,1018,5.2,330,0.13
2004,1,4,2,0,0,0,15,12,82,1018,3.6,340,0.13
2004,1,4,3,0,0,0,15,11.7,81,1018,3.1,350,0.13
2004,1,4,4,0,0,0,14,11,82,1018,3.6,360,0.13
2004,1,4,5,0,0,0,13,10,82,1018,4.6,10,0.13
2004,1,4,6,0,0,0,13.3,9.4,77,1019,5.2,350,0.13
2004,1,4,7,0,0,0,13,8,72,1019,6.2,360,0.13
2004,1,4,8,189,320,108,13,8,72,1020,5.7,20,0.13
2004,1,4,9,391,640,116,12.2,8.3,77,1021,6.2,10,0.13
2004,1,4,10,527,682,143,12,8,76,1021,5.7,30,0.13
2004,1,4,11,626,743,144,12,7,71,1021,5.7,20,0.13
2004,1,4,12,645,739,144,12.8,7.2,69,1020,5.2,30,0.13
2004,1,4,13,610,675,170,13,8,72,1018,6.2,360,0.13
2004,1,4,14,528,723,116,13.8,7.2,64,1017,6.2,360,0.13
2004,1,4,15,355,491,141,14.4,6.1,57,1018,6.2,360,0.13
2004,1,4,16,200,531,59,14.7,6.8,59,1018,7.9,20,0.13
2004,1,4,17,25,159,15,14.7,7.4,62,1019,7,20,0.13
2004,1,4,18,0,0,0,14.7,7.7,63,1019,7.7,20,0.13
2004,1,4,19,0,0,0,15.4,7.8,60,1019,7.6,40,0.13
2004,1,4,20,0,0,0,16.2,9.5,64,1019,7.5,50,0.13
2004,1,4,21,0,0,0,16.8,8.1,56,1019,7.6,40,0.13
2004,1,4,22,0,0,0,16.9,8.8,59,1019,7.3,60,0.13
2004,1,4,23,0,0,0,16.8,8.8,59,1019,5.3,70,0.13
2004,1,5,0,0,0,0,17,10.6,66,1018,5.5,80,0.13
2004,1,5,1,0,0,0,18.5,12.9,70,1018,4.6,90,0.13
2004,1,5,2,0,0,0,20.3,15.6,74,1018,4.3,110,0.13
2004,1,5,3,0,0,0,21.9,17.2,75,1018,3.9,130,0.13
2004,1,5,4,0,0,0,23,18,73,1018,4.6,130,0.13
2004,1,5,5,0,0,0,23,18,73,1018,4.1,120,0.13
2004,1,5,6,0,0,0,23,18,73,1018,4.6,130,0.13
2004,1,5,7,0,0,0,23,17,69,1019,4.1,130,0.13
2004,1,5,8,206,420,99,24,18,69,1019,5.1,120,0.13
2004,1,5,9,370,534,141,26,18,61,1020,5.1,120,0.13
2004,1,5,10,508,621,158,26,18,61,1020,5.1,120,0.13
2004,1,5,11,613,731,139,27,18,58,1019,5.7,130,0.13
2004,1,5,12,645,727,151,27,19,62,1018,5.7,130,0.13
2004,1,5,13,628,729,152,27,19,62,1018,5.1,120,0.13
2004,1,5,14,522,688,130,27,19,62,1017,5.1,120,0.13
2004,1,5,15,377,579,123,26,19,65,1018,5.1,120,0.13
2004,1,5,16,196,476,68,26,19,65,1018,4.6,110,0.13
2004,1,5,17,28,182,16,23,20,83,1018,3.1,110,0.13
2004,1,5,18,0,0,0,23,20,83,1019,2.1,90,0.13
2004,1,5,19,0,0,0,23,20,83,1019,2.1,50,0.13
2004,1,5,20,0,0,0,23,21,89,1019,2.6,30,0.13
2004,1,5,21,0,0,0,23,21,89,1019,2.1,70,0.13
2004,1,5,22,0,0,0,23,21,89,1020,2.1,60,0.13
2004,1,5,23,0,0,0,22.8,21,90,1020,2,60,0.13
2004,1,6,0,0,0,0,22.7,21,90,1020,1.9,50,0.13
2004,1,6,1,0,0,0,22.5,21,91,1020,1.8,50,0.13
2004,1,6,2,0,0,0,22.4,21.1,92,1019,1.7,40,0.13
2004,1,6,3,0,0,0,22.2,21,93,1019,1.6,40,0.13
2004,1,6,4,0,0,0,22,21,94,1019,1.5,30,0.13
2004,1,6,5,0,0,0,22,21,94,1019,2.1,60,0.13
2004,1,6,6,0,0,0,22,21,94,1019,2.1,60,0.13
2004,1,6,7,0,0,0,22,21,94,1020,2.1,70,0.13
2004,1,6,8,206,420,99,22,21,94,1021,3.1,30,0.13
2004,1,6,9,377,559,137,25,21,78,1021,2.6,70,0.13
2004,1,6,10,514,615,167,25,21,78,1021,4.1,50,0.13
2004,1,6,11,626,646,206,27,20,66,1020,5.1,90,0.13
2004,1,6,12,229,12,221,25,21,78,1020,3.6,140,0.13
2004,1,6,13,123,0,123,23,20,83,1020,3.6,150,0.13
2004,1,6,14,131,0,131,22,21,94,1019,1.5,10,0.13
2004,1,6,15,65,0,65,22,21,94,1019,3.1,160,0.13
2004,1,6,16,139,112,108,22,21,94,1020,1.5,150,0.13
2004,1,6,17,27,134,17,22,21,94,1021,0,0,0.13
2004,1,6,18,0,0,0,22,21,94,1021,3.1,10,0.13
2004,1,6,19,0,0,0,22,21,94,1021,2.6,40,0.13
2004,1,6,20,0,0,0,22,21,94,1022,2.1,10,0.13
2004,1,6,21,0,0,0,22,20,88,1022,4.1,360,0.13
2004,1,6,22,0,0,0,22,20,88,1022,4.1,360,0.13
2004,1,6,23,0,0,0,21.6,19.6,88,1022,4.5,10,0.13
2004,1,7,0,0,0,0,21.3,19.3,88,1022,4.8,10,0.13
2004,1,7,1,0,0,0,21,19,88,1022,5.1,20,0.13
2004,1,7,2,0,0,0,20.7,18.7,88,1022,5.5,30,0.13
2004,1,7,3,0,0,0,20.4,18.4,88,1022,5.9,30,0.13
2004,1,7,4,0,0,0,20,18,88,1021,6.2,40,0.13
2004,1,7,5,0,0,0,19,18,94,1022,6.7,40,0.13
2004,1,7,6,0,0,0,19,19,100,1023,7.2,20,0.13
2004,1,7,7,0,0,0,19,18,94,1023,6.7,30,0.13
2004,1,7,8,190,360,98,19,16,83,1024,6.2,40,0.13
2004,1,7,9,364,503,148,20,16,78,1025,6.7,40,0.13
2004,1,7,10,405,231,274,20,15,73,1025,8.7,20,0.13
2004,1,7,11,638,688,190,20,15,73,1024,7.7,10,0.13
2004,1,7,12,657,775,128,21,14,64,1023,7.7,30,0.13
2004,1,7,13,628,735,145,21,14,64,1023,6.2,30,0.13
2004,1,7,14,540,718,127,21,15,69,1023,6.7,20,0.13
2004,1,7,15,383,585,123,21,15,69,1023,7.7,30,0.13
2004,1,7,16,211,521,69,21,15,69,1023,7.2,40,0.13
2004,1,7,17,30,181,16,21,15,69,1023,7.2,50,0.13
2004,1,7,18,0,0,0,21,16,73,1024,7.7,50,0.13
2004,1,7,19,0,0,0,21,15,69,1024,7.7,50,0.13
2004,1,7,20,0,0,0,20,15,73,1024,7.2,50,0.13
2004,1,7,21,0,0,0,20,16,78,1024,7.2,50,0.13
2004,1,7,22,0,0,0,20,16,78,1024,4.1,50,0.13
2004,1,7,23,0,0,0,19.6,15.8,79,1024,4.1,50,0.13
2004,1,8,0,0,0,0,19.3,15.6,79,1024,4.1,50,0.13
2004,1,8,1,0,0,0,19,15.5,80,1023,4.1,50,0.13
2004,1,8,2,0,0,0,18.7,15.4,81,1023,4.1,50,0.13
2004,1,8,3,0,0,0,18.4,15.2,82,1023,4.1,50,0.13
2004,1,8,4,0,0,0,18,15,83,1023,4.1,50,0.13
2004,1,8,5,0,0,0,18,16,88,1023,5.1,50,0.13
2004,1,8,6,0,0,0,18,16,88,1023,3.6,50,0.13
2004,1,8,7,0,0,0,19,16,83,1023,4.1,60,0.13
2004,1,8,8,206,421,100,21,16,73,1024,5.1,60,0.13
2004,1,8,9,384,590,131,22.1,16.1,69,1024,4.6,60,0.13
2004,1,8,10,534,719,127,23,16,65,1024,4.1,60,0.13
2004,1,8,11,645,797,125,23.8,16.7,64,1023,5.4,80,0.13
2004,1,8,12,663,787,125,24,17,65,1022,6.7,100,0.13
2004,1,8,13,634,693,177,25,17,61,1022,6.2,100,0.13
2004,1,8,14,489,504,198,24,16,61,1021,7.7,90,0.13
2004,1,8,15,394,655,102,24,16,61,1021,7.7,100,0.13
2004,1,8,16,211,466,83,23,16,65,1021,7.2,90,0.13
2004,1,8,17,33,183,19,22,16,69,1022,5.7,70,0.13
2004,1,8,18,0,0,0,21,16,73,1022,5.1,70,0.13
2004,1,8,19,0,0,0,21,16,73,1022,5.1,60,0.13
2004,1,8,20,0,0,0,21,16,73,1022,4.1,60,0.13
2004,1,8,21,0,0,0,21,16,73,1022,4.1,80,0.13
2004,1,8,22,0,0,0,20,16,78,1022,3.6,60,0.13
2004,1,8,23,0,0,0,19.8,16,79,1022,3.5,60,0.13
2004,1,9,0,0,0,0,19.7,16,79,1021,3.4,60,0.13
2004,1,9,1,0,0,0,19.5,16,80,1021,3.4,70,0.13
2004,1,9,2,0,0,0,19.4,16.1,81,1020,3.3,70,0.13
2004,1,9,3,0,0,0,19.2,16,82,1020,3.2,70,0.13
2004,1,9,4,0,0,0,19,16,83,1019,3.1,70,0.13
2004,1,9,5,0,0,0,19,17,88,1019,2.6,70,0.13
2004,1,9,6,0,0,0,19,17,88,1019,2.1,60,0.13
2004,1,9,7,0,0,0,19,17,88,1020,2.1,70,0.13
2004,1,9,8,207,421,100,19,18,94,1020,3.6,70,0.13
2004,1,9,9,384,627,115,23,18,73,1020,2.6,80,0.13
2004,1,9,10,540,743,119,24,18,69,1020,3.1,70,0.13
2004,1,9,11,645,737,163,26,18,61,1019,3.1,130,0.13
2004,1,9,12,585,456,272,26,18,61,1018,3.1,140,0.13
2004,1,9,13,652,723,174,26,17,58,1018,2.6,170,0.13
2004,1,9,14,438,314,255,26,18,61,1017,3.1,160,0.13
2004,1,9,15,384,573,126,25,18,65,1017,2.6,140,0.13
2004,1,9,16,197,427,79,24,18,69,1017,1.3,70,0.13
2004,1,9,17,34,193,19,23,18,73,1017,0,0,0.13
2004,1,9,18,0,0,0,22,18,78,1017,0,0,0.13
2004,1,9,19,0,0,0,21,19,88,1017,0,0,0.13
2004,1,9,20,0,0,0,21,19,88,1018,0,0,0.13
2004,1,9,21,0,0,0,21,19,88,1018,0,0,0.13
2004,1,9,22,0,0,0,21,19,88,1018,0,0,0.13
2004,1,9,23,0,0,0,20.9,19.1,89,1018,0.7,350,0.13
2004,1,10,0,0,0,0,21,19.3,90,1017,1.4,330,0.13
2004,1,10,1,0,0,0,21,19.5,91,1017,2.1,320,0.13
2004,1,10,2,0,0,0,21,19.7,92,1016,2.7,310,0.13
2004,1,10,3,0,0,0,21.1,19.9,93,1016,3.4,290,0.13
2004,1,10,4,0,0,0,21,20,94,1015,4.1,280,0.13
2004,1,10,5,0,0,0,21,20,94,1015,3.1,310,0.13
2004,1,10,6,0,0,0,21,19,88,1016,4.1,300,0.13
2004,1,10,7,0,0,0,21,20,94,1017,7.7,340,0.13
2004,1,10,8,215,494,90,19,18,94,1018,7.7,350,0.13
2004,1,10,9,398,690,101,19,17,88,1019,7.2,350,0.13
2004,1,10,10,540,749,115,18,15,83,1019,8.7,340,0.13
2004,1,10,11,639,761,140,19,14,73,1018,9.3,330,0.13
2004,1,10,12,657,757,137,19,14,73,1018,9.3,340,0.13
2004,1,10,13,628,711,157,19,14,73,1018,7.7,340,0.13
2004,1,10,14,546,730,121,17,12,72,1018,9.3,340,0.13
2004,1,10,15,406,702,88,17,12,72,1018,7.7,330,0.13
2004,1,10,16,227,573,66,16,10,68,1019,10.8,330,0.13
2004,1,10,17,37,204,21,15,10,72,1019,8.7,320,0.13
