Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,723150,Asheville Regional Arpt,NC,USA,35.433000,-82.533000,-5,652
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1996,1,1,0,0,0,0,7.2,6.7,97,933,0,0,0
1996,1,1,1,0,0,0,6.7,6.7,100,933,0,0,0
1996,1,1,2,0,0,0,6.7,6.7,100,933,2.1,350,0
1996,1,1,3,0,0,0,6.7,6.7,100,932,0,0,0
1996,1,1,4,0,0,0,6.7,6.7,100,932,0,0,0
1996,1,1,5,0,0,0,6.7,6.7,100,932,0,0,0
1996,1,1,6,0,0,0,6.7,6.7,100,932,1.5,350,0
1996,1,1,7,0,0,0,6.1,6.1,100,933,0,0,0
1996,1,1,8,25,0,25,6.7,6.7,100,933,0,0,0
1996,1,1,9,60,0,60,6.7,6.7,100,934,0,0,0
1996,1,1,10,88,0,88,7.8,7.8,100,934,1.5,180,0
1996,1,1,11,419,570,138,8.9,8.9,100,933,2.1,180,0
1996,1,1,12,114,0,114,8.9,8.9,100,932,3.1,160,0
1996,1,1,13,109,0,109,8.9,8.9,100,931,2.6,160,0
1996,1,1,14,299,393,131,8.9,8.9,100,931,3.1,160,0
1996,1,1,15,63,0,63,8.3,8.3,100,931,3.6,170,0
1996,1,1,16,53,50,45,8.3,7.8,97,931,3.6,150,0
1996,1,1,17,5,10,4,7.8,7.2,96,931,3.1,170,0
1996,1,1,18,0,0,0,7.8,7.2,96,931,3.6,170,0
1996,1,1,19,0,0,0,7.8,7.2,96,932,3.1,190,0
1996,1,1,20,0,0,0,7.8,7.2,96,932,2.1,180,0
1996,1,1,21,0,0,0,7.2,7.2,100,932,2.1,180,0
1996,1,1,22,0,0,0,7.2,7.2,100,931,3.1,200,0
1996,1,1,23,0,0,0,7.2,7.2,100,931,3.1,210,0
1996,1,2,0,0,0,0,7.2,7.2,100,930,3.1,200,0
1996,1,2,1,0,0,0,7.2,7.2,100,930,3.1,200,0
1996,1,2,2,0,0,0,6.7,6.7,100,929,2.6,150,0
1996,1,2,3,0,0,0,6.7,6.7,100,929,3.6,180,0
1996,1,2,4,0,0,0,6.7,6.7,100,929,3.6,180,0
1996,1,2,5,0,0,0,6.1,6.1,100,928,4.6,180,0
1996,1,2,6,0,0,0,6.1,6.1,100,929,3.6,200,0
1996,1,2,7,2,14,1,6.1,6.1,100,929,0,0,0
1996,1,2,8,61,88,49,6.7,6.7,100,929,2.1,120,0
1996,1,2,9,54,0,54,6.7,6.7,100,929,3.1,200,0
1996,1,2,10,83,0,83,8.3,8.3,100,929,4.6,170,0
1996,1,2,11,122,0,122,9.4,8.3,93,928,3.6,160,0
1996,1,2,12,210,25,197,10,9.4,96,926,4.1,130,0
1996,1,2,13,349,121,288,10,9.4,96,925,2.6,160,0
1996,1,2,14,266,145,203,10,9.4,96,925,5.2,140,0
1996,1,2,15,58,0,58,10,8.9,93,924,2.6,160,0
1996,1,2,16,25,0,25,9.4,8.9,97,924,3.6,140,0
1996,1,2,17,2,0,2,8.9,8.9,100,924,5.2,170,0
1996,1,2,18,0,0,0,8.9,8.9,100,924,2.6,160,0
1996,1,2,19,0,0,0,8.3,8.3,100,924,2.6,180,0
1996,1,2,20,0,0,0,8.9,8.3,96,923,3.6,120,0
1996,1,2,21,0,0,0,8.9,8.3,96,923,3.6,160,0
1996,1,2,22,0,0,0,8.9,8.9,100,923,4.6,120,0
1996,1,2,23,0,0,0,8.9,8.3,96,923,4.1,160,0
1996,1,3,0,0,0,0,8.9,7.8,93,923,6.2,180,0
1996,1,3,1,0,0,0,7.2,6.7,97,923,3.6,330,0
1996,1,3,2,0,0,0,5,4.4,96,924,1.5,360,0
1996,1,3,3,0,0,0,5.6,1.7,76,924,1.5,300,0
1996,1,3,4,0,0,0,5,-0.6,67,923,6.2,350,0
1996,1,3,5,0,0,0,3.9,0.6,79,924,5.2,350,0
1996,1,3,6,0,0,0,3.3,0,79,925,4.6,10,0
1996,1,3,7,3,46,2,2.2,-0.6,81,926,8.2,360,0
1996,1,3,8,92,388,38,2.8,-1.7,71,927,5.7,10,0
1996,1,3,9,239,576,69,3.3,-2.8,63,927,7.7,350,0
1996,1,3,10,359,628,97,3.3,-2.8,63,928,9.3,330,0
1996,1,3,11,258,194,162,2.8,-2.8,65,928,7.7,330,0
1996,1,3,12,368,409,153,1.7,-3.3,67,927,7.2,350,0
1996,1,3,13,340,266,206,1.1,-3.3,70,927,8.8,350,0
1996,1,3,14,291,236,189,0,-3.9,72,927,8.8,350,0
1996,1,3,15,74,0,74,-1.1,-3.9,79,927,7.7,350,0
1996,1,3,16,33,0,33,-1.7,-5.6,72,928,7.7,350,0
1996,1,3,17,4,8,4,-1.7,-5.6,72,929,7.2,340,0
1996,1,3,18,0,0,0,-1.7,-5.6,72,929,9.3,330,0
1996,1,3,19,0,0,0,-2.2,-6.1,72,930,10.3,330,0
1996,1,3,20,0,0,0,-2.8,-6.1,76,931,7.7,350,0
1996,1,3,21,0,0,0,-3.9,-6.7,79,932,7.7,340,0
1996,1,3,22,0,0,0,-4.4,-7.2,79,933,6.2,350,0
1996,1,3,23,0,0,0,-5,-7.8,79,934,7.7,340,0
1996,1,4,0,0,0,0,-5.6,-7.8,83,934,5.2,360,0
1996,1,4,1,0,0,0,-5.6,-8.3,79,935,6.2,340,0
1996,1,4,2,0,0,0,-6.1,-8.3,83,936,7.2,340,0
1996,1,4,3,0,0,0,-6.1,-7.8,86,936,6.7,330,0
1996,1,4,4,0,0,0,-6.1,-7.8,86,937,4.6,330,0
1996,1,4,5,0,0,0,-6.1,-8.3,83,938,6.2,340,0
1996,1,4,6,0,0,0,-6.1,-8.3,83,939,6.2,330,0
1996,1,4,7,2,23,2,-6.1,-7.8,86,939,4.1,320,0
1996,1,4,8,70,107,55,-3.9,-7.8,71,940,3.6,350,0
1996,1,4,9,244,404,125,-2.8,-7.8,65,941,2.6,340,0
1996,1,4,10,374,708,79,-1.1,-7.2,60,942,2.6,340,0
1996,1,4,11,473,833,60,1.1,-7.2,50,941,0,0,0
1996,1,4,12,543,912,63,1.7,-7.8,46,941,0,0,0
1996,1,4,13,447,710,89,3.3,-7.8,41,940,0,0,0
1996,1,4,14,420,842,54,3.9,-6.7,43,939,2.1,190,0
1996,1,4,15,286,762,44,5,-7.2,38,940,2.1,130,0
1996,1,4,16,100,378,37,4.4,-6.7,41,940,5.2,130,0
1996,1,4,17,9,111,4,3.3,-7.2,43,940,2.6,140,0
1996,1,4,18,0,0,0,1.7,-7.2,48,942,1.5,110,0
1996,1,4,19,0,0,0,1.1,-7.2,50,942,2.6,120,0
