Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,727556,Silver Bay,MN,USA,47.200000,-91.400000,-6,331
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2003,1,1,0,0,0,0,-16,-21,62,974,1.5,330,0.3
2003,1,1,1,0,0,0,-15,-21,57,974,1.5,40,0.3
2003,1,1,2,0,0,0,-14,-19,63,974,1.5,30,0.3
2003,1,1,3,0,0,0,-13,-18,63,974,0,0,0.3
2003,1,1,4,0,0,0,-13,-17,69,974,0,0,0.3
2003,1,1,5,0,0,0,-12,-17,63,974,0,0,0.3
2003,1,1,6,0,0,0,-12,-16,69,974,1.5,10,0.3
2003,1,1,7,0,0,0,-12,-16,69,974,1.5,10,0.3
2003,1,1,8,0,0,0,-11,-16,63,974,2.6,10,0.3
2003,1,1,9,174,411,94,-9,-14,64,974,1.5,50,0.3
2003,1,1,10,198,241,130,-8,-12,70,974,2.6,50,0.3
2003,1,1,11,81,0,81,-7,-9,84,974,4.1,60,0.3
2003,1,1,12,53,0,53,-6,-8,84,974,3.6,70,0.3
2003,1,1,13,45,0,45,-6,-8,84,974,3.6,60,0.3
2003,1,1,14,52,0,52,-6,-8,84,974,3.1,50,0.3
2003,1,1,15,82,275,50,-5,-8,77,974,3.6,90,0.3
2003,1,1,16,0,0,0,-5,-8,77,974,4.1,80,0.3
2003,1,1,17,0,0,0,-4,-7,77,974,1.5,50,0.3
2003,1,1,18,0,0,0,-5,-7,84,974,2.1,40,0.3
2003,1,1,19,0,0,0,-4.5,-6.7,83,974,2.4,40,0.3
2003,1,1,20,0,0,0,-4,-7,77,974,2.6,40,0.3
2003,1,1,21,0,0,0,-3,-7,71,974,3.6,80,0.3
2003,1,1,22,0,0,0,-3,-8,65,974,4.1,90,0.3
2003,1,1,23,0,0,0,-3,-8,65,974,5.1,90,0.3
2003,1,2,0,0,0,0,-3,-7,71,974,4.1,80,0.3
2003,1,2,1,0,0,0,-3,-8,65,974,2.6,90,0.3
2003,1,2,2,0,0,0,-3,-8,65,974,4.1,80,0.3
2003,1,2,3,0,0,0,-3,-7,71,974,3.6,100,0.3
2003,1,2,4,0,0,0,-3,-8,65,974,3.1,100,0.3
2003,1,2,5,0,0,0,-3,-8,65,974,3.1,90,0.3
2003,1,2,6,0,0,0,-3,-8,65,974,4.1,100,0.3
2003,1,2,7,0,0,0,-3,-8,65,974,2.1,80,0.3
2003,1,2,8,0,0,0,-2,-8,60,974,3.1,110,0.3
2003,1,2,9,174,658,45,-2,-8,60,974,3.1,80,0.3
2003,1,2,10,271,668,82,-2,-8,60,974,4.1,100,0.3
2003,1,2,11,255,382,128,-1,-8,55,974,3.6,70,0.3
2003,1,2,12,327,694,92,-2,-8,60,974,3.6,60,0.3
2003,1,2,13,243,531,82,-2,-8,60,974,4.6,90,0.3
2003,1,2,14,198,653,49,-2,-8,60,974,4.1,100,0.3
2003,1,2,15,83,490,25,-2,-8,60,974,4.1,60,0.3
2003,1,2,16,0,0,0,-3,-8,65,974,1.5,50,0.3
2003,1,2,17,0,0,0,-3,-8,65,974,1.5,40,0.3
2003,1,2,18,0,0,0,-4,-8,71,974,0,0,0.3
2003,1,2,19,0,0,0,-5,-8,77,974,0,0,0.3
2003,1,2,20,0,0,0,-4,-8,71,974,2.1,80,0.3
2003,1,2,21,0,0,0,-3,-7,71,974,0,0,0.3
2003,1,2,22,0,0,0,-4,-8,71,974,0,0,0.3
