Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,723890,Fresno Yosemite Intl Ap,CA,USA,36.783000,-119.717000,-8,102
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1979,1,1,0,0,0,0,-1.1,-2.8,89,1016,2.1,80,0
1979,1,1,1,0,0,0,-1.7,-3.9,85,1017,0,0,0
1979,1,1,2,0,0,0,-2.2,-3.9,89,1017,2.1,90,0
1979,1,1,3,0,0,0,-1.1,-3.3,85,1017,2.6,50,0
1979,1,1,4,0,0,0,-1.1,-3.3,85,1017,2.1,50,0
1979,1,1,5,0,0,0,-1.7,-3.9,85,1017,1.5,40,0
1979,1,1,6,0,0,0,-1.7,-3.9,85,1017,1.5,30,0
1979,1,1,7,19,37,16,-2.2,-4.4,85,1018,1.5,50,0
1979,1,1,8,153,261,98,1.1,-2.2,79,1019,0,0,0
1979,1,1,9,330,511,152,5,0.6,73,1019,0,0,0
1979,1,1,10,408,657,116,6.7,0.6,65,1019,2.1,330,0
1979,1,1,11,481,698,135,8.9,0.6,56,1018,1.5,240,0
1979,1,1,12,450,617,143,10.6,1.1,52,1017,1.5,310,0
1979,1,1,13,412,631,128,11.1,1.1,50,1017,3.1,320,0
1979,1,1,14,292,518,108,11.7,0.6,47,1017,3.1,310,0
1979,1,1,15,139,251,84,11.7,0,45,1017,1.5,330,0
1979,1,1,16,17,27,15,10,-0.6,48,1017,1.5,70,0
1979,1,1,17,0,0,0,6.7,0,63,1018,1.5,110,0
1979,1,1,18,0,0,0,6.1,0,65,1018,0,0,0
1979,1,1,19,0,0,0,4.4,0,73,1018,1.5,50,0
1979,1,1,20,0,0,0,2.8,-1.1,76,1019,1.5,80,0
1979,1,1,21,0,0,0,2.8,-1.7,73,1019,2.1,50,0
1979,1,1,22,0,0,0,1.7,-2.2,76,1019,3.1,60,0
1979,1,1,23,0,0,0,1.1,-2.2,79,1019,2.1,70,0
1979,1,2,0,0,0,0,0,-2.8,82,1018,0,0,0
1979,1,2,1,0,0,0,-0.6,-3.3,82,1017,0,0,0
1979,1,2,2,0,0,0,0.6,-2.8,79,1017,1.5,320,0
1979,1,2,3,0,0,0,0.6,-2.8,79,1016,1.5,250,0
1979,1,2,4,0,0,0,1.1,-2.2,79,1016,0,0,0
1979,1,2,5,0,0,0,0.6,-2.2,82,1016,2.1,110,0
1979,1,2,6,0,0,0,0.6,-2.2,82,1017,0,0,0
1979,1,2,7,12,1,12,0.6,-2.2,82,1016,2.1,100,0
1979,1,2,8,135,161,101,3.9,-1.1,70,1017,1.5,200,0
1979,1,2,9,168,30,158,6.1,0,65,1016,2.1,90,0
1979,1,2,10,278,99,234,8.9,-2.8,44,1016,2.6,250,0
1979,1,2,11,328,129,264,10,-2.8,41,1015,3.1,290,0
1979,1,2,12,247,17,239,10,-2.8,41,1014,3.1,270,0
1979,1,2,13,173,1,173,10.6,-2.8,39,1013,2.1,40,0
1979,1,2,14,112,0,112,10.6,-2.2,41,1013,2.6,290,0
1979,1,2,15,100,1,100,10.6,-2.2,41,1013,2.6,360,0
1979,1,2,16,12,0,12,9.4,-1.7,46,1012,2.6,30,0
1979,1,2,17,0,0,0,7.2,-1.1,56,1011,2.1,30,0
1979,1,2,18,0,0,0,6.1,-1.1,60,1011,2.1,10,0
1979,1,2,19,0,0,0,5.6,-1.1,63,1011,2.1,80,0
1979,1,2,20,0,0,0,3.9,-0.6,73,1011,2.1,210,0
1979,1,2,21,0,0,0,3.9,0,76,1011,2.6,300,0
1979,1,2,22,0,0,0,4.4,0.6,76,1010,2.1,50,0
1979,1,2,23,0,0,0,2.8,-0.6,79,1009,2.1,140,0
