Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,724955,Napa Co. Airport,CA,USA,38.217000,-122.283000,-8,10
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1999,1,1,0,0,0,0,2.8,1.9,94,1020,0,0,0.17
1999,1,1,1,0,0,0,0.2,0.2,100,1021,0,0,0.17
1999,1,1,2,0,0,0,-0.1,-0.6,96,1022,0,0,0.17
1999,1,1,3,0,0,0,0.1,-0.4,96,1022,0,0,0.17
1999,1,1,4,0,0,0,1.4,0.9,96,1023,0,0,0.17
1999,1,1,5,0,0,0,4.9,3.9,93,1023,4.6,290,0.17
1999,1,1,6,0,0,0,1.8,1.2,96,1024,0,0,0.17
1999,1,1,7,1,62,1,6.4,3.1,79,1024,2.7,310,0.17
1999,1,1,8,110,375,47,3.8,2.7,93,1025,1.1,240,0.17
1999,1,1,9,265,606,79,10.2,5.7,74,1026,3.4,40,0.17
1999,1,1,10,371,636,110,11.5,5.4,66,1026,3.8,70,0.17
1999,1,1,11,436,673,120,12.8,6.1,64,1025,6.7,100,0.17
1999,1,1,12,442,636,137,12.8,6.7,66,1024,7.2,100,0.17
1999,1,1,13,405,606,137,13.3,7.8,69,1023,7.2,90,0.17
1999,1,1,14,324,574,119,13.9,7.2,64,1023,6.7,90,0.17
1999,1,1,15,198,424,100,12.8,7.2,69,1023,5.7,100,0.17
1999,1,1,16,32,213,16,10,6.1,77,1023,2.1,140,0.17
1999,1,1,17,0,0,0,7.8,5,82,1023,1.5,70,0.17
1999,1,1,18,0,0,0,3.3,2.8,97,1023,0,0,0.17
1999,1,1,19,0,0,0,3.3,2.8,97,1023,0,0,0.17
1999,1,1,20,0,0,0,3.9,3.3,96,1023,0,0,0.17
1999,1,1,21,0,0,0,4.4,3.3,93,1022,2.1,30,0.17
1999,1,1,22,0,0,0,2.8,2.2,96,1023,1.5,10,0.17
1999,1,1,23,0,0,0,2.2,1.1,92,1023,2.1,30,0.17
1999,1,2,0,0,0,0,3.3,2.2,92,1023,0,0,0.17
1999,1,2,1,0,0,0,0.6,0,96,1024,0,0,0.17
1999,1,2,2,0,0,0,1.1,0.6,96,1024,0,0,0.17
1999,1,2,3,0,0,0,4.4,2.8,89,1023,2.1,20,0.17
1999,1,2,4,0,0,0,5,2.8,86,1023,4.1,90,0.17
1999,1,2,5,0,0,0,2.8,1.1,89,1023,0,0,0.17
1999,1,2,6,0,0,0,5.6,3.3,85,1023,5.2,110,0.17
1999,1,2,7,1,63,1,2.2,1.1,92,1023,1.5,20,0.17
1999,1,2,8,113,430,41,6.7,3.9,82,1023,1.5,60,0.17
1999,1,2,9,265,606,79,10.6,5.6,71,1023,5.7,100,0.17
1999,1,2,10,365,595,120,13.3,6.7,64,1023,4.1,80,0.17
1999,1,2,11,424,607,138,13.3,6.7,64,1022,6.2,100,0.17
1999,1,2,12,454,617,157,13.9,6.7,62,1022,8.8,90,0.17
1999,1,2,13,384,494,165,13.9,6.1,59,1021,7.7,90,0.17
1999,1,2,14,323,574,117,13.3,6.1,62,1019,7.7,80,0.17
1999,1,2,15,185,341,106,13.3,5.6,60,1022,7.2,90,0.17
1999,1,2,16,32,174,18,12.2,3.9,57,1022,5.7,100,0.17
1999,1,2,17,0,0,0,11.1,3.9,61,1022,4.1,90,0.17
1999,1,2,18,0,0,0,10.6,3.9,63,1022,0,0,0.17
1999,1,2,19,0,0,0,8.9,3.9,71,1021,3.1,70,0.17
1999,1,2,20,0,0,0,5.6,4.4,92,1022,0,0,0.17
1999,1,2,21,0,0,0,3.3,2.2,92,1022,2.1,10,0.17
1999,1,2,22,0,0,0,2.8,2.2,96,1022,3.1,10,0.17
1999,1,2,23,0,0,0,5,3.3,89,1022,1.5,30,0.17
1999,1,3,0,0,0,0,1.1,0.6,96,1021,0,0,0.17
1999,1,3,1,0,0,0,2.2,1.7,96,1022,2.1,330,0.17
1999,1,3,2,0,0,0,3.9,2.2,89,1021,1.5,350,0.17
1999,1,3,3,0,0,0,0.6,0,96,1022,2.6,10,0.17
1999,1,3,4,0,0,0,0.6,-0.6,91,1022,2.1,360,0.17
1999,1,3,5,0,0,0,0,-0.6,95,1022,2.1,10,0.17
1999,1,3,6,0,0,0,2.8,0,82,1023,0,0,0.17
1999,1,3,7,1,43,1,1.1,0,92,1022,2.1,50,0.17
1999,1,3,8,109,390,44,3.9,2.2,89,1023,1.5,60,0.17
1999,1,3,9,260,561,87,9.4,3.3,66,1023,2.1,90,0.17
1999,1,3,10,370,618,116,10,5,71,1022,2.6,280,0.17
1999,1,3,11,436,661,124,13.3,4.4,55,1021,2.1,200,0.17
1999,1,3,12,460,684,130,13.3,5.6,60,1021,4.6,120,0.17
1999,1,3,13,431,692,123,15.6,6.1,53,1020,2.6,90,0.17
1999,1,3,14,307,489,130,16.1,6.7,54,1020,2.6,110,0.17
1999,1,3,15,173,288,105,14.4,6.7,60,1020,0,0,0.17
1999,1,3,16,31,149,19,10.6,6.1,74,1020,2.1,180,0.17
1999,1,3,17,0,0,0,7.8,4.4,79,1020,0,0,0.17
1999,1,3,18,0,0,0,5,3.3,89,1020,3.1,300,0.17
1999,1,3,19,0,0,0,5.6,3.3,85,1020,1.5,90,0.17
1999,1,3,20,0,0,0,4.4,3.9,97,1020,4.1,20,0.17
1999,1,3,21,0,0,0,4.4,2.8,89,1020,1.5,360,0.17
1999,1,3,22,0,0,0,1.7,1.1,96,1021,0,0,0.17
1999,1,3,23,0,0,0,3.3,2.2,92,1020,0,0,0.17
1999,1,4,0,0,0,0,2.8,1.7,92,1020,5.2,360,0.17
1999,1,4,1,0,0,0,2.2,1.1,92,1021,2.1,50,0.17
1999,1,4,2,0,0,0,2.8,1.1,89,1022,2.1,20,0.17
1999,1,4,3,0,0,0,-0.6,-1.1,96,1021,1.5,360,0.17
1999,1,4,4,0,0,0,0.6,-0.6,91,1022,2.6,350,0.17
1999,1,4,5,0,0,0,0.6,0,96,1022,3.1,10,0.17
1999,1,4,6,0,0,0,0,-0.6,95,1022,3.1,360,0.17
1999,1,4,7,1,0,1,1.1,0,92,1023,2.1,20,0.17
1999,1,4,8,72,54,63,3.9,2.2,89,1025,0,0,0.17
1999,1,4,9,170,84,144,9.4,5,74,1025,1.5,50,0.17
1999,1,4,10,263,163,196,11.7,3.3,56,1025,6.2,90,0.17
1999,1,4,11,389,393,203,11.7,5,63,1025,6.7,90,0.17
1999,1,4,12,335,194,242,12.8,6.7,66,1024,6.7,100,0.17
1999,1,4,13,262,99,218,14.4,7.2,62,1024,6.2,100,0.17
1999,1,4,14,298,392,156,15.6,7.2,57,1023,6.2,100,0.17
1999,1,4,15,203,323,126,15,6.7,58,1024,4.1,100,0.17
1999,1,4,16,0,0,0,12.8,6.1,64,1024,3.1,90,0.17
1999,1,4,17,0,0,0,10.6,5.6,71,1024,2.1,90,0.17
1999,1,4,18,0,0,0,8.3,4.4,76,1024,1.5,60,0.17
1999,1,4,19,0,0,0,5.6,3.3,85,1025,0,0,0.17
1999,1,4,20,0,0,0,3.9,2.2,89,1024,2.1,360,0.17
1999,1,4,21,0,0,0,2.2,1.7,96,1024,0,0,0.17
1999,1,4,22,0,0,0,1.1,0,92,1025,2.6,340,0.17
1999,1,4,23,0,0,0,4.4,2.8,89,1025,2.1,360,0.17
1999,1,5,0,0,0,0,3.3,2.2,92,1024,2.6,30,0.17
1999,1,5,1,0,0,0,2.8,1.7,92,1025,2.1,30,0.17
1999,1,5,2,0,0,0,0,-0.6,95,1025,0,0,0.17
1999,1,5,3,0,0,0,1.1,0,92,1024,2.6,10,0.17
1999,1,5,4,0,0,0,1.1,0.6,96,1024,0,0,0.17
1999,1,5,5,0,0,0,-2.2,-2.8,95,1024,1.5,140,0.17
1999,1,5,6,0,0,0,3.3,2.2,92,1025,0,0,0.17
1999,1,5,7,1,10,1,0,-0.6,95,1024,4.1,120,0.17
1999,1,5,8,106,276,59,6.1,3.9,86,1025,1.5,10,0.17
1999,1,5,9,180,129,140,8.9,3.9,71,1025,1.5,120,0.17
1999,1,5,10,241,111,196,13.3,1.7,45,1025,4.1,110,0.17
1999,1,5,11,377,351,211,14.4,4.4,51,1023,4.1,90,0.17
1999,1,5,12,428,490,190,15.6,4.4,47,1022,3.1,90,0.17
1999,1,5,13,349,309,211,17.2,4.4,43,1021,1.5,160,0.17
1999,1,5,14,305,418,153,15.6,6.7,55,1020,3.1,230,0.17
1999,1,5,15,212,359,126,16.1,5,48,1020,0,0,0.17
1999,1,5,16,0,0,0,11.1,3.9,61,1019,3.1,140,0.17
1999,1,5,17,0,0,0,10,3.9,66,1019,2.1,90,0.17
1999,1,5,18,0,0,0,7.2,3.3,76,1019,2.1,40,0.17
1999,1,5,19,0,0,0,6.1,2.8,79,1019,1.5,50,0.17
1999,1,5,20,0,0,0,2.2,0.6,89,1019,1.5,20,0.17
1999,1,5,21,0,0,0,3.9,0.6,79,1018,2.1,30,0.17
1999,1,5,22,0,0,0,3.9,1.1,82,1018,3.1,10,0.17
1999,1,5,23,0,0,0,1.1,-0.6,88,1018,0,0,0.17
1999,1,6,0,0,0,0,3.3,0.6,82,1018,1.5,70,0.17
1999,1,6,1,0,0,0,-0.6,-2.2,88,1018,0,0,0.17
1999,1,6,2,0,0,0,0.6,-1.1,87,1017,2.1,340,0.17
1999,1,6,3,0,0,0,1.1,0,92,1017,3.1,360,0.17
1999,1,6,4,0,0,0,1.7,0.6,92,1017,2.1,20,0.17
1999,1,6,5,0,0,0,1.7,1.1,96,1018,2.1,20,0.17
1999,1,6,6,0,0,0,0.6,0,96,1018,2.1,150,0.17
1999,1,6,7,0,0,0,0.6,0,96,1017,0,0,0.17
1999,1,6,8,68,54,59,4.4,2.8,89,1019,1.5,10,0.17
1999,1,6,9,109,0,109,6.7,4.4,85,1018,2.6,250,0.17
1999,1,6,10,139,0,139,11.7,5,63,1018,6.2,110,0.17
1999,1,6,11,232,36,215,12.8,5.6,62,1017,5.7,90,0.17
1999,1,6,12,298,115,242,13.9,6.1,59,1017,5.7,100,0.17
1999,1,6,13,329,222,228,14.4,6.1,57,1017,6.7,90,0.17
1999,1,6,14,320,475,145,15,6.7,58,1017,5.7,100,0.17
1999,1,6,15,210,430,106,13.9,6.1,59,1017,4.6,100,0.17
1999,1,6,16,0,0,0,12.2,5.6,64,1018,4.6,90,0.17
1999,1,6,17,0,0,0,10.6,5.6,71,1018,4.6,100,0.17
1999,1,6,18,0,0,0,10,5.6,74,1018,3.6,110,0.17
1999,1,6,19,0,0,0,9.4,5,74,1019,2.1,90,0.17
1999,1,6,20,0,0,0,7.2,5,86,1019,1.5,360,0.17
1999,1,6,21,0,0,0,5.6,4.4,92,1020,2.1,360,0.17
1999,1,6,22,0,0,0,5,3.9,93,1020,0,0,0.17
1999,1,6,23,0,0,0,2.2,1.7,96,1020,1.5,340,0.17
1999,1,7,0,0,0,0,3.3,2.8,97,1020,1.5,70,0.17
1999,1,7,1,0,0,0,1.7,1.1,96,1021,1.5,30,0.17
1999,1,7,2,0,0,0,3.3,2.8,97,1021,0,0,0.17
1999,1,7,3,0,0,0,2.8,2.2,96,1021,1.5,320,0.17
1999,1,7,4,0,0,0,0.6,0.6,100,1021,0,0,0.17
1999,1,7,5,0,0,0,1.1,0.6,96,1021,1.5,350,0.17
1999,1,7,6,0,0,0,0.6,0.6,100,1021,2.6,30,0.17
1999,1,7,7,0,0,0,0.6,0,96,1021,1.5,20,0.17
1999,1,7,8,34,0,34,7.8,5,82,1021,3.1,110,0.17
1999,1,7,9,99,0,99,6.1,4.4,89,1021,0,0,0.17
1999,1,7,10,91,0,91,8.3,5,80,1021,3.1,60,0.17
1999,1,7,11,174,6,171,9.4,5,74,1019,4.6,120,0.17
1999,1,7,12,143,0,143,10,5.6,74,1018,5.2,90,0.17
1999,1,7,13,174,0,174,10,5.6,74,1017,6.7,100,0.17
1999,1,7,14,152,0,152,10.6,5.6,71,1017,5.2,90,0.17
1999,1,7,15,104,0,104,10.6,5.6,71,1016,5.7,110,0.17
1999,1,7,16,0,0,0,10,5.6,74,1016,5.2,100,0.17
1999,1,7,17,0,0,0,10,5,71,1016,5.2,130,0.17
1999,1,7,18,0,0,0,10,5,71,1016,3.1,110,0.17
1999,1,7,19,0,0,0,8.3,6.1,86,1016,2.1,240,0.17
1999,1,7,20,0,0,0,8.3,5.6,83,1016,0,0,0.17
1999,1,7,21,0,0,0,7.8,6.1,89,1017,0,0,0.17
1999,1,7,22,0,0,0,8.3,7.2,93,1016,2.1,50,0.17
1999,1,7,23,0,0,0,9.4,7.2,86,1016,3.1,100,0.17
1999,1,8,0,0,0,0,8.9,7.2,89,1016,7.7,100,0.17
1999,1,8,1,0,0,0,8,8,100,1016,2.1,250,0.17
1999,1,8,2,0,0,0,8.3,7.2,93,1016,4.1,90,0.17
1999,1,8,3,0,0,0,8.9,7.8,93,1016,4.6,100,0.17
1999,1,8,4,0,0,0,9,8,93,1016,2.6,80,0.17
1999,1,8,5,0,0,0,8.9,8.3,96,1016,3.1,100,0.17
1999,1,8,6,0,0,0,8.9,7.8,93,1016,2.1,60,0.17
1999,1,8,7,1,45,1,8.3,7.8,97,1017,0,0,0.17
1999,1,8,8,106,351,47,9,9,100,1017,2.6,200,0.17
1999,1,8,9,255,510,96,10.6,9.4,92,1017,0,0,0.17
1999,1,8,10,375,618,117,11.7,10,89,1017,3.6,280,0.17
1999,1,8,11,441,649,130,12.2,8.3,77,1016,7.2,310,0.17
1999,1,8,12,471,689,131,13.9,7.8,67,1015,8.8,300,0.17
1999,1,8,13,448,728,116,12.8,6.1,64,1015,8.8,290,0.17
1999,1,8,14,341,602,116,12.8,6.1,64,1014,6.2,290,0.17
1999,1,8,15,217,470,100,12.8,6.1,64,1015,4.1,300,0.17
1999,1,8,16,0,0,0,10.6,6.1,74,1015,3.1,300,0.17
1999,1,8,17,0,0,0,8.9,5,77,1015,2.6,310,0.17
1999,1,8,18,0,0,0,6.7,4.4,85,1015,2.1,350,0.17
1999,1,8,19,0,0,0,5.6,3.9,89,1015,1.5,20,0.17
1999,1,8,20,0,0,0,3.3,2.2,92,1015,0,0,0.17
1999,1,8,21,0,0,0,2.8,2.2,96,1015,0,0,0.17
1999,1,8,22,0,0,0,1.1,0.6,96,1016,0,0,0.17
1999,1,8,23,0,0,0,3.3,2.8,97,1015,3.1,90,0.17
1999,1,9,0,0,0,0,1.1,0.6,96,1015,2.1,220,0.17
1999,1,9,1,0,0,0,1.1,0.6,96,1015,1.5,30,0.17
1999,1,9,2,0,0,0,1.1,1.1,100,1016,0,0,0.17
1999,1,9,3,0,0,0,-1.1,-1.1,100,1015,0,0,0.17
1999,1,9,4,0,0,0,1.1,1.1,100,1015,3.1,80,0.17
1999,1,9,5,0,0,0,0,0,100,1016,0,0,0.17
1999,1,9,6,0,0,0,-1.1,-1.1,100,1016,0,0,0.17
1999,1,9,7,1,10,1,-1.1,-1.1,100,1016,0,0,0.17
1999,1,9,8,58,15,56,1.7,1.7,100,1017,0,0,0.17
1999,1,9,9,118,11,115,4.4,3.9,97,1017,2.1,360,0.17
1999,1,9,10,332,356,183,6.7,5.6,93,1017,2.6,330,0.17
1999,1,9,11,429,577,151,7.8,5.6,86,1016,0,0,0.17
1999,1,9,12,396,387,205,10,7.2,83,1015,4.6,130,0.17
1999,1,9,13,388,450,181,10,7.2,83,1015,3.1,150,0.17
1999,1,9,14,287,307,172,9.4,6.7,83,1014,3.1,120,0.17
1999,1,9,15,215,339,130,9,7,87,1014,4.6,150,0.17
1999,1,9,16,0,0,0,8.9,7.2,89,1014,0,0,0.17
1999,1,9,17,0,0,0,8.3,7.8,97,1014,2.1,100,0.17
1999,1,9,18,0,0,0,8.3,7.2,93,1014,3.1,110,0.17
1999,1,9,19,0,0,0,8.9,7.8,93,1014,3.6,100,0.17
1999,1,9,20,0,0,0,8.9,7.2,89,1014,3.6,100,0.17
